,Assembler,Reference,Contig,Contig Length,Phred Quality Score
289,VelvetOptimizer,Escherichia_coli,NODE_1953_length_5040_cov_34.668850,5070,60
290,VelvetOptimizer,Escherichia_coli,NODE_1954_length_7565_cov_35.444546,7595,60
291,VelvetOptimizer,Escherichia_coli,NODE_1955_length_8077_cov_34.586853,8107,60
292,VelvetOptimizer,Escherichia_coli,NODE_1961_length_3023_cov_37.725769,3053,60
293,VelvetOptimizer,Escherichia_coli,NODE_1962_length_5044_cov_35.390961,5074,60
294,VelvetOptimizer,Escherichia_coli,NODE_1963_length_9539_cov_35.478249,9569,60
295,VelvetOptimizer,Escherichia_coli,NODE_1964_length_3151_cov_34.583305,3181,60
296,VelvetOptimizer,Escherichia_coli,NODE_1968_length_2834_cov_34.819691,2864,60
297,VelvetOptimizer,Escherichia_coli,NODE_1969_length_2791_cov_34.647797,2821,60
298,VelvetOptimizer,Escherichia_coli,NODE_1970_length_9665_cov_34.253387,9695,60
299,VelvetOptimizer,Escherichia_coli,NODE_1971_length_2416_cov_36.079884,2446,60
300,VelvetOptimizer,Escherichia_coli,NODE_1972_length_2759_cov_34.753170,2789,60
301,VelvetOptimizer,Escherichia_coli,NODE_1973_length_4974_cov_35.583836,5004,60
302,VelvetOptimizer,Escherichia_coli,NODE_1974_length_15409_cov_36.611526,15439,60
303,VelvetOptimizer,Escherichia_coli,NODE_1975_length_8528_cov_34.340290,8558,60
304,VelvetOptimizer,Escherichia_coli,NODE_1976_length_21806_cov_35.263966,21836,60
305,VelvetOptimizer,Escherichia_coli,NODE_1977_length_7228_cov_33.337021,7258,60
306,VelvetOptimizer,Escherichia_coli,NODE_1978_length_3291_cov_31.790337,3321,60
307,VelvetOptimizer,Escherichia_coli,NODE_1979_length_12100_cov_35.759502,12130,60
308,VelvetOptimizer,Escherichia_coli,NODE_1985_length_1342_cov_34.695232,1372,60
309,VelvetOptimizer,Escherichia_coli,NODE_1987_length_2012_cov_35.351891,2042,60
310,VelvetOptimizer,Escherichia_coli,NODE_1990_length_2942_cov_35.525494,2972,60
311,VelvetOptimizer,Escherichia_coli,NODE_1991_length_4544_cov_32.714569,4574,60
312,VelvetOptimizer,Escherichia_coli,NODE_1992_length_1795_cov_34.878551,1825,60
313,VelvetOptimizer,Escherichia_coli,NODE_1993_length_27280_cov_35.247398,27310,60
314,VelvetOptimizer,Escherichia_coli,NODE_1994_length_8355_cov_36.313107,8385,60
315,VelvetOptimizer,Escherichia_coli,NODE_1997_length_2721_cov_35.243294,2751,60
316,VelvetOptimizer,Escherichia_coli,NODE_1998_length_12356_cov_34.960827,12386,60
317,VelvetOptimizer,Escherichia_coli,NODE_1999_length_4141_cov_36.520405,4171,60
318,VelvetOptimizer,Escherichia_coli,NODE_2000_length_2001_cov_34.978512,2031,60
319,VelvetOptimizer,Escherichia_coli,NODE_2002_length_6955_cov_35.986629,6985,60
320,VelvetOptimizer,Escherichia_coli,NODE_2003_length_3562_cov_36.051937,3592,60
321,VelvetOptimizer,Escherichia_coli,NODE_2004_length_2449_cov_36.368313,2479,60
322,VelvetOptimizer,Escherichia_coli,NODE_2012_length_3803_cov_35.555614,3833,60
323,VelvetOptimizer,Escherichia_coli,NODE_2013_length_1767_cov_38.174873,1797,60
324,VelvetOptimizer,Escherichia_coli,NODE_2014_length_2806_cov_34.527443,2836,60
325,VelvetOptimizer,Escherichia_coli,NODE_2015_length_55508_cov_34.778393,55538,60
326,VelvetOptimizer,Escherichia_coli,NODE_2017_length_5311_cov_36.310112,5341,60
327,VelvetOptimizer,Escherichia_coli,NODE_2018_length_15932_cov_34.038601,15962,60
328,VelvetOptimizer,Escherichia_coli,NODE_2019_length_3266_cov_31.019901,3296,60
329,VelvetOptimizer,Escherichia_coli,NODE_2020_length_2127_cov_33.986835,2157,60
330,VelvetOptimizer,Escherichia_coli,NODE_2021_length_13034_cov_35.463863,13064,60
331,VelvetOptimizer,Escherichia_coli,NODE_2022_length_3724_cov_37.069012,3754,60
332,VelvetOptimizer,Escherichia_coli,NODE_2023_length_10622_cov_34.119282,10652,60
333,VelvetOptimizer,Escherichia_coli,NODE_2024_length_5416_cov_32.847488,5446,60
334,VelvetOptimizer,Escherichia_coli,NODE_2025_length_23151_cov_35.640316,23181,43.65132166965228
335,VelvetOptimizer,Escherichia_coli,NODE_2026_length_3063_cov_36.691479,3093,60
336,VelvetOptimizer,Escherichia_coli,NODE_2027_length_10755_cov_34.927105,10785,60
337,VelvetOptimizer,Escherichia_coli,NODE_2028_length_30231_cov_34.199100,30261,60
338,VelvetOptimizer,Escherichia_coli,NODE_2029_length_4439_cov_34.538185,4469,60
339,VelvetOptimizer,Escherichia_coli,NODE_2030_length_2511_cov_34.791718,2541,60
340,VelvetOptimizer,Escherichia_coli,NODE_2031_length_1089_cov_36.550964,1119,60
341,VelvetOptimizer,Escherichia_coli,NODE_2032_length_7871_cov_34.931011,7901,60
342,VelvetOptimizer,Escherichia_coli,NODE_2033_length_6945_cov_32.079483,6975,60
343,VelvetOptimizer,Escherichia_coli,NODE_2034_length_4563_cov_35.387245,4593,60
344,VelvetOptimizer,Escherichia_coli,NODE_2038_length_4026_cov_33.998756,4056,60
345,VelvetOptimizer,Escherichia_coli,NODE_2039_length_4032_cov_34.743305,4062,60
346,VelvetOptimizer,Escherichia_coli,NODE_2057_length_2263_cov_35.377377,2293,60
347,VelvetOptimizer,Escherichia_coli,NODE_2058_length_4149_cov_35.362015,4179,60
348,VelvetOptimizer,Escherichia_coli,NODE_2059_length_4841_cov_35.518074,4871,60
349,VelvetOptimizer,Escherichia_coli,NODE_2060_length_2849_cov_34.298000,2879,60
350,VelvetOptimizer,Escherichia_coli,NODE_2061_length_7549_cov_35.666580,7579,60
351,VelvetOptimizer,Escherichia_coli,NODE_2062_length_9499_cov_36.264133,9529,60
352,VelvetOptimizer,Escherichia_coli,NODE_2063_length_7318_cov_35.298306,7348,60
353,VelvetOptimizer,Escherichia_coli,NODE_2064_length_1144_cov_32.596153,1174,60
354,VelvetOptimizer,Escherichia_coli,NODE_2065_length_8190_cov_35.302197,8220,60
355,VelvetOptimizer,Escherichia_coli,NODE_2066_length_4665_cov_30.788639,4695,60
356,VelvetOptimizer,Escherichia_coli,NODE_2067_length_16761_cov_33.949226,16791,60
357,VelvetOptimizer,Escherichia_coli,NODE_2068_length_3050_cov_37.010490,3080,60
358,VelvetOptimizer,Escherichia_coli,NODE_2069_length_3077_cov_35.758205,3107,60
359,VelvetOptimizer,Escherichia_coli,NODE_2070_length_1949_cov_33.681889,1979,60
360,VelvetOptimizer,Escherichia_coli,NODE_2071_length_4547_cov_35.995163,4577,60
361,VelvetOptimizer,Escherichia_coli,NODE_2084_length_1312_cov_38.009907,1342,60
362,VelvetOptimizer,Escherichia_coli,NODE_2085_length_7085_cov_36.487934,7115,60
363,VelvetOptimizer,Escherichia_coli,NODE_2088_length_9578_cov_35.862183,9608,60
364,VelvetOptimizer,Escherichia_coli,NODE_2089_length_21626_cov_34.837002,21656,60
365,VelvetOptimizer,Escherichia_coli,NODE_2090_length_4426_cov_34.733395,4456,60
366,VelvetOptimizer,Escherichia_coli,NODE_2093_length_2537_cov_36.253841,2567,60
367,VelvetOptimizer,Escherichia_coli,NODE_2094_length_6760_cov_34.118343,6790,60
368,VelvetOptimizer,Escherichia_coli,NODE_2095_length_22530_cov_34.879894,22560,60
369,VelvetOptimizer,Escherichia_coli,NODE_2096_length_3649_cov_35.394356,3679,35.657297878310416
370,VelvetOptimizer,Escherichia_coli,NODE_2100_length_7357_cov_35.840832,7387,60
371,VelvetOptimizer,Escherichia_coli,NODE_2101_length_1102_cov_35.642467,1132,60
372,VelvetOptimizer,Escherichia_coli,NODE_2104_length_3764_cov_35.465992,3794,60
373,VelvetOptimizer,Escherichia_coli,NODE_2110_length_10331_cov_34.600040,10361,60
374,VelvetOptimizer,Escherichia_coli,NODE_2111_length_4180_cov_37.413158,4210,60
375,VelvetOptimizer,Escherichia_coli,NODE_2112_length_2114_cov_35.743614,2144,60
376,VelvetOptimizer,Escherichia_coli,NODE_2113_length_3768_cov_35.419056,3798,60
377,VelvetOptimizer,Escherichia_coli,NODE_2114_length_1581_cov_33.375080,1611,60
378,VelvetOptimizer,Escherichia_coli,NODE_2115_length_4429_cov_35.040642,4459,60
379,VelvetOptimizer,Escherichia_coli,NODE_2116_length_3794_cov_34.263309,3824,60
380,VelvetOptimizer,Escherichia_coli,NODE_2119_length_3056_cov_36.741817,3086,60
381,VelvetOptimizer,Escherichia_coli,NODE_2127_length_3354_cov_36.017590,3384,60
382,VelvetOptimizer,Escherichia_coli,NODE_2129_length_2151_cov_34.242214,2181,60
383,VelvetOptimizer,Escherichia_coli,NODE_2130_length_15586_cov_34.389709,15616,60
384,VelvetOptimizer,Escherichia_coli,NODE_2131_length_2077_cov_31.252768,2107,60
385,VelvetOptimizer,Escherichia_coli,NODE_2132_length_3501_cov_35.370178,3531,60
386,VelvetOptimizer,Escherichia_coli,NODE_2133_length_14034_cov_35.730656,14064,60
387,VelvetOptimizer,Escherichia_coli,NODE_2134_length_4991_cov_36.681625,5021,60
388,VelvetOptimizer,Escherichia_coli,NODE_2135_length_12694_cov_35.641407,12724,60
389,VelvetOptimizer,Escherichia_coli,NODE_2136_length_13973_cov_34.862949,14003,60
390,VelvetOptimizer,Escherichia_coli,NODE_2137_length_1260_cov_36.519840,1290,60
391,VelvetOptimizer,Escherichia_coli,NODE_2140_length_1057_cov_36.884579,1087,60
392,VelvetOptimizer,Escherichia_coli,NODE_2141_length_6967_cov_33.553898,6997,60
393,VelvetOptimizer,Escherichia_coli,NODE_2142_length_12678_cov_34.007336,12708,60
394,VelvetOptimizer,Escherichia_coli,NODE_2143_length_2057_cov_36.472046,2087,60
395,VelvetOptimizer,Escherichia_coli,NODE_2144_length_7207_cov_35.099487,7237,60
396,VelvetOptimizer,Escherichia_coli,NODE_2145_length_5737_cov_36.668991,5767,60
397,VelvetOptimizer,Escherichia_coli,NODE_2146_length_4652_cov_34.290413,4682,60
398,VelvetOptimizer,Escherichia_coli,NODE_2147_length_2918_cov_34.403702,2948,60
399,VelvetOptimizer,Escherichia_coli,NODE_2148_length_3583_cov_34.143177,3613,60
400,VelvetOptimizer,Escherichia_coli,NODE_2149_length_1933_cov_36.652355,1963,60
401,VelvetOptimizer,Escherichia_coli,NODE_2150_length_2278_cov_33.625988,2308,60
402,VelvetOptimizer,Escherichia_coli,NODE_2151_length_2147_cov_35.923615,2177,60
403,VelvetOptimizer,Escherichia_coli,NODE_2153_length_1111_cov_36.271828,1141,60
404,VelvetOptimizer,Escherichia_coli,NODE_2156_length_3309_cov_39.549412,3339,60
405,VelvetOptimizer,Escherichia_coli,NODE_2157_length_5900_cov_35.840847,5930,60
406,VelvetOptimizer,Escherichia_coli,NODE_2158_length_7237_cov_34.216663,7267,60
407,VelvetOptimizer,Escherichia_coli,NODE_2159_length_1847_cov_37.126152,1877,60
408,VelvetOptimizer,Escherichia_coli,NODE_2160_length_5791_cov_36.567085,5821,60
409,VelvetOptimizer,Escherichia_coli,NODE_2164_length_8913_cov_33.840122,8943,60
410,VelvetOptimizer,Escherichia_coli,NODE_2165_length_4258_cov_35.874119,4288,60
411,VelvetOptimizer,Escherichia_coli,NODE_2166_length_10657_cov_34.527164,10687,60
412,VelvetOptimizer,Escherichia_coli,NODE_2171_length_3366_cov_34.771538,3396,60
413,VelvetOptimizer,Escherichia_coli,NODE_2172_length_4252_cov_37.843132,4282,60
414,VelvetOptimizer,Escherichia_coli,NODE_2173_length_1780_cov_36.829777,1810,60
415,VelvetOptimizer,Escherichia_coli,NODE_2174_length_2002_cov_37.240761,2032,60
416,VelvetOptimizer,Escherichia_coli,NODE_2175_length_1309_cov_34.804432,1339,60
417,VelvetOptimizer,Escherichia_coli,NODE_2176_length_5505_cov_34.198910,5535,60
418,VelvetOptimizer,Escherichia_coli,NODE_2177_length_11580_cov_35.562523,11610,60
419,VelvetOptimizer,Escherichia_coli,NODE_2178_length_10875_cov_35.289932,10905,60
420,VelvetOptimizer,Escherichia_coli,NODE_2183_length_2309_cov_37.794716,2339,60
421,VelvetOptimizer,Escherichia_coli,NODE_2184_length_2460_cov_34.673172,2490,60
422,VelvetOptimizer,Escherichia_coli,NODE_2185_length_4300_cov_35.487209,4330,60
423,VelvetOptimizer,Escherichia_coli,NODE_2186_length_10905_cov_35.101055,10935,60
424,VelvetOptimizer,Escherichia_coli,NODE_2187_length_7078_cov_32.947300,7108,60
425,VelvetOptimizer,Escherichia_coli,NODE_2188_length_4560_cov_35.550220,4590,60
426,VelvetOptimizer,Escherichia_coli,NODE_2189_length_1536_cov_35.440105,1566,60
427,VelvetOptimizer,Escherichia_coli,NODE_2190_length_1651_cov_33.291340,1681,60
428,VelvetOptimizer,Escherichia_coli,NODE_2191_length_9892_cov_34.763344,9922,60
429,VelvetOptimizer,Escherichia_coli,NODE_2192_length_2014_cov_36.889275,2044,60
430,VelvetOptimizer,Escherichia_coli,NODE_2195_length_1191_cov_30.900923,1221,60
431,VelvetOptimizer,Escherichia_coli,NODE_2196_length_2858_cov_36.519245,2888,60
432,VelvetOptimizer,Escherichia_coli,NODE_2198_length_1019_cov_37.039253,1049,60
433,VelvetOptimizer,Escherichia_coli,NODE_2199_length_3810_cov_37.124146,3840,60
434,VelvetOptimizer,Escherichia_coli,NODE_2200_length_5027_cov_36.715534,5057,60
435,VelvetOptimizer,Escherichia_coli,NODE_2201_length_1414_cov_34.304810,1444,60
436,VelvetOptimizer,Escherichia_coli,NODE_2205_length_1033_cov_38.648598,1063,60
437,VelvetOptimizer,Escherichia_coli,NODE_2206_length_3536_cov_35.137726,3566,60
438,VelvetOptimizer,Escherichia_coli,NODE_2207_length_1229_cov_32.624084,1259,60
439,VelvetOptimizer,Escherichia_coli,NODE_2208_length_7076_cov_35.152061,7106,60
440,VelvetOptimizer,Escherichia_coli,NODE_2209_length_5910_cov_35.857700,5940,60
441,VelvetOptimizer,Escherichia_coli,NODE_2211_length_16053_cov_34.849373,16083,60
442,VelvetOptimizer,Escherichia_coli,NODE_2212_length_4470_cov_35.765770,4500,60
443,VelvetOptimizer,Escherichia_coli,NODE_2213_length_18149_cov_35.128876,18179,60
444,VelvetOptimizer,Escherichia_coli,NODE_2214_length_9445_cov_34.196930,9475,60
445,VelvetOptimizer,Escherichia_coli,NODE_2217_length_2968_cov_35.032345,2998,60
446,VelvetOptimizer,Escherichia_coli,NODE_2219_length_3694_cov_35.326748,3724,60
447,VelvetOptimizer,Escherichia_coli,NODE_2221_length_7538_cov_33.356194,7568,60
448,VelvetOptimizer,Escherichia_coli,NODE_2222_length_7067_cov_33.953587,7097,60
449,VelvetOptimizer,Escherichia_coli,NODE_2223_length_12420_cov_35.626328,12450,60
450,VelvetOptimizer,Escherichia_coli,NODE_2224_length_5670_cov_36.258377,5700,60
451,VelvetOptimizer,Escherichia_coli,NODE_2230_length_4632_cov_34.101898,4662,60
452,VelvetOptimizer,Escherichia_coli,NODE_2231_length_2235_cov_35.429531,2265,60
453,VelvetOptimizer,Escherichia_coli,NODE_2232_length_1129_cov_32.885738,1159,60
454,VelvetOptimizer,Escherichia_coli,NODE_2233_length_3116_cov_34.773746,3146,60
455,VelvetOptimizer,Escherichia_coli,NODE_2234_length_1313_cov_218.175171,1343,60
456,VelvetOptimizer,Escherichia_coli,NODE_2235_length_1035_cov_32.651207,1065,60
457,VelvetOptimizer,Escherichia_coli,NODE_2237_length_3176_cov_37.653023,3206,60
458,VelvetOptimizer,Escherichia_coli,NODE_2240_length_3907_cov_34.940365,3937,60
459,VelvetOptimizer,Escherichia_coli,NODE_2246_length_1665_cov_36.162762,1695,60
460,VelvetOptimizer,Escherichia_coli,NODE_2247_length_5974_cov_35.745899,6004,60
461,VelvetOptimizer,Escherichia_coli,NODE_2248_length_17532_cov_35.722965,17562,60
462,VelvetOptimizer,Escherichia_coli,NODE_2249_length_11284_cov_35.430698,11314,60
463,VelvetOptimizer,Escherichia_coli,NODE_2251_length_1083_cov_33.950138,1113,60
464,VelvetOptimizer,Escherichia_coli,NODE_2252_length_2361_cov_37.496399,2391,60
465,VelvetOptimizer,Escherichia_coli,NODE_2256_length_17960_cov_36.029232,17990,39.540011676815716
466,VelvetOptimizer,Escherichia_coli,NODE_2257_length_2683_cov_37.588520,2713,60
467,VelvetOptimizer,Escherichia_coli,NODE_2258_length_2456_cov_33.144138,2486,60
468,VelvetOptimizer,Escherichia_coli,NODE_2264_length_8211_cov_34.834492,8241,60
469,VelvetOptimizer,Escherichia_coli,NODE_2265_length_2334_cov_35.435303,2364,60
470,VelvetOptimizer,Escherichia_coli,NODE_2267_length_2733_cov_37.212952,2763,60
471,VelvetOptimizer,Escherichia_coli,NODE_2268_length_3062_cov_34.302090,3092,60
472,VelvetOptimizer,Escherichia_coli,NODE_2270_length_5662_cov_35.347935,5692,60
473,VelvetOptimizer,Escherichia_coli,NODE_2271_length_9825_cov_34.009769,9855,60
474,VelvetOptimizer,Escherichia_coli,NODE_2272_length_4690_cov_35.602772,4720,60
475,VelvetOptimizer,Escherichia_coli,NODE_2276_length_4642_cov_37.352219,4672,60
476,VelvetOptimizer,Escherichia_coli,NODE_2277_length_1590_cov_26.592453,1620,60
477,VelvetOptimizer,Escherichia_coli,NODE_2278_length_2402_cov_36.094090,2432,60
478,VelvetOptimizer,Escherichia_coli,NODE_2279_length_1734_cov_34.519032,1764,60
479,VelvetOptimizer,Escherichia_coli,NODE_2280_length_21537_cov_35.691879,21567,60
480,VelvetOptimizer,Escherichia_coli,NODE_2281_length_4286_cov_36.099159,4316,60
481,VelvetOptimizer,Escherichia_coli,NODE_2282_length_12517_cov_35.454262,12547,60
482,VelvetOptimizer,Escherichia_coli,NODE_2283_length_7874_cov_35.293499,7904,60
483,VelvetOptimizer,Escherichia_coli,NODE_2284_length_9222_cov_34.034698,9252,60
484,VelvetOptimizer,Escherichia_coli,NODE_2285_length_14941_cov_34.090958,14971,60
485,VelvetOptimizer,Escherichia_coli,NODE_2289_length_3670_cov_35.084740,3700,60
486,VelvetOptimizer,Escherichia_coli,NODE_2291_length_7430_cov_35.990444,7460,60
487,VelvetOptimizer,Escherichia_coli,NODE_2293_length_1428_cov_34.929974,1458,60
488,VelvetOptimizer,Escherichia_coli,NODE_2294_length_3838_cov_34.742836,3868,60
489,VelvetOptimizer,Escherichia_coli,NODE_2295_length_3053_cov_36.985260,3083,60
490,VelvetOptimizer,Escherichia_coli,NODE_2296_length_3614_cov_35.996403,3644,60
491,VelvetOptimizer,Escherichia_coli,NODE_2302_length_3182_cov_34.634193,3212,60
492,VelvetOptimizer,Escherichia_coli,NODE_2303_length_3953_cov_37.045029,3983,60
493,VelvetOptimizer,Escherichia_coli,NODE_2304_length_10654_cov_34.087009,10684,60
494,VelvetOptimizer,Escherichia_coli,NODE_2307_length_4408_cov_32.347549,4438,33.461573022320415
495,VelvetOptimizer,Escherichia_coli,NODE_2308_length_6770_cov_35.181240,6800,60
496,VelvetOptimizer,Escherichia_coli,NODE_2309_length_10689_cov_35.145943,10719,60
497,VelvetOptimizer,Escherichia_coli,NODE_2310_length_4738_cov_34.876320,4768,60
498,VelvetOptimizer,Escherichia_coli,NODE_2311_length_2957_cov_34.324993,2987,60
499,VelvetOptimizer,Escherichia_coli,NODE_2312_length_23913_cov_35.424206,23943,43.79178565527954
500,VelvetOptimizer,Escherichia_coli,NODE_2313_length_3576_cov_35.714207,3606,60
501,VelvetOptimizer,Escherichia_coli,NODE_2314_length_4203_cov_34.700451,4233,60
502,VelvetOptimizer,Escherichia_coli,NODE_2315_length_8150_cov_35.648712,8180,60
503,VelvetOptimizer,Escherichia_coli,NODE_2316_length_1872_cov_34.248932,1902,60
504,VelvetOptimizer,Escherichia_coli,NODE_2322_length_37948_cov_34.837593,37978,60
505,VelvetOptimizer,Escherichia_coli,NODE_2323_length_2679_cov_35.630459,2709,60
506,VelvetOptimizer,Escherichia_coli,NODE_2324_length_8016_cov_36.474300,8046,60
507,VelvetOptimizer,Escherichia_coli,NODE_2325_length_13586_cov_34.774914,13616,60
508,VelvetOptimizer,Escherichia_coli,NODE_2329_length_1512_cov_36.629631,1542,60
509,VelvetOptimizer,Escherichia_coli,NODE_2330_length_2829_cov_35.040649,2859,60
510,VelvetOptimizer,Escherichia_coli,NODE_2331_length_15034_cov_34.743847,15064,60
511,VelvetOptimizer,Escherichia_coli,NODE_2332_length_11786_cov_34.877567,11816,60
512,VelvetOptimizer,Escherichia_coli,NODE_2333_length_3309_cov_34.528557,3339,60
513,VelvetOptimizer,Escherichia_coli,NODE_2334_length_1095_cov_38.377171,1125,60
514,VelvetOptimizer,Escherichia_coli,NODE_2338_length_10703_cov_36.352890,10733,60
515,VelvetOptimizer,Escherichia_coli,NODE_2340_length_3009_cov_34.794617,3039,60
516,VelvetOptimizer,Escherichia_coli,NODE_2341_length_3236_cov_35.157909,3266,60
517,VelvetOptimizer,Escherichia_coli,NODE_2342_length_2061_cov_34.310528,2091,60
518,VelvetOptimizer,Escherichia_coli,NODE_2346_length_8704_cov_35.247242,8734,60
519,VelvetOptimizer,Escherichia_coli,NODE_2347_length_6117_cov_35.310448,6147,60
520,VelvetOptimizer,Escherichia_coli,NODE_2354_length_1486_cov_34.002018,1516,60
521,VelvetOptimizer,Escherichia_coli,NODE_2355_length_7913_cov_35.270821,7943,60
522,VelvetOptimizer,Escherichia_coli,NODE_2356_length_1270_cov_35.390553,1300,60
523,VelvetOptimizer,Escherichia_coli,NODE_2357_length_1691_cov_34.176819,1721,60
524,VelvetOptimizer,Escherichia_coli,NODE_2359_length_7713_cov_36.381435,7743,34.11788004543877
525,VelvetOptimizer,Escherichia_coli,NODE_2360_length_1768_cov_33.218891,1798,60
526,VelvetOptimizer,Escherichia_coli,NODE_2361_length_8552_cov_34.642422,8582,60
527,VelvetOptimizer,Escherichia_coli,NODE_2362_length_9362_cov_35.012177,9392,60
528,VelvetOptimizer,Escherichia_coli,NODE_2363_length_21929_cov_33.210361,21959,30.405825630480074
529,VelvetOptimizer,Escherichia_coli,NODE_2364_length_1044_cov_38.555557,1074,60
530,VelvetOptimizer,Escherichia_coli,NODE_2365_length_3575_cov_35.806435,3605,60
531,VelvetOptimizer,Escherichia_coli,NODE_2367_length_1335_cov_39.119850,1365,60
532,VelvetOptimizer,Escherichia_coli,NODE_2368_length_1263_cov_34.043549,1293,60
533,VelvetOptimizer,Escherichia_coli,NODE_2370_length_1335_cov_35.167042,1365,60
534,VelvetOptimizer,Escherichia_coli,NODE_2371_length_1750_cov_35.695427,1780,60
535,VelvetOptimizer,Escherichia_coli,NODE_2372_length_1948_cov_36.215607,1978,60
536,VelvetOptimizer,Escherichia_coli,NODE_2373_length_2181_cov_34.648327,2211,60
537,VelvetOptimizer,Escherichia_coli,NODE_2380_length_1090_cov_30.044037,1120,60
538,VelvetOptimizer,Escherichia_coli,NODE_2387_length_12502_cov_34.840347,12532,60
539,VelvetOptimizer,Escherichia_coli,NODE_2388_length_3985_cov_35.679550,4015,60
540,VelvetOptimizer,Escherichia_coli,NODE_2389_length_9148_cov_35.303017,9178,60
