,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
250,250,LNN,VelvetOptimiser,NODE_4753_length_7590_cov_60.771805,7610,Pseudomonas_aeruginosa,0
251,251,LNN,VelvetOptimiser,NODE_4759_length_3942_cov_62.013699,3962,Pseudomonas_aeruginosa,0
252,252,LNN,VelvetOptimiser,NODE_4823_length_4436_cov_64.266907,4456,Pseudomonas_aeruginosa,0
253,253,LNN,VelvetOptimiser,NODE_4825_length_4183_cov_62.875450,4203,Pseudomonas_aeruginosa,0
254,254,LNN,VelvetOptimiser,NODE_4831_length_9470_cov_62.075607,9490,Pseudomonas_aeruginosa,0
255,255,LNN,VelvetOptimiser,NODE_4880_length_5199_cov_59.080593,5219,Pseudomonas_aeruginosa,0
256,256,LNN,VelvetOptimiser,NODE_4886_length_2973_cov_63.433567,2993,Pseudomonas_aeruginosa,0
257,257,LNN,VelvetOptimiser,NODE_4892_length_3119_cov_59.552422,3139,Pseudomonas_aeruginosa,0
258,258,LNN,VelvetOptimiser,NODE_4906_length_2977_cov_60.602619,2997,Pseudomonas_aeruginosa,0
259,259,LNN,VelvetOptimiser,NODE_4918_length_5055_cov_63.050049,5075,Pseudomonas_aeruginosa,0
260,260,LNN,VelvetOptimiser,NODE_4919_length_4036_cov_57.255203,4056,Pseudomonas_aeruginosa,0
261,261,LNN,VelvetOptimiser,NODE_4921_length_6076_cov_59.541805,6096,Pseudomonas_aeruginosa,0
262,262,LNN,VelvetOptimiser,NODE_4931_length_1037_cov_68.437798,1057,Pseudomonas_aeruginosa,0
263,263,LNN,VelvetOptimiser,NODE_4943_length_5537_cov_65.094818,5557,Pseudomonas_aeruginosa,0
264,264,LNN,VelvetOptimiser,NODE_4970_length_7115_cov_60.606323,7135,Pseudomonas_aeruginosa,0
265,265,LNN,VelvetOptimiser,NODE_4973_length_6651_cov_62.526237,6671,Pseudomonas_aeruginosa,0
266,266,LNN,VelvetOptimiser,NODE_4998_length_6888_cov_61.209641,6908,Pseudomonas_aeruginosa,0
267,267,LNN,VelvetOptimiser,NODE_4999_length_1678_cov_68.133492,1698,Pseudomonas_aeruginosa,0
268,268,LNN,VelvetOptimiser,NODE_5024_length_1119_cov_66.394997,1139,Pseudomonas_aeruginosa,0
269,269,LNN,VelvetOptimiser,NODE_5033_length_6283_cov_59.274551,6303,Pseudomonas_aeruginosa,0
270,270,LNN,VelvetOptimiser,NODE_5063_length_3727_cov_65.986046,3747,Pseudomonas_aeruginosa,0
271,271,LNN,VelvetOptimiser,NODE_5079_length_2226_cov_67.961365,2246,Pseudomonas_aeruginosa,0
272,272,LNN,VelvetOptimiser,NODE_5104_length_1269_cov_62.658787,1289,Pseudomonas_aeruginosa,0
273,273,LNN,VelvetOptimiser,NODE_5110_length_4496_cov_62.695728,4516,Pseudomonas_aeruginosa,0
274,274,LNN,VelvetOptimiser,NODE_5111_length_1349_cov_60.019272,1369,Pseudomonas_aeruginosa,0
275,275,LNN,VelvetOptimiser,NODE_5126_length_4724_cov_60.615582,4744,Pseudomonas_aeruginosa,0
276,276,LNN,VelvetOptimiser,NODE_5136_length_1304_cov_60.360428,1324,Pseudomonas_aeruginosa,0
277,277,LNN,VelvetOptimiser,NODE_5144_length_2384_cov_67.704697,2404,Pseudomonas_aeruginosa,0
278,278,LNN,VelvetOptimiser,NODE_5192_length_1344_cov_3.575893,1364,Escherichia_coli,73
279,279,LNN,VelvetOptimiser,NODE_5198_length_1757_cov_60.866249,1777,Pseudomonas_aeruginosa,0
280,280,LNN,VelvetOptimiser,NODE_5203_length_1460_cov_63.115070,1480,Pseudomonas_aeruginosa,0
281,281,LNN,VelvetOptimiser,NODE_5204_length_1692_cov_62.377068,1712,Pseudomonas_aeruginosa,0
282,282,LNN,VelvetOptimiser,NODE_5226_length_8404_cov_62.458828,8424,Pseudomonas_aeruginosa,0
283,283,LNN,VelvetOptimiser,NODE_5234_length_1612_cov_66.312653,1632,Pseudomonas_aeruginosa,0
284,284,LNN,VelvetOptimiser,NODE_5243_length_984_cov_60.034554,1004,Pseudomonas_aeruginosa,0
285,285,LNN,VelvetOptimiser,NODE_5244_length_3401_cov_59.739487,3421,Pseudomonas_aeruginosa,0
286,286,LNN,VelvetOptimiser,NODE_5245_length_3738_cov_63.629215,3758,Pseudomonas_aeruginosa,0
287,287,LNN,VelvetOptimiser,NODE_5248_length_2535_cov_56.631165,2555,Pseudomonas_aeruginosa,0
288,288,LNN,VelvetOptimiser,NODE_5257_length_4763_cov_59.199665,4783,Pseudomonas_aeruginosa,0
289,289,LNN,VelvetOptimiser,NODE_5278_length_1760_cov_63.462502,1780,Pseudomonas_aeruginosa,0
290,290,LNN,VelvetOptimiser,NODE_5280_length_8923_cov_62.589264,8943,Pseudomonas_aeruginosa,0
291,291,LNN,VelvetOptimiser,NODE_5292_length_2561_cov_61.823505,2581,Pseudomonas_aeruginosa,0
292,292,LNN,VelvetOptimiser,NODE_5298_length_4260_cov_60.139435,4280,Pseudomonas_aeruginosa,0
293,293,LNN,VelvetOptimiser,NODE_5319_length_3654_cov_60.368362,3674,Pseudomonas_aeruginosa,0
294,294,LNN,VelvetOptimiser,NODE_5322_length_3694_cov_63.059555,3714,Pseudomonas_aeruginosa,0
295,295,LNN,VelvetOptimiser,NODE_5343_length_2134_cov_3208.858398,2154,Listeria_monocytogenes,0
296,296,LNN,VelvetOptimiser,NODE_5362_length_1775_cov_5.547042,1795,Lactobacillus_fermentum,25
297,297,LNN,VelvetOptimiser,NODE_5531_length_4091_cov_62.188217,4111,Pseudomonas_aeruginosa,0
298,298,LNN,VelvetOptimiser,NODE_5574_length_3457_cov_59.960659,3477,Pseudomonas_aeruginosa,0
299,299,LNN,VelvetOptimiser,NODE_5588_length_2372_cov_8.775717,2392,Lactobacillus_fermentum,0
300,300,LNN,VelvetOptimiser,NODE_5606_length_4782_cov_59.615643,4802,Pseudomonas_aeruginosa,0
301,301,LNN,VelvetOptimiser,NODE_5713_length_1140_cov_62.449123,1160,Pseudomonas_aeruginosa,0
302,302,LNN,VelvetOptimiser,NODE_5780_length_1015_cov_55.129063,1035,Pseudomonas_aeruginosa,0
303,303,LNN,VelvetOptimiser,NODE_5785_length_6125_cov_66.367676,6145,Pseudomonas_aeruginosa,0
304,304,LNN,VelvetOptimiser,NODE_5827_length_2964_cov_60.531040,2984,Pseudomonas_aeruginosa,0
305,305,LNN,VelvetOptimiser,NODE_5844_length_1354_cov_4.652880,1374,Lactobacillus_fermentum,73
306,306,LNN,VelvetOptimiser,NODE_5902_length_5232_cov_62.162846,5252,Pseudomonas_aeruginosa,0
307,307,LNN,VelvetOptimiser,NODE_5946_length_2012_cov_65.709740,2032,Pseudomonas_aeruginosa,0
308,308,LNN,VelvetOptimiser,NODE_5958_length_3948_cov_63.287235,3968,Pseudomonas_aeruginosa,0
309,309,LNN,VelvetOptimiser,NODE_5959_length_1588_cov_60.827457,1608,Pseudomonas_aeruginosa,0
310,310,LNN,VelvetOptimiser,NODE_5979_length_1484_cov_69.617249,1504,Pseudomonas_aeruginosa,0
311,311,LNN,VelvetOptimiser,NODE_6017_length_29741_cov_3196.683105,29761,Listeria_monocytogenes,0
312,312,LNN,VelvetOptimiser,NODE_6027_length_8830_cov_3201.383789,8850,Listeria_monocytogenes,0
313,313,LNN,VelvetOptimiser,NODE_6054_length_1484_cov_56.078167,1504,Pseudomonas_aeruginosa,0
314,314,LNN,VelvetOptimiser,NODE_6072_length_5319_cov_66.189507,5339,Pseudomonas_aeruginosa,0
315,315,LNN,VelvetOptimiser,NODE_6078_length_5792_cov_63.120167,5812,Pseudomonas_aeruginosa,0
316,316,LNN,VelvetOptimiser,NODE_6088_length_2801_cov_69.191719,2821,Pseudomonas_aeruginosa,0
317,317,LNN,VelvetOptimiser,NODE_6090_length_6865_cov_3203.653076,6885,Listeria_monocytogenes,0
318,318,LNN,VelvetOptimiser,NODE_6091_length_6845_cov_3204.239258,6865,Listeria_monocytogenes,0
319,319,LNN,VelvetOptimiser,NODE_6092_length_21148_cov_3201.750732,21168,Listeria_monocytogenes,0
320,320,LNN,VelvetOptimiser,NODE_6093_length_1928_cov_3190.922119,1948,Listeria_monocytogenes,0
321,321,LNN,VelvetOptimiser,NODE_6094_length_1548_cov_3177.511719,1568,Listeria_monocytogenes,0
322,322,LNN,VelvetOptimiser,NODE_6097_length_11688_cov_3181.023193,11708,Listeria_monocytogenes,0
323,323,LNN,VelvetOptimiser,NODE_6098_length_25860_cov_3172.254883,25880,Listeria_monocytogenes,0
324,324,LNN,VelvetOptimiser,NODE_6099_length_7713_cov_3190.909180,7733,Listeria_monocytogenes,0
325,325,LNN,VelvetOptimiser,NODE_6100_length_23011_cov_3185.647949,23031,Listeria_monocytogenes,0
326,326,LNN,VelvetOptimiser,NODE_6101_length_45596_cov_3185.389648,45616,Listeria_monocytogenes,0
327,327,LNN,VelvetOptimiser,NODE_6102_length_6665_cov_3190.652344,6685,Listeria_monocytogenes,0
328,328,LNN,VelvetOptimiser,NODE_6103_length_30611_cov_3193.917480,30631,Listeria_monocytogenes,0
329,329,LNN,VelvetOptimiser,NODE_6104_length_11776_cov_3183.732910,11796,Listeria_monocytogenes,0
330,330,LNN,VelvetOptimiser,NODE_6105_length_5877_cov_3187.509033,5897,Listeria_monocytogenes,0
331,331,LNN,VelvetOptimiser,NODE_6106_length_8709_cov_3217.854980,8729,Listeria_monocytogenes,0
332,332,LNN,VelvetOptimiser,NODE_6142_length_14083_cov_3193.027100,14103,Listeria_monocytogenes,0
333,333,LNN,VelvetOptimiser,NODE_6143_length_59839_cov_3190.044434,59859,Listeria_monocytogenes,0
334,334,LNN,VelvetOptimiser,NODE_6144_length_12675_cov_3210.051270,12695,Listeria_monocytogenes,0
335,335,LNN,VelvetOptimiser,NODE_6145_length_20010_cov_3194.306885,20030,Listeria_monocytogenes,0
336,336,LNN,VelvetOptimiser,NODE_6146_length_6685_cov_3202.364014,6705,Listeria_monocytogenes,0
337,337,LNN,VelvetOptimiser,NODE_6147_length_7968_cov_3180.523438,7988,Listeria_monocytogenes,0
338,338,LNN,VelvetOptimiser,NODE_6148_length_1137_cov_3220.207520,1157,Listeria_monocytogenes,0
339,339,LNN,VelvetOptimiser,NODE_6149_length_17982_cov_3192.822998,18002,Listeria_monocytogenes,0
340,340,LNN,VelvetOptimiser,NODE_6150_length_4486_cov_3040.019287,4506,Listeria_monocytogenes,0
341,341,LNN,VelvetOptimiser,NODE_6154_length_12518_cov_3175.482910,12538,Listeria_monocytogenes,0
342,342,LNN,VelvetOptimiser,NODE_6155_length_8032_cov_3207.269287,8052,Listeria_monocytogenes,0
343,343,LNN,VelvetOptimiser,NODE_6156_length_3951_cov_3195.024658,3971,Listeria_monocytogenes,0
344,344,LNN,VelvetOptimiser,NODE_6157_length_18732_cov_3185.840576,18752,Listeria_monocytogenes,0
345,345,LNN,VelvetOptimiser,NODE_6158_length_5909_cov_3195.702393,5929,Listeria_monocytogenes,0
346,346,LNN,VelvetOptimiser,NODE_6159_length_9682_cov_3182.428223,9702,Listeria_monocytogenes,0
347,347,LNN,VelvetOptimiser,NODE_6160_length_13874_cov_3207.857666,13894,Listeria_monocytogenes,0
348,348,LNN,VelvetOptimiser,NODE_6164_length_4827_cov_3205.299805,4847,Listeria_monocytogenes,0
349,349,LNN,VelvetOptimiser,NODE_6165_length_3090_cov_3212.821289,3110,Listeria_monocytogenes,0
350,350,LNN,VelvetOptimiser,NODE_6173_length_17775_cov_3181.197510,17795,Listeria_monocytogenes,0
351,351,LNN,VelvetOptimiser,NODE_6174_length_6529_cov_3165.317139,6549,Listeria_monocytogenes,0
352,352,LNN,VelvetOptimiser,NODE_6175_length_1398_cov_3221.095947,1418,Listeria_monocytogenes,0
353,353,LNN,VelvetOptimiser,NODE_6181_length_11612_cov_3180.589111,11632,Listeria_monocytogenes,0
354,354,LNN,VelvetOptimiser,NODE_6182_length_14084_cov_3189.150879,14104,Listeria_monocytogenes,0
355,355,LNN,VelvetOptimiser,NODE_6183_length_4287_cov_3229.824219,4307,Listeria_monocytogenes,0
356,356,LNN,VelvetOptimiser,NODE_6184_length_4797_cov_3198.458984,4817,Listeria_monocytogenes,0
357,357,LNN,VelvetOptimiser,NODE_6185_length_8476_cov_3191.214355,8496,Listeria_monocytogenes,0
358,358,LNN,VelvetOptimiser,NODE_6186_length_5857_cov_3202.620850,5877,Listeria_monocytogenes,0
359,359,LNN,VelvetOptimiser,NODE_6190_length_17425_cov_3208.296143,17445,Listeria_monocytogenes,0
360,360,LNN,VelvetOptimiser,NODE_6191_length_13556_cov_3178.172119,13576,Listeria_monocytogenes,0
361,361,LNN,VelvetOptimiser,NODE_6192_length_1727_cov_3199.349121,1747,Listeria_monocytogenes,0
362,362,LNN,VelvetOptimiser,NODE_6193_length_12208_cov_3194.578613,12228,Listeria_monocytogenes,0
363,363,LNN,VelvetOptimiser,NODE_6194_length_21841_cov_3190.649170,21861,Listeria_monocytogenes,0
364,364,LNN,VelvetOptimiser,NODE_6195_length_7546_cov_3192.925781,7566,Listeria_monocytogenes,0
365,365,LNN,VelvetOptimiser,NODE_6196_length_21806_cov_3193.355957,21826,Listeria_monocytogenes,0
366,366,LNN,VelvetOptimiser,NODE_6199_length_5744_cov_3193.309570,5764,Listeria_monocytogenes,0
367,367,LNN,VelvetOptimiser,NODE_6200_length_8675_cov_3185.736816,8695,Listeria_monocytogenes,0
368,368,LNN,VelvetOptimiser,NODE_6202_length_1113_cov_3125.439453,1133,Listeria_monocytogenes,0
369,369,LNN,VelvetOptimiser,NODE_6203_length_7332_cov_3174.092529,7352,Listeria_monocytogenes,0
370,370,LNN,VelvetOptimiser,NODE_6204_length_7136_cov_3170.790039,7156,Listeria_monocytogenes,0
371,371,LNN,VelvetOptimiser,NODE_6205_length_7842_cov_3201.038574,7862,Listeria_monocytogenes,0
372,372,LNN,VelvetOptimiser,NODE_6207_length_17407_cov_3190.787109,17427,Listeria_monocytogenes,0
373,373,LNN,VelvetOptimiser,NODE_6213_length_12636_cov_3173.199707,12656,Listeria_monocytogenes,0
374,374,LNN,VelvetOptimiser,NODE_6214_length_1146_cov_3177.204102,1166,Listeria_monocytogenes,0
375,375,LNN,VelvetOptimiser,NODE_6215_length_3555_cov_3185.427246,3575,Listeria_monocytogenes,0
376,376,LNN,VelvetOptimiser,NODE_6222_length_3399_cov_3185.155029,3419,Listeria_monocytogenes,0
377,377,LNN,VelvetOptimiser,NODE_6223_length_15525_cov_3175.709473,15545,Listeria_monocytogenes,0
378,378,LNN,VelvetOptimiser,NODE_6224_length_3696_cov_3161.003906,3716,Listeria_monocytogenes,0
379,379,LNN,VelvetOptimiser,NODE_6225_length_10425_cov_3181.113525,10445,Listeria_monocytogenes,0
380,380,LNN,VelvetOptimiser,NODE_6226_length_1946_cov_3172.907471,1966,Listeria_monocytogenes,0
381,381,LNN,VelvetOptimiser,NODE_6227_length_1395_cov_3203.809326,1415,Listeria_monocytogenes,0
382,382,LNN,VelvetOptimiser,NODE_6229_length_2811_cov_3202.952637,2831,Listeria_monocytogenes,0
383,383,LNN,VelvetOptimiser,NODE_6233_length_10118_cov_3212.881348,10138,Listeria_monocytogenes,0
384,384,LNN,VelvetOptimiser,NODE_6239_length_2327_cov_3200.259521,2347,Listeria_monocytogenes,0
385,385,LNN,VelvetOptimiser,NODE_6240_length_7010_cov_3196.233398,7030,Listeria_monocytogenes,0
386,386,LNN,VelvetOptimiser,NODE_6241_length_5119_cov_3179.151123,5139,Listeria_monocytogenes,0
387,387,LNN,VelvetOptimiser,NODE_6242_length_7178_cov_3170.855713,7198,Listeria_monocytogenes,0
388,388,LNN,VelvetOptimiser,NODE_6243_length_3403_cov_3185.351807,3423,Listeria_monocytogenes,0
389,389,LNN,VelvetOptimiser,NODE_6244_length_1207_cov_3201.943604,1227,Listeria_monocytogenes,0
390,390,LNN,VelvetOptimiser,NODE_6245_length_16287_cov_3179.259277,16307,Listeria_monocytogenes,0
391,391,LNN,VelvetOptimiser,NODE_6246_length_2540_cov_3169.267822,2560,Listeria_monocytogenes,0
392,392,LNN,VelvetOptimiser,NODE_6251_length_1499_cov_3241.398193,1519,Listeria_monocytogenes,0
393,393,LNN,VelvetOptimiser,NODE_6252_length_10010_cov_3191.678223,10030,Listeria_monocytogenes,0
394,394,LNN,VelvetOptimiser,NODE_6253_length_2251_cov_3204.075439,2271,Listeria_monocytogenes,0
395,395,LNN,VelvetOptimiser,NODE_6254_length_10973_cov_3170.196777,10993,Listeria_monocytogenes,0
396,396,LNN,VelvetOptimiser,NODE_6255_length_4714_cov_3187.650391,4734,Listeria_monocytogenes,0
397,397,LNN,VelvetOptimiser,NODE_6256_length_13898_cov_3192.690674,13918,Listeria_monocytogenes,0
398,398,LNN,VelvetOptimiser,NODE_6267_length_1449_cov_3156.483154,1469,Listeria_monocytogenes,0
399,399,LNN,VelvetOptimiser,NODE_6268_length_13428_cov_3192.193604,13448,Listeria_monocytogenes,0
400,400,LNN,VelvetOptimiser,NODE_6270_length_3688_cov_3168.526611,3708,Listeria_monocytogenes,0
401,401,LNN,VelvetOptimiser,NODE_6271_length_4707_cov_3189.061279,4727,Listeria_monocytogenes,0
402,402,LNN,VelvetOptimiser,NODE_6274_length_11147_cov_3193.306885,11167,Listeria_monocytogenes,0
403,403,LNN,VelvetOptimiser,NODE_6275_length_8634_cov_3208.582031,8654,Listeria_monocytogenes,0
404,404,LNN,VelvetOptimiser,NODE_6278_length_1363_cov_3186.494385,1383,Listeria_monocytogenes,0
405,405,LNN,VelvetOptimiser,NODE_6281_length_2804_cov_3215.096924,2824,Listeria_monocytogenes,0
406,406,LNN,VelvetOptimiser,NODE_6284_length_9537_cov_3169.492188,9557,Listeria_monocytogenes,0
407,407,LNN,VelvetOptimiser,NODE_6285_length_8959_cov_3180.921631,8979,Listeria_monocytogenes,0
408,408,LNN,VelvetOptimiser,NODE_6289_length_9778_cov_3176.237793,9798,Listeria_monocytogenes,0
409,409,LNN,VelvetOptimiser,NODE_6292_length_9483_cov_3210.419434,9503,Listeria_monocytogenes,0
410,410,LNN,VelvetOptimiser,NODE_6293_length_6708_cov_3192.882324,6728,Listeria_monocytogenes,0
411,411,LNN,VelvetOptimiser,NODE_6295_length_7941_cov_3201.137451,7961,Listeria_monocytogenes,0
412,412,LNN,VelvetOptimiser,NODE_6305_length_1903_cov_3197.257080,1923,Listeria_monocytogenes,0
413,413,LNN,VelvetOptimiser,NODE_6307_length_2261_cov_3190.584717,2281,Listeria_monocytogenes,0
414,414,LNN,VelvetOptimiser,NODE_6311_length_12155_cov_3180.281006,12175,Listeria_monocytogenes,0
415,415,LNN,VelvetOptimiser,NODE_6313_length_5706_cov_3177.257568,5726,Listeria_monocytogenes,0
416,416,LNN,VelvetOptimiser,NODE_6314_length_8924_cov_3190.831787,8944,Listeria_monocytogenes,0
417,417,LNN,VelvetOptimiser,NODE_6328_length_6130_cov_3177.003906,6150,Listeria_monocytogenes,0
418,418,LNN,VelvetOptimiser,NODE_6329_length_2858_cov_3188.650146,2878,Listeria_monocytogenes,0
419,419,LNN,VelvetOptimiser,NODE_6333_length_4611_cov_3190.403809,4631,Listeria_monocytogenes,0
420,420,LNN,VelvetOptimiser,NODE_6339_length_2148_cov_3207.984131,2168,Listeria_monocytogenes,0
421,421,LNN,VelvetOptimiser,NODE_6342_length_1580_cov_3221.669678,1600,Listeria_monocytogenes,0
422,422,LNN,VelvetOptimiser,NODE_6343_length_2064_cov_3141.390625,2084,Listeria_monocytogenes,0
423,423,LNN,VelvetOptimiser,NODE_6344_length_4051_cov_3196.615234,4071,Enterococcus_faecalis,0
424,424,LNN,VelvetOptimiser,NODE_6348_length_2899_cov_3190.680176,2919,Listeria_monocytogenes,0
425,425,LNN,VelvetOptimiser,NODE_6359_length_3191_cov_3159.059814,3211,Listeria_monocytogenes,0
426,426,LNN,VelvetOptimiser,NODE_6363_length_1114_cov_3199.254883,1134,Listeria_monocytogenes,0
427,427,LNN,VelvetOptimiser,NODE_6364_length_1753_cov_3225.897217,1773,Listeria_monocytogenes,0
428,428,LNN,VelvetOptimiser,NODE_6366_length_1223_cov_3135.991943,1243,Listeria_monocytogenes,0
429,429,LNN,VelvetOptimiser,NODE_6367_length_3438_cov_3198.966309,3458,Listeria_monocytogenes,0
430,430,LNN,VelvetOptimiser,NODE_6372_length_2772_cov_3189.140625,2792,Listeria_monocytogenes,0
431,431,LNN,VelvetOptimiser,NODE_6379_length_4068_cov_3178.842285,4088,Listeria_monocytogenes,0
432,432,LNN,VelvetOptimiser,NODE_6380_length_1004_cov_3180.916260,1024,Listeria_monocytogenes,0
433,433,LNN,VelvetOptimiser,NODE_6391_length_1893_cov_3157.141113,1913,Listeria_monocytogenes,0
434,434,LNN,VelvetOptimiser,NODE_6405_length_4158_cov_3192.027832,4178,Listeria_monocytogenes,0
435,435,LNN,VelvetOptimiser,NODE_6408_length_2202_cov_3216.344238,2222,Listeria_monocytogenes,0
436,436,LNN,VelvetOptimiser,NODE_6409_length_3179_cov_3210.633545,3199,Listeria_monocytogenes,0
437,437,LNN,VelvetOptimiser,NODE_6413_length_1783_cov_3172.237793,1803,Listeria_monocytogenes,0
438,438,LNN,VelvetOptimiser,NODE_6418_length_7465_cov_3178.961182,7485,Listeria_monocytogenes,0
439,439,LNN,VelvetOptimiser,NODE_6426_length_6813_cov_3195.068848,6833,Listeria_monocytogenes,0
440,440,LNN,VelvetOptimiser,NODE_6439_length_1649_cov_3177.751465,1669,Listeria_monocytogenes,0
441,441,LNN,VelvetOptimiser,NODE_6441_length_2274_cov_3200.189941,2294,Listeria_monocytogenes,0
442,442,LNN,VelvetOptimiser,NODE_6442_length_2406_cov_3172.541260,2426,Listeria_monocytogenes,0
443,443,LNN,VelvetOptimiser,NODE_6472_length_1097_cov_3173.267090,1117,Listeria_monocytogenes,0
444,444,LNN,VelvetOptimiser,NODE_6490_length_1250_cov_3213.619141,1270,Listeria_monocytogenes,0
445,445,LNN,VelvetOptimiser,NODE_6492_length_1386_cov_3187.773438,1406,Listeria_monocytogenes,0
446,446,LNN,VelvetOptimiser,NODE_6512_length_1416_cov_3214.799316,1436,Listeria_monocytogenes,0
447,447,LNN,VelvetOptimiser,NODE_6518_length_1509_cov_3170.063721,1529,Listeria_monocytogenes,0
448,448,LNN,VelvetOptimiser,NODE_6581_length_1552_cov_3167.149414,1572,Listeria_monocytogenes,0
449,449,LNN,VelvetOptimiser,NODE_6610_length_1028_cov_3266.655762,1048,Listeria_monocytogenes,0
450,450,LNN,VelvetOptimiser,NODE_6611_length_1276_cov_3188.456055,1296,Listeria_monocytogenes,0
451,451,LNN,VelvetOptimiser,NODE_6662_length_1446_cov_3248.241943,1466,Listeria_monocytogenes,0
452,452,LNN,VelvetOptimiser,NODE_6679_length_1269_cov_3097.010254,1289,Listeria_monocytogenes,0
453,453,LNN,VelvetOptimiser,NODE_6686_length_1098_cov_3182.418945,1118,Listeria_monocytogenes,0
454,454,LNN,VelvetOptimiser,NODE_7116_length_3560_cov_67.922470,3580,Pseudomonas_aeruginosa,0
455,455,LNN,VelvetOptimiser,NODE_7117_length_10003_cov_62.806160,10023,Pseudomonas_aeruginosa,0
456,456,LNN,VelvetOptimiser,NODE_7118_length_8755_cov_61.344376,8775,Pseudomonas_aeruginosa,0
457,457,LNN,VelvetOptimiser,NODE_7119_length_2235_cov_60.629082,2255,Pseudomonas_aeruginosa,0
458,458,LNN,VelvetOptimiser,NODE_7120_length_8662_cov_62.309628,8682,Pseudomonas_aeruginosa,0
459,459,LNN,VelvetOptimiser,NODE_7125_length_2428_cov_60.296539,2448,Pseudomonas_aeruginosa,0
460,460,LNN,VelvetOptimiser,NODE_7126_length_8047_cov_63.445011,8067,Pseudomonas_aeruginosa,0
461,461,LNN,VelvetOptimiser,NODE_7127_length_1378_cov_60.297531,1398,Pseudomonas_aeruginosa,0
462,462,LNN,VelvetOptimiser,NODE_7130_length_13361_cov_61.866776,13381,Pseudomonas_aeruginosa,0
463,463,LNN,VelvetOptimiser,NODE_7131_length_3581_cov_58.607651,3601,Pseudomonas_aeruginosa,0
464,464,LNN,VelvetOptimiser,NODE_7138_length_8804_cov_66.370285,8824,Pseudomonas_aeruginosa,0
465,465,LNN,VelvetOptimiser,NODE_7139_length_1454_cov_61.686382,1474,Pseudomonas_aeruginosa,0
466,466,LNN,VelvetOptimiser,NODE_7140_length_3008_cov_61.969414,3028,Pseudomonas_aeruginosa,0
467,467,LNN,VelvetOptimiser,NODE_7141_length_3572_cov_63.538635,3592,Pseudomonas_aeruginosa,0
468,468,LNN,VelvetOptimiser,NODE_7142_length_2000_cov_64.956001,2020,Pseudomonas_aeruginosa,0
469,469,LNN,VelvetOptimiser,NODE_7143_length_1061_cov_61.008484,1081,Pseudomonas_aeruginosa,0
470,470,LNN,VelvetOptimiser,NODE_7144_length_1709_cov_68.264481,1729,Pseudomonas_aeruginosa,0
471,471,LNN,VelvetOptimiser,NODE_7145_length_1388_cov_62.697407,1408,Pseudomonas_aeruginosa,0
472,472,LNN,VelvetOptimiser,NODE_7146_length_4440_cov_60.373425,4460,Pseudomonas_aeruginosa,0
473,473,LNN,VelvetOptimiser,NODE_7148_length_2084_cov_66.701538,2104,Pseudomonas_aeruginosa,0
474,474,LNN,VelvetOptimiser,NODE_7149_length_3833_cov_60.989826,3853,Pseudomonas_aeruginosa,0
475,475,LNN,VelvetOptimiser,NODE_7150_length_1054_cov_69.664139,1074,Pseudomonas_aeruginosa,0
476,476,LNN,VelvetOptimiser,NODE_7164_length_1633_cov_67.679115,1653,Pseudomonas_aeruginosa,0
