,Assembler,Reference,Contig,Contig Length,Phred Quality Score
288,VelvetOptimizer,Escherichia_coli,NODE_1985_length_4796_cov_28.358841,4826,60
289,VelvetOptimizer,Escherichia_coli,NODE_1993_length_3342_cov_29.909935,3372,60
290,VelvetOptimizer,Escherichia_coli,NODE_1994_length_3274_cov_29.208920,3304,60
291,VelvetOptimizer,Escherichia_coli,NODE_2000_length_4010_cov_25.329926,4040,60
292,VelvetOptimizer,Escherichia_coli,NODE_2003_length_9125_cov_28.820602,9155,60
293,VelvetOptimizer,Escherichia_coli,NODE_2004_length_7322_cov_27.115269,7352,28.664054983780648
294,VelvetOptimizer,Escherichia_coli,NODE_2009_length_7913_cov_28.312651,7943,60
295,VelvetOptimizer,Escherichia_coli,NODE_2010_length_18149_cov_29.424871,18179,60
296,VelvetOptimizer,Escherichia_coli,NODE_2014_length_4530_cov_29.519426,4560,60
297,VelvetOptimizer,Escherichia_coli,NODE_2019_length_2789_cov_34.420223,2819,29.72973821151941
298,VelvetOptimizer,Escherichia_coli,NODE_2021_length_4032_cov_29.584326,4062,60
299,VelvetOptimizer,Escherichia_coli,NODE_2027_length_3505_cov_29.039371,3535,60
300,VelvetOptimizer,Escherichia_coli,NODE_2030_length_18271_cov_27.761425,18301,60
301,VelvetOptimizer,Escherichia_coli,NODE_2034_length_2147_cov_25.168142,2177,60
302,VelvetOptimizer,Escherichia_coli,NODE_2036_length_1470_cov_28.343538,1500,60
303,VelvetOptimizer,Escherichia_coli,NODE_2045_length_5602_cov_28.367548,5632,60
304,VelvetOptimizer,Escherichia_coli,NODE_2047_length_2417_cov_30.370707,2447,60
305,VelvetOptimizer,Escherichia_coli,NODE_2048_length_1969_cov_29.331133,1999,60
306,VelvetOptimizer,Escherichia_coli,NODE_2051_length_2866_cov_27.673412,2896,60
307,VelvetOptimizer,Escherichia_coli,NODE_2073_length_993_cov_31.349445,1023,60
308,VelvetOptimizer,Escherichia_coli,NODE_2075_length_8001_cov_27.379328,8031,60
309,VelvetOptimizer,Escherichia_coli,NODE_2078_length_6456_cov_28.353159,6486,38.119769443368924
310,VelvetOptimizer,Escherichia_coli,NODE_2079_length_4141_cov_28.323351,4171,60
311,VelvetOptimizer,Escherichia_coli,NODE_2081_length_13034_cov_28.494553,13064,60
312,VelvetOptimizer,Escherichia_coli,NODE_2089_length_4844_cov_30.771057,4874,60
313,VelvetOptimizer,Escherichia_coli,NODE_2091_length_9499_cov_28.936625,9529,60
314,VelvetOptimizer,Escherichia_coli,NODE_2092_length_55508_cov_28.411095,55538,60
315,VelvetOptimizer,Escherichia_coli,NODE_2093_length_3991_cov_28.511400,4021,60
316,VelvetOptimizer,Escherichia_coli,NODE_2094_length_2166_cov_30.356878,2196,60
317,VelvetOptimizer,Escherichia_coli,NODE_2101_length_4723_cov_30.510481,4753,60
318,VelvetOptimizer,Escherichia_coli,NODE_2105_length_24493_cov_26.268404,24523,39.12452343416455
319,VelvetOptimizer,Escherichia_coli,NODE_2109_length_8362_cov_27.882565,8392,60
320,VelvetOptimizer,Escherichia_coli,NODE_2110_length_2650_cov_28.477736,2680,60
321,VelvetOptimizer,Escherichia_coli,NODE_2111_length_2317_cov_29.702633,2347,60
322,VelvetOptimizer,Escherichia_coli,NODE_2117_length_992_cov_26.165323,1022,60
323,VelvetOptimizer,Escherichia_coli,NODE_2119_length_1716_cov_28.512238,1746,60
324,VelvetOptimizer,Escherichia_coli,NODE_2120_length_2730_cov_27.949083,2760,60
325,VelvetOptimizer,Escherichia_coli,NODE_2128_length_1759_cov_28.394543,1789,60
326,VelvetOptimizer,Escherichia_coli,NODE_2130_length_1282_cov_32.867393,1312,60
327,VelvetOptimizer,Escherichia_coli,NODE_2131_length_1009_cov_30.003963,1039,60
328,VelvetOptimizer,Escherichia_coli,NODE_2133_length_9477_cov_25.325842,9507,22.146155003470223
329,VelvetOptimizer,Escherichia_coli,NODE_2136_length_2683_cov_27.653000,2713,60
330,VelvetOptimizer,Escherichia_coli,NODE_2139_length_9322_cov_27.824717,9352,60
331,VelvetOptimizer,Escherichia_coli,NODE_2140_length_1477_cov_28.490860,1507,60
332,VelvetOptimizer,Escherichia_coli,NODE_2145_length_1038_cov_28.596338,1068,60
333,VelvetOptimizer,Escherichia_coli,NODE_2147_length_7360_cov_29.056929,7390,60
334,VelvetOptimizer,Escherichia_coli,NODE_2150_length_3333_cov_28.338734,3363,60
335,VelvetOptimizer,Escherichia_coli,NODE_2151_length_6275_cov_29.851156,6305,60
336,VelvetOptimizer,Escherichia_coli,NODE_2152_length_15409_cov_29.100071,15439,60
337,VelvetOptimizer,Escherichia_coli,NODE_2153_length_2002_cov_30.404097,2032,60
338,VelvetOptimizer,Escherichia_coli,NODE_2163_length_21626_cov_28.455517,21656,60
339,VelvetOptimizer,Escherichia_coli,NODE_2164_length_1807_cov_28.775871,1837,60
340,VelvetOptimizer,Escherichia_coli,NODE_2167_length_1733_cov_31.804386,1763,60
341,VelvetOptimizer,Escherichia_coli,NODE_2177_length_2561_cov_30.306131,2591,60
342,VelvetOptimizer,Escherichia_coli,NODE_2184_length_22217_cov_28.814781,22247,60
343,VelvetOptimizer,Escherichia_coli,NODE_2185_length_9222_cov_28.656149,9252,60
344,VelvetOptimizer,Escherichia_coli,NODE_2186_length_37948_cov_29.177137,37978,60
345,VelvetOptimizer,Escherichia_coli,NODE_2187_length_8077_cov_28.291693,8107,60
346,VelvetOptimizer,Escherichia_coli,NODE_2188_length_3075_cov_28.943739,3105,60
347,VelvetOptimizer,Escherichia_coli,NODE_2190_length_5783_cov_28.655716,5813,60
348,VelvetOptimizer,Escherichia_coli,NODE_2195_length_7038_cov_29.441746,7068,60
349,VelvetOptimizer,Escherichia_coli,NODE_2196_length_6084_cov_28.554077,6114,60
350,VelvetOptimizer,Escherichia_coli,NODE_2199_length_3168_cov_20.445076,3198,60
351,VelvetOptimizer,Escherichia_coli,NODE_2201_length_15932_cov_28.727592,15962,60
352,VelvetOptimizer,Escherichia_coli,NODE_2202_length_2734_cov_30.850769,2764,60
353,VelvetOptimizer,Escherichia_coli,NODE_2212_length_3279_cov_28.774931,3309,60
354,VelvetOptimizer,Escherichia_coli,NODE_2216_length_5123_cov_22.581301,5153,60
355,VelvetOptimizer,Escherichia_coli,NODE_2222_length_6529_cov_30.189310,6559,60
356,VelvetOptimizer,Escherichia_coli,NODE_2226_length_2161_cov_28.489126,2191,60
357,VelvetOptimizer,Escherichia_coli,NODE_2228_length_4321_cov_28.332100,4351,60
358,VelvetOptimizer,Escherichia_coli,NODE_2229_length_986_cov_29.473631,1016,60
359,VelvetOptimizer,Escherichia_coli,NODE_2230_length_4754_cov_22.849390,4784,60
360,VelvetOptimizer,Escherichia_coli,NODE_2231_length_1144_cov_28.965910,1174,60
361,VelvetOptimizer,Escherichia_coli,NODE_2234_length_1538_cov_57.209362,1568,60
362,VelvetOptimizer,Escherichia_coli,NODE_2235_length_2999_cov_28.625875,3029,60
363,VelvetOptimizer,Escherichia_coli,NODE_2236_length_14018_cov_25.795691,14048,60
364,VelvetOptimizer,Escherichia_coli,NODE_2237_length_1446_cov_27.565006,1476,60
365,VelvetOptimizer,Escherichia_coli,NODE_2249_length_3226_cov_28.925915,3256,60
366,VelvetOptimizer,Escherichia_coli,NODE_2250_length_10331_cov_29.390089,10361,60
367,VelvetOptimizer,Escherichia_coli,NODE_2251_length_3139_cov_31.028034,3169,60
368,VelvetOptimizer,Escherichia_coli,NODE_2260_length_1012_cov_32.534584,1042,60
369,VelvetOptimizer,Escherichia_coli,NODE_2261_length_7376_cov_29.217733,7406,60
370,VelvetOptimizer,Escherichia_coli,NODE_2263_length_20726_cov_28.845701,20756,60
371,VelvetOptimizer,Escherichia_coli,NODE_2264_length_1089_cov_33.234161,1119,25.717088318086873
372,VelvetOptimizer,Escherichia_coli,NODE_2267_length_4675_cov_28.857754,4705,60
373,VelvetOptimizer,Escherichia_coli,NODE_2271_length_4327_cov_29.153223,4357,60
374,VelvetOptimizer,Escherichia_coli,NODE_2276_length_11575_cov_28.340734,11605,60
375,VelvetOptimizer,Escherichia_coli,NODE_2277_length_9164_cov_30.258730,9194,60
376,VelvetOptimizer,Escherichia_coli,NODE_2278_length_4461_cov_28.834118,4491,60
377,VelvetOptimizer,Escherichia_coli,NODE_2281_length_1006_cov_29.910538,1036,60
378,VelvetOptimizer,Escherichia_coli,NODE_2282_length_1018_cov_28.895874,1048,60
379,VelvetOptimizer,Escherichia_coli,NODE_2291_length_1713_cov_23.155867,1743,60
380,VelvetOptimizer,Escherichia_coli,NODE_2294_length_5681_cov_23.845978,5711,17.48111988402855
381,VelvetOptimizer,Escherichia_coli,NODE_2297_length_2542_cov_24.240755,2572,60
382,VelvetOptimizer,Escherichia_coli,NODE_2299_length_1643_cov_24.329275,1673,60
383,VelvetOptimizer,Escherichia_coli,NODE_2300_length_13391_cov_28.709433,13421,60
384,VelvetOptimizer,Escherichia_coli,NODE_2305_length_2971_cov_30.024235,3001,60
385,VelvetOptimizer,Escherichia_coli,NODE_2307_length_1251_cov_31.006395,1281,60
386,VelvetOptimizer,Escherichia_coli,NODE_2310_length_2182_cov_28.153528,2212,60
387,VelvetOptimizer,Escherichia_coli,NODE_2316_length_7538_cov_28.650835,7568,60
388,VelvetOptimizer,Escherichia_coli,NODE_2317_length_5587_cov_28.345446,5617,60
389,VelvetOptimizer,Escherichia_coli,NODE_2322_length_3801_cov_29.525126,3831,60
390,VelvetOptimizer,Escherichia_coli,NODE_2324_length_3202_cov_30.040287,3232,60
391,VelvetOptimizer,Escherichia_coli,NODE_2325_length_2831_cov_28.700813,2861,60
392,VelvetOptimizer,Escherichia_coli,NODE_2328_length_1841_cov_30.535578,1871,60
393,VelvetOptimizer,Escherichia_coli,NODE_2331_length_2375_cov_29.452211,2405,60
394,VelvetOptimizer,Escherichia_coli,NODE_2332_length_2604_cov_27.661291,2634,60
395,VelvetOptimizer,Escherichia_coli,NODE_2335_length_7801_cov_28.112421,7831,60
396,VelvetOptimizer,Escherichia_coli,NODE_2336_length_2288_cov_31.298077,2318,60
397,VelvetOptimizer,Escherichia_coli,NODE_2339_length_10657_cov_29.478277,10687,60
398,VelvetOptimizer,Escherichia_coli,NODE_2345_length_2337_cov_30.677364,2367,60
399,VelvetOptimizer,Escherichia_coli,NODE_2346_length_10755_cov_28.987354,10785,60
400,VelvetOptimizer,Escherichia_coli,NODE_2348_length_6612_cov_27.840441,6642,60
401,VelvetOptimizer,Escherichia_coli,NODE_2350_length_12098_cov_28.189701,12128,60
402,VelvetOptimizer,Escherichia_coli,NODE_2353_length_3475_cov_25.615540,3505,60
403,VelvetOptimizer,Escherichia_coli,NODE_2354_length_1202_cov_55.378536,1232,60
404,VelvetOptimizer,Escherichia_coli,NODE_2368_length_4162_cov_28.827726,4192,60
405,VelvetOptimizer,Escherichia_coli,NODE_2369_length_1405_cov_48.110321,1435,60
406,VelvetOptimizer,Escherichia_coli,NODE_2372_length_2679_cov_29.593132,2709,60
407,VelvetOptimizer,Escherichia_coli,NODE_2375_length_3073_cov_26.526522,3103,60
408,VelvetOptimizer,Escherichia_coli,NODE_2380_length_2767_cov_28.623419,2797,24.46692466371531
409,VelvetOptimizer,Escherichia_coli,NODE_2381_length_9384_cov_30.890665,9414,60
410,VelvetOptimizer,Escherichia_coli,NODE_2382_length_10689_cov_28.711760,10719,60
411,VelvetOptimizer,Escherichia_coli,NODE_2386_length_5071_cov_31.941038,5101,37.07655323531082
412,VelvetOptimizer,Escherichia_coli,NODE_2387_length_30231_cov_28.999702,30261,60
413,VelvetOptimizer,Escherichia_coli,NODE_2388_length_4852_cov_29.021023,4882,60
414,VelvetOptimizer,Escherichia_coli,NODE_2389_length_2070_cov_30.243961,2100,60
415,VelvetOptimizer,Escherichia_coli,NODE_2393_length_2855_cov_28.286514,2885,60
416,VelvetOptimizer,Escherichia_coli,NODE_2396_length_16053_cov_29.403103,16083,60
417,VelvetOptimizer,Escherichia_coli,NODE_2397_length_8365_cov_29.750866,8395,60
418,VelvetOptimizer,Escherichia_coli,NODE_2398_length_6117_cov_28.701979,6147,60
419,VelvetOptimizer,Escherichia_coli,NODE_2399_length_1690_cov_29.324852,1720,60
420,VelvetOptimizer,Escherichia_coli,NODE_2409_length_3580_cov_29.060335,3610,60
421,VelvetOptimizer,Escherichia_coli,NODE_2410_length_11606_cov_27.040583,11636,32.20705672560794
422,VelvetOptimizer,Escherichia_coli,NODE_2413_length_2606_cov_27.657713,2636,60
423,VelvetOptimizer,Escherichia_coli,NODE_2414_length_15414_cov_27.507267,15444,60
424,VelvetOptimizer,Escherichia_coli,NODE_2418_length_1313_cov_178.111191,1343,60
425,VelvetOptimizer,Escherichia_coli,NODE_2421_length_8464_cov_27.337074,8494,60
426,VelvetOptimizer,Escherichia_coli,NODE_2422_length_12127_cov_22.335037,12157,21.76341397818784
427,VelvetOptimizer,Escherichia_coli,NODE_2424_length_3416_cov_30.849239,3446,60
428,VelvetOptimizer,Escherichia_coli,NODE_2426_length_6025_cov_29.568796,6055,60
429,VelvetOptimizer,Escherichia_coli,NODE_2430_length_2845_cov_29.191565,2875,60
430,VelvetOptimizer,Escherichia_coli,NODE_2435_length_2585_cov_28.699419,2615,60
431,VelvetOptimizer,Escherichia_coli,NODE_2438_length_3334_cov_28.541391,3364,60
432,VelvetOptimizer,Escherichia_coli,NODE_2441_length_3694_cov_28.741743,3724,60
433,VelvetOptimizer,Escherichia_coli,NODE_2443_length_2968_cov_30.683626,2998,60
434,VelvetOptimizer,Escherichia_coli,NODE_2462_length_4665_cov_21.110397,4695,11.945143418824669
435,VelvetOptimizer,Escherichia_coli,NODE_2463_length_7545_cov_26.723261,7575,28.7938263717433
436,VelvetOptimizer,Escherichia_coli,NODE_2474_length_1792_cov_29.117746,1822,60
437,VelvetOptimizer,Escherichia_coli,NODE_2476_length_8136_cov_29.609758,8166,60
438,VelvetOptimizer,Escherichia_coli,NODE_2482_length_5083_cov_28.286446,5113,60
439,VelvetOptimizer,Escherichia_coli,NODE_2483_length_1230_cov_20.713009,1260,31.00370545117564
440,VelvetOptimizer,Escherichia_coli,NODE_2484_length_8630_cov_27.805910,8660,18.476127805779473
441,VelvetOptimizer,Escherichia_coli,NODE_2485_length_10715_cov_28.730938,10745,40.312064198276545
442,VelvetOptimizer,Escherichia_coli,NODE_2486_length_1665_cov_29.804205,1695,60
443,VelvetOptimizer,Escherichia_coli,NODE_2487_length_1373_cov_30.312454,1403,60
444,VelvetOptimizer,Escherichia_coli,NODE_2491_length_4802_cov_29.431278,4832,60
445,VelvetOptimizer,Escherichia_coli,NODE_2495_length_3126_cov_30.029110,3156,31.98106998873385
446,VelvetOptimizer,Escherichia_coli,NODE_2498_length_1146_cov_30.025305,1176,60
447,VelvetOptimizer,Escherichia_coli,NODE_2500_length_3701_cov_29.952715,3731,60
448,VelvetOptimizer,Escherichia_coli,NODE_2504_length_1140_cov_28.748245,1170,60
449,VelvetOptimizer,Escherichia_coli,NODE_2506_length_6316_cov_26.932552,6346,18.247764624755472
450,VelvetOptimizer,Escherichia_coli,NODE_2514_length_4027_cov_28.466848,4057,60
451,VelvetOptimizer,Escherichia_coli,NODE_2515_length_3820_cov_30.351309,3850,60
452,VelvetOptimizer,Escherichia_coli,NODE_2530_length_19308_cov_25.976280,19338,36.843515645679744
453,VelvetOptimizer,Escherichia_coli,NODE_2531_length_2718_cov_24.607800,2748,15.359267413955688
454,VelvetOptimizer,Escherichia_coli,NODE_2532_length_4177_cov_29.922432,4207,60
455,VelvetOptimizer,Escherichia_coli,NODE_2534_length_8091_cov_28.612162,8121,39.09609510490272
456,VelvetOptimizer,Escherichia_coli,NODE_2536_length_3472_cov_29.102535,3502,60
457,VelvetOptimizer,Escherichia_coli,NODE_2541_length_11717_cov_30.239653,11747,60
458,VelvetOptimizer,Escherichia_coli,NODE_2550_length_1049_cov_28.765491,1079,60
459,VelvetOptimizer,Escherichia_coli,NODE_2552_length_4792_cov_27.086603,4822,60
460,VelvetOptimizer,Escherichia_coli,NODE_2553_length_10058_cov_28.606283,10088,60
461,VelvetOptimizer,Escherichia_coli,NODE_2555_length_6378_cov_28.721542,6408,60
462,VelvetOptimizer,Escherichia_coli,NODE_2559_length_4784_cov_28.217600,4814,60
463,VelvetOptimizer,Escherichia_coli,NODE_2563_length_1438_cov_30.884562,1468,60
464,VelvetOptimizer,Escherichia_coli,NODE_2566_length_4481_cov_28.675741,4511,60
465,VelvetOptimizer,Escherichia_coli,NODE_2568_length_5044_cov_30.249802,5074,60
466,VelvetOptimizer,Escherichia_coli,NODE_2573_length_13341_cov_29.306198,13371,60
467,VelvetOptimizer,Escherichia_coli,NODE_2574_length_3053_cov_28.622011,3083,60
468,VelvetOptimizer,Escherichia_coli,NODE_2577_length_14034_cov_28.343452,14064,60
469,VelvetOptimizer,Escherichia_coli,NODE_2581_length_2872_cov_59.346100,2902,60
470,VelvetOptimizer,Escherichia_coli,NODE_2582_length_3712_cov_28.683189,3742,60
471,VelvetOptimizer,Escherichia_coli,NODE_2591_length_5662_cov_29.416990,5692,60
472,VelvetOptimizer,Escherichia_coli,NODE_2596_length_3562_cov_27.211960,3592,60
473,VelvetOptimizer,Escherichia_coli,NODE_2607_length_12262_cov_26.116865,12292,60
474,VelvetOptimizer,Escherichia_coli,NODE_2608_length_1302_cov_28.879416,1332,60
475,VelvetOptimizer,Escherichia_coli,NODE_2609_length_6823_cov_25.992672,6853,12.844307338445194
476,VelvetOptimizer,Escherichia_coli,NODE_2625_length_1126_cov_29.274424,1156,60
477,VelvetOptimizer,Escherichia_coli,NODE_2628_length_2013_cov_28.836563,2043,60
478,VelvetOptimizer,Escherichia_coli,NODE_2631_length_3216_cov_30.093594,3246,60
479,VelvetOptimizer,Escherichia_coli,NODE_2632_length_2031_cov_28.806992,2061,60
480,VelvetOptimizer,Escherichia_coli,NODE_2634_length_1355_cov_30.034687,1385,60
481,VelvetOptimizer,Escherichia_coli,NODE_2637_length_1012_cov_28.378458,1042,60
482,VelvetOptimizer,Escherichia_coli,NODE_2642_length_1022_cov_29.636986,1052,60
483,VelvetOptimizer,Escherichia_coli,NODE_2647_length_9234_cov_29.255468,9264,60
484,VelvetOptimizer,Escherichia_coli,NODE_2648_length_1220_cov_29.345081,1250,60
485,VelvetOptimizer,Escherichia_coli,NODE_2649_length_6948_cov_28.624352,6978,60
486,VelvetOptimizer,Escherichia_coli,NODE_2656_length_3390_cov_27.415045,3420,60
487,VelvetOptimizer,Escherichia_coli,NODE_2657_length_1536_cov_26.412760,1566,21.947917577219233
488,VelvetOptimizer,Escherichia_coli,NODE_2670_length_5030_cov_27.641750,5060,37.04150516839802
489,VelvetOptimizer,Escherichia_coli,NODE_2672_length_2249_cov_30.955980,2279,60
490,VelvetOptimizer,Escherichia_coli,NODE_2678_length_1328_cov_30.874247,1358,60
491,VelvetOptimizer,Escherichia_coli,NODE_2686_length_1005_cov_28.780100,1035,60
492,VelvetOptimizer,Escherichia_coli,NODE_2687_length_1244_cov_33.145500,1274,60
493,VelvetOptimizer,Escherichia_coli,NODE_2688_length_11516_cov_26.122351,11546,27.40212258428692
494,VelvetOptimizer,Escherichia_coli,NODE_2689_length_2538_cov_30.146177,2568,60
495,VelvetOptimizer,Escherichia_coli,NODE_2691_length_15034_cov_28.815418,15064,60
496,VelvetOptimizer,Escherichia_coli,NODE_2695_length_3309_cov_28.711695,3339,60
497,VelvetOptimizer,Escherichia_coli,NODE_2696_length_7744_cov_29.472237,7774,60
498,VelvetOptimizer,Escherichia_coli,NODE_2697_length_1437_cov_28.775227,1467,60
499,VelvetOptimizer,Escherichia_coli,NODE_2698_length_2510_cov_29.634661,2540,60
500,VelvetOptimizer,Escherichia_coli,NODE_2703_length_3050_cov_28.871475,3080,60
501,VelvetOptimizer,Escherichia_coli,NODE_2705_length_5313_cov_29.037832,5343,60
502,VelvetOptimizer,Escherichia_coli,NODE_2709_length_1055_cov_32.651184,1085,18.89301702506309
503,VelvetOptimizer,Escherichia_coli,NODE_2711_length_3533_cov_30.271158,3563,60
504,VelvetOptimizer,Escherichia_coli,NODE_2715_length_10905_cov_27.740120,10935,60
505,VelvetOptimizer,Escherichia_coli,NODE_2716_length_1284_cov_39.717289,1314,19.42504106168082
506,VelvetOptimizer,Escherichia_coli,NODE_2717_length_3136_cov_28.616072,3166,60
507,VelvetOptimizer,Escherichia_coli,NODE_2718_length_1108_cov_30.429604,1138,60
508,VelvetOptimizer,Escherichia_coli,NODE_2724_length_985_cov_33.327919,1015,60
509,VelvetOptimizer,Escherichia_coli,NODE_2727_length_5814_cov_24.539560,5844,21.539263505425254
510,VelvetOptimizer,Escherichia_coli,NODE_2731_length_3838_cov_28.800678,3868,60
511,VelvetOptimizer,Escherichia_coli,NODE_2732_length_7604_cov_30.178722,7634,60
512,VelvetOptimizer,Escherichia_coli,NODE_2735_length_1866_cov_30.294212,1896,60
513,VelvetOptimizer,Escherichia_coli,NODE_2737_length_8258_cov_29.059216,8288,60
514,VelvetOptimizer,Escherichia_coli,NODE_2738_length_12533_cov_28.637037,12563,36.21972105053515
515,VelvetOptimizer,Escherichia_coli,NODE_2744_length_5068_cov_28.478098,5098,60
516,VelvetOptimizer,Escherichia_coli,NODE_2750_length_7642_cov_28.111359,7672,60
517,VelvetOptimizer,Escherichia_coli,NODE_2754_length_1785_cov_28.585995,1815,60
518,VelvetOptimizer,Escherichia_coli,NODE_2755_length_1639_cov_23.123245,1669,32.224563366792644
519,VelvetOptimizer,Escherichia_coli,NODE_2757_length_1693_cov_29.965742,1723,60
520,VelvetOptimizer,Escherichia_coli,NODE_2758_length_4888_cov_30.404255,4918,60
521,VelvetOptimizer,Escherichia_coli,NODE_2759_length_8552_cov_30.160664,8582,60
522,VelvetOptimizer,Escherichia_coli,NODE_2763_length_13459_cov_28.981203,13489,60
523,VelvetOptimizer,Escherichia_coli,NODE_2769_length_3253_cov_29.918230,3283,60
524,VelvetOptimizer,Escherichia_coli,NODE_2771_length_1048_cov_32.464695,1078,60
525,VelvetOptimizer,Escherichia_coli,NODE_2773_length_6781_cov_29.196579,6811,60
526,VelvetOptimizer,Escherichia_coli,NODE_2774_length_5831_cov_29.631281,5861,60
527,VelvetOptimizer,Escherichia_coli,NODE_2775_length_7357_cov_29.530651,7387,60
528,VelvetOptimizer,Escherichia_coli,NODE_2780_length_1298_cov_30.126348,1328,60
529,VelvetOptimizer,Escherichia_coli,NODE_2785_length_1456_cov_11.073489,1486,22.68928822432615
530,VelvetOptimizer,Escherichia_coli,NODE_2786_length_15888_cov_26.493202,15918,15.704447313528005
531,VelvetOptimizer,Escherichia_coli,NODE_2787_length_12678_cov_28.376953,12708,60
532,VelvetOptimizer,Escherichia_coli,NODE_2792_length_2692_cov_29.474739,2722,60
