,Assembler,Reference,Contig,Contig Length,Phred Quality Score
289,VelvetOptimiser,Escherichia_coli,NODE_1013_length_1917_cov_30.375065,1947,60
290,VelvetOptimiser,Escherichia_coli,NODE_1014_length_1402_cov_24.156206,1432,60
291,VelvetOptimiser,Escherichia_coli,NODE_1017_length_9932_cov_30.762888,9962,60
292,VelvetOptimiser,Escherichia_coli,NODE_1018_length_22217_cov_29.154701,22247,60
293,VelvetOptimiser,Escherichia_coli,NODE_1019_length_18149_cov_30.438591,18179,60
294,VelvetOptimiser,Escherichia_coli,NODE_1020_length_10331_cov_30.851805,10361,60
295,VelvetOptimiser,Escherichia_coli,NODE_1021_length_1680_cov_28.461905,1710,60
296,VelvetOptimiser,Escherichia_coli,NODE_1022_length_8355_cov_29.049313,8385,60
297,VelvetOptimiser,Escherichia_coli,NODE_1024_length_15586_cov_30.172720,15616,60
298,VelvetOptimiser,Escherichia_coli,NODE_1025_length_7357_cov_29.807667,7387,60
299,VelvetOptimiser,Escherichia_coli,NODE_1026_length_5313_cov_30.386976,5343,60
300,VelvetOptimiser,Escherichia_coli,NODE_1029_length_7037_cov_29.506182,7067,60
301,VelvetOptimiser,Escherichia_coli,NODE_1030_length_1698_cov_29.235571,1728,60
302,VelvetOptimiser,Escherichia_coli,NODE_1032_length_3050_cov_28.902622,3080,60
303,VelvetOptimiser,Escherichia_coli,NODE_1033_length_1314_cov_31.314308,1344,60
304,VelvetOptimiser,Escherichia_coli,NODE_1035_length_3564_cov_30.356623,3594,60
305,VelvetOptimiser,Escherichia_coli,NODE_1043_length_2385_cov_27.885954,2415,60
306,VelvetOptimiser,Escherichia_coli,NODE_1044_length_1399_cov_28.253038,1429,60
307,VelvetOptimiser,Escherichia_coli,NODE_1045_length_7871_cov_29.108627,7901,60
308,VelvetOptimiser,Escherichia_coli,NODE_1046_length_2738_cov_28.165085,2768,60
309,VelvetOptimiser,Escherichia_coli,NODE_1047_length_5269_cov_30.465933,5299,60
310,VelvetOptimiser,Escherichia_coli,NODE_1048_length_4974_cov_30.937273,5004,60
311,VelvetOptimiser,Escherichia_coli,NODE_1051_length_991_cov_32.802219,1021,60
312,VelvetOptimiser,Escherichia_coli,NODE_1052_length_1716_cov_33.227272,1746,60
313,VelvetOptimiser,Escherichia_coli,NODE_1053_length_8211_cov_29.913166,8241,60
314,VelvetOptimiser,Escherichia_coli,NODE_1054_length_4664_cov_29.435034,4694,60
315,VelvetOptimiser,Escherichia_coli,NODE_1055_length_4171_cov_30.607767,4201,60
316,VelvetOptimiser,Escherichia_coli,NODE_1056_length_14232_cov_30.257168,14262,60
317,VelvetOptimiser,Escherichia_coli,NODE_1057_length_3077_cov_32.567760,3107,60
318,VelvetOptimiser,Escherichia_coli,NODE_1058_length_7237_cov_30.808208,7267,60
319,VelvetOptimiser,Escherichia_coli,NODE_1059_length_2181_cov_31.398899,2211,60
320,VelvetOptimiser,Escherichia_coli,NODE_1060_length_3286_cov_29.141205,3316,60
321,VelvetOptimiser,Escherichia_coli,NODE_1061_length_2538_cov_33.896770,2568,60
322,VelvetOptimiser,Escherichia_coli,NODE_1062_length_3694_cov_30.329182,3724,60
323,VelvetOptimiser,Escherichia_coli,NODE_1063_length_2955_cov_31.991201,2985,60
324,VelvetOptimiser,Escherichia_coli,NODE_1065_length_6195_cov_29.587732,6225,60
325,VelvetOptimiser,Escherichia_coli,NODE_1066_length_2402_cov_27.709826,2432,60
326,VelvetOptimiser,Escherichia_coli,NODE_1067_length_12502_cov_30.287554,12532,60
327,VelvetOptimiser,Escherichia_coli,NODE_1073_length_2924_cov_29.452463,2954,60
328,VelvetOptimiser,Escherichia_coli,NODE_1074_length_10703_cov_30.882557,10733,60
329,VelvetOptimiser,Escherichia_coli,NODE_1082_length_6251_cov_28.587746,6281,60
330,VelvetOptimiser,Escherichia_coli,NODE_1083_length_5295_cov_31.326723,5325,60
331,VelvetOptimiser,Escherichia_coli,NODE_1084_length_2062_cov_31.735693,2092,60
332,VelvetOptimiser,Escherichia_coli,NODE_1085_length_1982_cov_30.331987,2012,60
333,VelvetOptimiser,Escherichia_coli,NODE_1088_length_5662_cov_32.273403,5692,60
334,VelvetOptimiser,Escherichia_coli,NODE_1091_length_6948_cov_29.347006,6978,60
335,VelvetOptimiser,Escherichia_coli,NODE_1092_length_2228_cov_28.088421,2258,60
336,VelvetOptimiser,Escherichia_coli,NODE_1093_length_4898_cov_30.892813,4928,60
337,VelvetOptimiser,Escherichia_coli,NODE_1099_length_5761_cov_30.587399,5791,60
338,VelvetOptimiser,Escherichia_coli,NODE_1101_length_3723_cov_30.120871,3753,60
339,VelvetOptimiser,Escherichia_coli,NODE_1107_length_1888_cov_30.651484,1918,60
340,VelvetOptimiser,Escherichia_coli,NODE_1109_length_6445_cov_29.874632,6475,60
341,VelvetOptimiser,Escherichia_coli,NODE_1110_length_6637_cov_28.272562,6667,60
342,VelvetOptimiser,Escherichia_coli,NODE_1111_length_4027_cov_28.133102,4057,60
343,VelvetOptimiser,Escherichia_coli,NODE_1114_length_20598_cov_29.811584,20628,60
344,VelvetOptimiser,Escherichia_coli,NODE_1115_length_4589_cov_29.689911,4619,60
345,VelvetOptimiser,Escherichia_coli,NODE_1119_length_14034_cov_29.909649,14064,60
346,VelvetOptimiser,Escherichia_coli,NODE_1120_length_2121_cov_28.461575,2151,60
347,VelvetOptimiser,Escherichia_coli,NODE_1121_length_7744_cov_30.688921,7774,60
348,VelvetOptimiser,Escherichia_coli,NODE_1122_length_1450_cov_26.060690,1480,60
349,VelvetOptimiser,Escherichia_coli,NODE_1123_length_12678_cov_29.397617,12708,60
350,VelvetOptimiser,Escherichia_coli,NODE_1124_length_3683_cov_29.846321,3713,60
351,VelvetOptimiser,Escherichia_coli,NODE_1125_length_1395_cov_30.436560,1425,60
352,VelvetOptimiser,Escherichia_coli,NODE_1129_length_7399_cov_28.416542,7429,60
353,VelvetOptimiser,Escherichia_coli,NODE_1130_length_1931_cov_29.875711,1961,60
354,VelvetOptimiser,Escherichia_coli,NODE_1131_length_6781_cov_31.374870,6811,60
355,VelvetOptimiser,Escherichia_coli,NODE_1132_length_2522_cov_27.736320,2552,60
356,VelvetOptimiser,Escherichia_coli,NODE_1134_length_2782_cov_29.636951,2812,60
357,VelvetOptimiser,Escherichia_coli,NODE_1135_length_1799_cov_29.601446,1829,60
358,VelvetOptimiser,Escherichia_coli,NODE_1138_length_3253_cov_29.071320,3283,60
359,VelvetOptimiser,Escherichia_coli,NODE_1142_length_8365_cov_30.490377,8395,60
360,VelvetOptimiser,Escherichia_coli,NODE_1144_length_1251_cov_28.539568,1281,60
361,VelvetOptimiser,Escherichia_coli,NODE_1145_length_4227_cov_28.992430,4257,60
362,VelvetOptimiser,Escherichia_coli,NODE_1147_length_11717_cov_31.003584,11747,60
363,VelvetOptimiser,Escherichia_coli,NODE_1150_length_8423_cov_29.782026,8453,60
364,VelvetOptimiser,Escherichia_coli,NODE_1151_length_2995_cov_29.491819,3025,60
365,VelvetOptimiser,Escherichia_coli,NODE_1152_length_27164_cov_29.695921,27194,60
366,VelvetOptimiser,Escherichia_coli,NODE_1156_length_2432_cov_30.565378,2462,60
367,VelvetOptimiser,Escherichia_coli,NODE_1160_length_2378_cov_32.704372,2408,60
368,VelvetOptimiser,Escherichia_coli,NODE_1161_length_3703_cov_29.233055,3733,60
369,VelvetOptimiser,Escherichia_coli,NODE_1164_length_9665_cov_29.592033,9695,60
370,VelvetOptimiser,Escherichia_coli,NODE_1165_length_1580_cov_31.753798,1610,60
371,VelvetOptimiser,Escherichia_coli,NODE_1166_length_3322_cov_30.936483,3352,60
372,VelvetOptimiser,Escherichia_coli,NODE_1176_length_1375_cov_30.065454,1405,60
373,VelvetOptimiser,Escherichia_coli,NODE_1177_length_17532_cov_30.054073,17562,60
374,VelvetOptimiser,Escherichia_coli,NODE_1178_length_2698_cov_31.688658,2728,60
375,VelvetOptimiser,Escherichia_coli,NODE_1179_length_3205_cov_28.756319,3235,60
376,VelvetOptimiser,Escherichia_coli,NODE_1180_length_2806_cov_27.488953,2836,60
377,VelvetOptimiser,Escherichia_coli,NODE_1181_length_1205_cov_30.943569,1235,60
378,VelvetOptimiser,Escherichia_coli,NODE_1182_length_4405_cov_30.449944,4435,60
379,VelvetOptimiser,Escherichia_coli,NODE_1183_length_6470_cov_30.105719,6500,60
380,VelvetOptimiser,Escherichia_coli,NODE_1186_length_2726_cov_29.502567,2756,60
381,VelvetOptimiser,Escherichia_coli,NODE_1187_length_2375_cov_28.919157,2405,60
382,VelvetOptimiser,Escherichia_coli,NODE_1188_length_4272_cov_30.463951,4302,60
383,VelvetOptimiser,Escherichia_coli,NODE_1189_length_3333_cov_29.898590,3363,60
384,VelvetOptimiser,Escherichia_coli,NODE_1190_length_11747_cov_31.079849,11777,60
385,VelvetOptimiser,Escherichia_coli,NODE_1191_length_11580_cov_30.743868,11610,60
386,VelvetOptimiser,Escherichia_coli,NODE_1192_length_5801_cov_31.013790,5831,60
387,VelvetOptimiser,Escherichia_coli,NODE_1193_length_7538_cov_30.674847,7568,60
388,VelvetOptimiser,Escherichia_coli,NODE_1194_length_1852_cov_27.787798,1882,60
389,VelvetOptimiser,Escherichia_coli,NODE_1195_length_3397_cov_29.075949,3427,60
390,VelvetOptimiser,Escherichia_coli,NODE_1196_length_1108_cov_27.632671,1138,60
391,VelvetOptimiser,Escherichia_coli,NODE_1200_length_991_cov_27.046417,1021,60
392,VelvetOptimiser,Escherichia_coli,NODE_1201_length_976_cov_28.421106,1006,60
393,VelvetOptimiser,Escherichia_coli,NODE_1202_length_30231_cov_30.427607,30261,60
394,VelvetOptimiser,Escherichia_coli,NODE_1203_length_7878_cov_30.246891,7908,60
395,VelvetOptimiser,Escherichia_coli,NODE_1206_length_6272_cov_31.638552,6302,60
396,VelvetOptimiser,Escherichia_coli,NODE_1207_length_4286_cov_26.667055,4316,60
397,VelvetOptimiser,Escherichia_coli,NODE_1209_length_3768_cov_29.881104,3798,60
398,VelvetOptimiser,Escherichia_coli,NODE_1210_length_1019_cov_29.645731,1049,60
399,VelvetOptimiser,Escherichia_coli,NODE_1213_length_4418_cov_28.306021,4448,60
400,VelvetOptimiser,Escherichia_coli,NODE_1216_length_9892_cov_30.467955,9922,60
401,VelvetOptimiser,Escherichia_coli,NODE_1217_length_7430_cov_30.228128,7460,60
402,VelvetOptimiser,Escherichia_coli,NODE_1222_length_1173_cov_30.948849,1203,60
403,VelvetOptimiser,Escherichia_coli,NODE_1226_length_2849_cov_29.088100,2879,60
404,VelvetOptimiser,Escherichia_coli,NODE_1227_length_4379_cov_29.427038,4409,60
405,VelvetOptimiser,Escherichia_coli,NODE_1229_length_12356_cov_30.158304,12386,60
406,VelvetOptimiser,Escherichia_coli,NODE_1231_length_3009_cov_30.496510,3039,60
407,VelvetOptimiser,Escherichia_coli,NODE_1232_length_5237_cov_30.658010,5267,60
408,VelvetOptimiser,Escherichia_coli,NODE_1233_length_3317_cov_29.138680,3347,60
409,VelvetOptimiser,Escherichia_coli,NODE_1234_length_2235_cov_31.225504,2265,60
410,VelvetOptimiser,Escherichia_coli,NODE_1235_length_8303_cov_30.846201,8333,60
411,VelvetOptimiser,Escherichia_coli,NODE_1236_length_3351_cov_28.927485,3381,60
412,VelvetOptimiser,Escherichia_coli,NODE_1237_length_5737_cov_29.825518,5767,60
413,VelvetOptimiser,Escherichia_coli,NODE_1238_length_21626_cov_29.714186,21656,60
414,VelvetOptimiser,Escherichia_coli,NODE_1239_length_3566_cov_31.455132,3596,60
415,VelvetOptimiser,Escherichia_coli,NODE_1240_length_3062_cov_30.123775,3092,60
416,VelvetOptimiser,Escherichia_coli,NODE_1241_length_10755_cov_29.905252,10785,60
417,VelvetOptimiser,Escherichia_coli,NODE_1242_length_21806_cov_30.368889,21836,60
418,VelvetOptimiser,Escherichia_coli,NODE_1243_length_7376_cov_29.116730,7406,60
419,VelvetOptimiser,Escherichia_coli,NODE_1244_length_19862_cov_29.786829,19892,60
420,VelvetOptimiser,Escherichia_coli,NODE_1245_length_5614_cov_32.210365,5644,60
421,VelvetOptimiser,Escherichia_coli,NODE_1246_length_4841_cov_29.921711,4871,60
422,VelvetOptimiser,Escherichia_coli,NODE_1247_length_4980_cov_31.458635,5010,60
423,VelvetOptimiser,Escherichia_coli,NODE_1250_length_2009_cov_30.982080,2039,60
424,VelvetOptimiser,Escherichia_coli,NODE_1251_length_1635_cov_28.638533,1665,60
425,VelvetOptimiser,Escherichia_coli,NODE_1252_length_9244_cov_31.637278,9274,60
426,VelvetOptimiser,Escherichia_coli,NODE_1253_length_2051_cov_29.630911,2081,60
427,VelvetOptimiser,Escherichia_coli,NODE_1255_length_3073_cov_30.197201,3103,60
428,VelvetOptimiser,Escherichia_coli,NODE_1257_length_2526_cov_30.956057,2556,60
429,VelvetOptimiser,Escherichia_coli,NODE_1258_length_3116_cov_30.458921,3146,60
430,VelvetOptimiser,Escherichia_coli,NODE_1259_length_9148_cov_30.511259,9178,60
431,VelvetOptimiser,Escherichia_coli,NODE_1260_length_1059_cov_30.047215,1089,60
432,VelvetOptimiser,Escherichia_coli,NODE_1267_length_10905_cov_31.413021,10935,60
433,VelvetOptimiser,Escherichia_coli,NODE_1268_length_1068_cov_29.297752,1098,60
434,VelvetOptimiser,Escherichia_coli,NODE_1270_length_3724_cov_30.044039,3754,60
435,VelvetOptimiser,Escherichia_coli,NODE_1274_length_1726_cov_30.539398,1756,60
436,VelvetOptimiser,Escherichia_coli,NODE_1275_length_1038_cov_33.577072,1068,60
437,VelvetOptimiser,Escherichia_coli,NODE_1276_length_2907_cov_33.750259,2937,60
438,VelvetOptimiser,Escherichia_coli,NODE_1277_length_5009_cov_28.232582,5039,60
439,VelvetOptimiser,Escherichia_coli,NODE_1278_length_5438_cov_29.795145,5468,60
440,VelvetOptimiser,Escherichia_coli,NODE_1279_length_2741_cov_29.228020,2771,60
441,VelvetOptimiser,Escherichia_coli,NODE_1282_length_1190_cov_29.479832,1220,60
442,VelvetOptimiser,Escherichia_coli,NODE_1283_length_2842_cov_31.064039,2872,60
443,VelvetOptimiser,Escherichia_coli,NODE_1284_length_1306_cov_29.745024,1336,60
444,VelvetOptimiser,Escherichia_coli,NODE_1285_length_16761_cov_29.139490,16791,60
445,VelvetOptimiser,Escherichia_coli,NODE_1286_length_1463_cov_32.190022,1493,60
446,VelvetOptimiser,Escherichia_coli,NODE_1287_length_2334_cov_28.289631,2364,60
447,VelvetOptimiser,Escherichia_coli,NODE_1289_length_9802_cov_28.792288,9832,60
448,VelvetOptimiser,Escherichia_coli,NODE_1290_length_3484_cov_28.522100,3514,60
449,VelvetOptimiser,Escherichia_coli,NODE_1295_length_1610_cov_32.241615,1640,60
450,VelvetOptimiser,Escherichia_coli,NODE_1296_length_13459_cov_29.054462,13489,60
451,VelvetOptimiser,Escherichia_coli,NODE_1297_length_4738_cov_30.788095,4768,60
452,VelvetOptimiser,Escherichia_coli,NODE_1298_length_1335_cov_27.917603,1365,60
453,VelvetOptimiser,Escherichia_coli,NODE_1299_length_5287_cov_30.804993,5317,60
454,VelvetOptimiser,Escherichia_coli,NODE_1300_length_13033_cov_30.353334,13063,60
455,VelvetOptimiser,Escherichia_coli,NODE_1301_length_2356_cov_31.485569,2386,60
456,VelvetOptimiser,Escherichia_coli,NODE_1305_length_3823_cov_29.818729,3853,60
457,VelvetOptimiser,Escherichia_coli,NODE_1306_length_1102_cov_31.597095,1132,60
458,VelvetOptimiser,Escherichia_coli,NODE_1309_length_1712_cov_31.134930,1742,60
459,VelvetOptimiser,Escherichia_coli,NODE_1316_length_1651_cov_29.419140,1681,60
460,VelvetOptimiser,Escherichia_coli,NODE_1317_length_2499_cov_28.813526,2529,60
461,VelvetOptimiser,Escherichia_coli,NODE_1322_length_3838_cov_30.763159,3868,60
462,VelvetOptimiser,Escherichia_coli,NODE_1323_length_7207_cov_30.321215,7237,60
463,VelvetOptimiser,Escherichia_coli,NODE_1324_length_1026_cov_29.978558,1056,60
464,VelvetOptimiser,Escherichia_coli,NODE_1327_length_1309_cov_30.090145,1339,60
465,VelvetOptimiser,Escherichia_coli,NODE_1329_length_3226_cov_31.061377,3256,60
466,VelvetOptimiser,Escherichia_coli,NODE_1330_length_2045_cov_28.320293,2075,60
467,VelvetOptimiser,Escherichia_coli,NODE_1331_length_1313_cov_172.389191,1343,60
468,VelvetOptimiser,Escherichia_coli,NODE_1332_length_6874_cov_31.409950,6904,60
469,VelvetOptimiser,Escherichia_coli,NODE_1333_length_8070_cov_29.368279,8100,60
470,VelvetOptimiser,Escherichia_coli,NODE_1334_length_37948_cov_30.099716,37978,60
471,VelvetOptimiser,Escherichia_coli,NODE_1336_length_4315_cov_29.988413,4345,60
472,VelvetOptimiser,Escherichia_coli,NODE_1337_length_5083_cov_30.417864,5113,60
473,VelvetOptimiser,Escherichia_coli,NODE_1338_length_1665_cov_31.869068,1695,60
474,VelvetOptimiser,Escherichia_coli,NODE_1339_length_2853_cov_28.612337,2883,60
475,VelvetOptimiser,Escherichia_coli,NODE_1341_length_9164_cov_28.378983,9194,60
476,VelvetOptimiser,Escherichia_coli,NODE_1342_length_10054_cov_30.333101,10084,60
477,VelvetOptimiser,Escherichia_coli,NODE_1343_length_1532_cov_31.493473,1562,60
478,VelvetOptimiser,Escherichia_coli,NODE_1345_length_1514_cov_29.768824,1544,60
479,VelvetOptimiser,Escherichia_coli,NODE_1346_length_4544_cov_30.199604,4574,60
480,VelvetOptimiser,Escherichia_coli,NODE_1348_length_2321_cov_28.602757,2351,60
481,VelvetOptimiser,Escherichia_coli,NODE_1351_length_10312_cov_29.528608,10342,60
482,VelvetOptimiser,Escherichia_coli,NODE_1354_length_2239_cov_29.553818,2269,60
483,VelvetOptimiser,Escherichia_coli,NODE_1360_length_3056_cov_31.183901,3086,60
484,VelvetOptimiser,Escherichia_coli,NODE_1361_length_2269_cov_30.399736,2299,60
485,VelvetOptimiser,Escherichia_coli,NODE_1366_length_3529_cov_30.465855,3559,60
486,VelvetOptimiser,Escherichia_coli,NODE_1367_length_2845_cov_30.344112,2875,60
487,VelvetOptimiser,Escherichia_coli,NODE_1368_length_2334_cov_29.797771,2364,60
488,VelvetOptimiser,Escherichia_coli,NODE_1369_length_8848_cov_29.715416,8878,60
489,VelvetOptimiser,Escherichia_coli,NODE_1370_length_2505_cov_29.475849,2535,60
490,VelvetOptimiser,Escherichia_coli,NODE_1371_length_3079_cov_27.425463,3109,60
491,VelvetOptimiser,Escherichia_coli,NODE_1383_length_5094_cov_29.035925,5124,60
492,VelvetOptimiser,Escherichia_coli,NODE_1384_length_10931_cov_29.201902,10961,60
493,VelvetOptimiser,Escherichia_coli,NODE_1385_length_4149_cov_30.209208,4179,60
494,VelvetOptimiser,Escherichia_coli,NODE_1386_length_2673_cov_32.882156,2703,60
495,VelvetOptimiser,Escherichia_coli,NODE_1387_length_8914_cov_30.844627,8944,60
496,VelvetOptimiser,Escherichia_coli,NODE_1389_length_1022_cov_26.111546,1052,60
497,VelvetOptimiser,Escherichia_coli,NODE_1390_length_4439_cov_30.148232,4469,60
498,VelvetOptimiser,Escherichia_coli,NODE_1391_length_4470_cov_30.381655,4500,60
499,VelvetOptimiser,Escherichia_coli,NODE_1394_length_1562_cov_29.051216,1592,60
500,VelvetOptimiser,Escherichia_coli,NODE_1395_length_9222_cov_29.230427,9252,60
501,VelvetOptimiser,Escherichia_coli,NODE_1396_length_2781_cov_29.586121,2811,60
502,VelvetOptimiser,Escherichia_coli,NODE_1397_length_5844_cov_30.871834,5874,60
503,VelvetOptimiser,Escherichia_coli,NODE_1398_length_3151_cov_30.594097,3181,60
504,VelvetOptimiser,Escherichia_coli,NODE_1400_length_1507_cov_28.741871,1537,60
505,VelvetOptimiser,Escherichia_coli,NODE_1405_length_3985_cov_29.647930,4015,60
506,VelvetOptimiser,Escherichia_coli,NODE_1406_length_3395_cov_30.366716,3425,60
507,VelvetOptimiser,Escherichia_coli,NODE_1409_length_3606_cov_30.834442,3636,60
508,VelvetOptimiser,Escherichia_coli,NODE_1410_length_8069_cov_29.626472,8099,60
509,VelvetOptimiser,Escherichia_coli,NODE_1411_length_4300_cov_28.148140,4330,60
510,VelvetOptimiser,Escherichia_coli,NODE_1412_length_991_cov_28.031282,1021,60
511,VelvetOptimiser,Escherichia_coli,NODE_1413_length_2791_cov_29.189896,2821,60
512,VelvetOptimiser,Escherichia_coli,NODE_1419_length_2149_cov_29.434155,2179,60
513,VelvetOptimiser,Escherichia_coli,NODE_1420_length_10654_cov_30.947906,10684,60
514,VelvetOptimiser,Escherichia_coli,NODE_1421_length_2214_cov_28.716351,2244,60
515,VelvetOptimiser,Escherichia_coli,NODE_1422_length_1898_cov_30.229715,1928,60
516,VelvetOptimiser,Escherichia_coli,NODE_1423_length_2659_cov_30.292591,2689,60
517,VelvetOptimiser,Escherichia_coli,NODE_1429_length_3176_cov_28.157116,3206,60
518,VelvetOptimiser,Escherichia_coli,NODE_1430_length_9499_cov_30.475630,9529,60
519,VelvetOptimiser,Escherichia_coli,NODE_1431_length_2064_cov_29.534399,2094,60
520,VelvetOptimiser,Escherichia_coli,NODE_1434_length_2365_cov_28.065117,2395,60
521,VelvetOptimiser,Escherichia_coli,NODE_1436_length_2968_cov_30.161051,2998,60
522,VelvetOptimiser,Escherichia_coli,NODE_1447_length_995_cov_28.696482,1025,60
523,VelvetOptimiser,Escherichia_coli,NODE_1464_length_2102_cov_28.314938,2132,60
524,VelvetOptimiser,Escherichia_coli,NODE_1465_length_13204_cov_30.377159,13234,60
525,VelvetOptimiser,Escherichia_coli,NODE_1466_length_2458_cov_28.136290,2488,60
526,VelvetOptimiser,Escherichia_coli,NODE_1467_length_1269_cov_25.875492,1299,60
527,VelvetOptimiser,Escherichia_coli,NODE_1468_length_9039_cov_29.434118,9069,60
528,VelvetOptimiser,Escherichia_coli,NODE_1469_length_4026_cov_30.443617,4056,60
529,VelvetOptimiser,Escherichia_coli,NODE_1470_length_1372_cov_26.776239,1402,60
530,VelvetOptimiser,Escherichia_coli,NODE_1474_length_1350_cov_29.695555,1380,60
531,VelvetOptimiser,Escherichia_coli,NODE_1475_length_3583_cov_31.196205,3613,60
532,VelvetOptimiser,Escherichia_coli,NODE_1476_length_4690_cov_30.126226,4720,60
533,VelvetOptimiser,Escherichia_coli,NODE_1477_length_1609_cov_30.549410,1639,60
534,VelvetOptimiser,Escherichia_coli,NODE_1478_length_2166_cov_28.249769,2196,60
535,VelvetOptimiser,Escherichia_coli,NODE_1479_length_3309_cov_28.912964,3339,60
536,VelvetOptimiser,Escherichia_coli,NODE_1480_length_7630_cov_30.531193,7660,60
537,VelvetOptimiser,Escherichia_coli,NODE_1481_length_8831_cov_30.889481,8861,60
538,VelvetOptimiser,Escherichia_coli,NODE_1482_length_3305_cov_31.350681,3335,60
539,VelvetOptimiser,Escherichia_coli,NODE_1485_length_55508_cov_30.031546,55538,60
540,VelvetOptimiser,Escherichia_coli,NODE_1486_length_1004_cov_26.414343,1034,60
541,VelvetOptimiser,Escherichia_coli,NODE_1487_length_8150_cov_29.893866,8180,60
