,Assembler,Reference,Contig,Contig Length,Phred Quality Score
288,VelvetOptimizer,Escherichia_coli,NODE_2066_length_1313_cov_268.404419,1343,60
289,VelvetOptimizer,Escherichia_coli,NODE_2067_length_23303_cov_43.703857,23333,60
290,VelvetOptimizer,Escherichia_coli,NODE_2078_length_2060_cov_44.416504,2090,60
291,VelvetOptimizer,Escherichia_coli,NODE_2080_length_2344_cov_44.507252,2374,60
292,VelvetOptimizer,Escherichia_coli,NODE_2095_length_1441_cov_43.823734,1471,60
293,VelvetOptimizer,Escherichia_coli,NODE_2099_length_1784_cov_48.900223,1814,60
294,VelvetOptimizer,Escherichia_coli,NODE_2103_length_19862_cov_43.164234,19892,60
295,VelvetOptimizer,Escherichia_coli,NODE_2107_length_4272_cov_45.363766,4302,60
296,VelvetOptimizer,Escherichia_coli,NODE_2111_length_2285_cov_44.155800,2315,60
297,VelvetOptimizer,Escherichia_coli,NODE_2116_length_3025_cov_45.707439,3055,60
298,VelvetOptimizer,Escherichia_coli,NODE_2123_length_11752_cov_43.745152,11782,35.94097763680231
299,VelvetOptimizer,Escherichia_coli,NODE_2125_length_1463_cov_48.843472,1493,60
300,VelvetOptimizer,Escherichia_coli,NODE_2126_length_7293_cov_45.908543,7323,60
301,VelvetOptimizer,Escherichia_coli,NODE_2134_length_1318_cov_43.839149,1348,60
302,VelvetOptimizer,Escherichia_coli,NODE_2139_length_1536_cov_46.492840,1566,60
303,VelvetOptimizer,Escherichia_coli,NODE_2140_length_1651_cov_44.918839,1681,60
304,VelvetOptimizer,Escherichia_coli,NODE_2142_length_3699_cov_40.585022,3729,60
305,VelvetOptimizer,Escherichia_coli,NODE_2147_length_4375_cov_42.411655,4405,60
306,VelvetOptimizer,Escherichia_coli,NODE_2148_length_1231_cov_50.187653,1261,60
307,VelvetOptimizer,Escherichia_coli,NODE_2149_length_8153_cov_41.098000,8183,60
308,VelvetOptimizer,Escherichia_coli,NODE_2167_length_6770_cov_46.569721,6800,60
309,VelvetOptimizer,Escherichia_coli,NODE_2171_length_2392_cov_44.324833,2422,60
310,VelvetOptimizer,Escherichia_coli,NODE_2172_length_1623_cov_46.589649,1653,60
311,VelvetOptimizer,Escherichia_coli,NODE_2179_length_2731_cov_41.108753,2761,60
312,VelvetOptimizer,Escherichia_coli,NODE_2180_length_1379_cov_39.342278,1409,60
313,VelvetOptimizer,Escherichia_coli,NODE_2186_length_2030_cov_42.474876,2060,60
314,VelvetOptimizer,Escherichia_coli,NODE_2197_length_1546_cov_40.525875,1576,60
315,VelvetOptimizer,Escherichia_coli,NODE_2199_length_10703_cov_42.841259,10733,60
316,VelvetOptimizer,Escherichia_coli,NODE_2202_length_3834_cov_45.358372,3864,60
317,VelvetOptimizer,Escherichia_coli,NODE_2203_length_1191_cov_87.508820,1221,60
318,VelvetOptimizer,Escherichia_coli,NODE_2204_length_1196_cov_43.460701,1226,60
319,VelvetOptimizer,Escherichia_coli,NODE_2207_length_1387_cov_31.790916,1417,60
320,VelvetOptimizer,Escherichia_coli,NODE_2210_length_1867_cov_29.679701,1897,19.16339494871071
321,VelvetOptimizer,Escherichia_coli,NODE_2213_length_1564_cov_46.722507,1594,60
322,VelvetOptimizer,Escherichia_coli,NODE_2218_length_7207_cov_42.695156,7237,60
323,VelvetOptimizer,Escherichia_coli,NODE_2220_length_4841_cov_43.285686,4871,60
324,VelvetOptimizer,Escherichia_coli,NODE_2221_length_4991_cov_47.243237,5021,60
325,VelvetOptimizer,Escherichia_coli,NODE_2224_length_1199_cov_44.637199,1229,60
326,VelvetOptimizer,Escherichia_coli,NODE_2226_length_1732_cov_45.352772,1762,60
327,VelvetOptimizer,Escherichia_coli,NODE_2228_length_2209_cov_40.572205,2239,60
328,VelvetOptimizer,Escherichia_coli,NODE_2231_length_1036_cov_43.365829,1066,60
329,VelvetOptimizer,Escherichia_coli,NODE_2233_length_1684_cov_46.347980,1714,60
330,VelvetOptimizer,Escherichia_coli,NODE_2241_length_1320_cov_44.531059,1350,60
331,VelvetOptimizer,Escherichia_coli,NODE_2242_length_5295_cov_45.425495,5325,60
332,VelvetOptimizer,Escherichia_coli,NODE_2245_length_3305_cov_45.226322,3335,60
333,VelvetOptimizer,Escherichia_coli,NODE_2246_length_974_cov_46.277206,1004,60
334,VelvetOptimizer,Escherichia_coli,NODE_2248_length_9871_cov_44.378788,9901,60
335,VelvetOptimizer,Escherichia_coli,NODE_2253_length_2114_cov_44.606434,2144,60
336,VelvetOptimizer,Escherichia_coli,NODE_2254_length_3800_cov_45.215790,3830,60
337,VelvetOptimizer,Escherichia_coli,NODE_2257_length_1040_cov_39.025963,1070,60
338,VelvetOptimizer,Escherichia_coli,NODE_2259_length_7261_cov_41.578983,7291,60
339,VelvetOptimizer,Escherichia_coli,NODE_2261_length_3092_cov_45.616108,3122,60
340,VelvetOptimizer,Escherichia_coli,NODE_2267_length_5321_cov_40.759632,5351,34.274049553102614
341,VelvetOptimizer,Escherichia_coli,NODE_2268_length_1418_cov_45.046543,1448,60
342,VelvetOptimizer,Escherichia_coli,NODE_2278_length_1352_cov_45.984467,1382,60
343,VelvetOptimizer,Escherichia_coli,NODE_2282_length_1698_cov_43.749115,1728,60
344,VelvetOptimizer,Escherichia_coli,NODE_2285_length_22217_cov_43.357880,22247,60
345,VelvetOptimizer,Escherichia_coli,NODE_2287_length_4099_cov_44.858257,4129,60
346,VelvetOptimizer,Escherichia_coli,NODE_2289_length_1982_cov_46.067104,2012,60
347,VelvetOptimizer,Escherichia_coli,NODE_2295_length_1865_cov_44.699196,1895,60
348,VelvetOptimizer,Escherichia_coli,NODE_2297_length_1436_cov_45.495125,1466,60
349,VelvetOptimizer,Escherichia_coli,NODE_2304_length_22524_cov_44.176922,22554,60
350,VelvetOptimizer,Escherichia_coli,NODE_2305_length_12678_cov_43.394855,12708,60
351,VelvetOptimizer,Escherichia_coli,NODE_2306_length_6774_cov_34.397255,6804,14.507472623656632
352,VelvetOptimizer,Escherichia_coli,NODE_2307_length_4898_cov_43.637608,4928,60
353,VelvetOptimizer,Escherichia_coli,NODE_2308_length_1713_cov_43.897255,1743,60
354,VelvetOptimizer,Escherichia_coli,NODE_2309_length_2433_cov_45.896011,2463,60
355,VelvetOptimizer,Escherichia_coli,NODE_2316_length_4461_cov_43.997086,4491,60
356,VelvetOptimizer,Escherichia_coli,NODE_2318_length_1447_cov_42.248791,1477,60
357,VelvetOptimizer,Escherichia_coli,NODE_2319_length_3451_cov_40.228630,3481,60
358,VelvetOptimizer,Escherichia_coli,NODE_2321_length_2340_cov_39.927349,2370,60
359,VelvetOptimizer,Escherichia_coli,NODE_2328_length_3214_cov_42.954575,3244,60
360,VelvetOptimizer,Escherichia_coli,NODE_2333_length_7151_cov_42.094391,7181,60
361,VelvetOptimizer,Escherichia_coli,NODE_2334_length_4663_cov_42.847309,4693,60
362,VelvetOptimizer,Escherichia_coli,NODE_2335_length_9891_cov_41.700130,9921,60
363,VelvetOptimizer,Escherichia_coli,NODE_2336_length_12517_cov_44.508110,12547,60
364,VelvetOptimizer,Escherichia_coli,NODE_2340_length_9520_cov_44.042648,9550,60
365,VelvetOptimizer,Escherichia_coli,NODE_2344_length_10770_cov_45.560539,10800,60
366,VelvetOptimizer,Escherichia_coli,NODE_2355_length_1444_cov_43.559555,1474,60
367,VelvetOptimizer,Escherichia_coli,NODE_2356_length_1335_cov_47.871162,1365,60
368,VelvetOptimizer,Escherichia_coli,NODE_2359_length_4007_cov_48.855255,4037,36.06058749410396
369,VelvetOptimizer,Escherichia_coli,NODE_2360_length_993_cov_42.982880,1023,60
370,VelvetOptimizer,Escherichia_coli,NODE_2367_length_2510_cov_43.593624,2540,60
371,VelvetOptimizer,Escherichia_coli,NODE_2368_length_2238_cov_43.403484,2268,60
372,VelvetOptimizer,Escherichia_coli,NODE_2370_length_7634_cov_42.460701,7664,60
373,VelvetOptimizer,Escherichia_coli,NODE_2375_length_6025_cov_43.944233,6055,60
374,VelvetOptimizer,Escherichia_coli,NODE_2376_length_10515_cov_43.593342,10545,60
375,VelvetOptimizer,Escherichia_coli,NODE_2377_length_1253_cov_47.083797,1283,60
376,VelvetOptimizer,Escherichia_coli,NODE_2378_length_3838_cov_43.861908,3868,60
377,VelvetOptimizer,Escherichia_coli,NODE_2381_length_1222_cov_50.330605,1252,60
378,VelvetOptimizer,Escherichia_coli,NODE_2382_length_8126_cov_44.319962,8156,39.11477217106052
379,VelvetOptimizer,Escherichia_coli,NODE_2385_length_20598_cov_45.035587,20628,60
380,VelvetOptimizer,Escherichia_coli,NODE_2391_length_3542_cov_42.463017,3572,60
381,VelvetOptimizer,Escherichia_coli,NODE_2394_length_1363_cov_43.407925,1393,60
382,VelvetOptimizer,Escherichia_coli,NODE_2396_length_13967_cov_40.855446,13997,60
383,VelvetOptimizer,Escherichia_coli,NODE_2398_length_1500_cov_37.057335,1530,28.83661435153619
384,VelvetOptimizer,Escherichia_coli,NODE_2402_length_2673_cov_42.961468,2703,60
385,VelvetOptimizer,Escherichia_coli,NODE_2405_length_2612_cov_43.873276,2642,60
386,VelvetOptimizer,Escherichia_coli,NODE_2410_length_16053_cov_44.967670,16083,60
387,VelvetOptimizer,Escherichia_coli,NODE_2411_length_1861_cov_42.732403,1891,60
388,VelvetOptimizer,Escherichia_coli,NODE_2412_length_1635_cov_43.764526,1665,60
389,VelvetOptimizer,Escherichia_coli,NODE_2414_length_6951_cov_43.953243,6981,60
390,VelvetOptimizer,Escherichia_coli,NODE_2416_length_1079_cov_48.158482,1109,60
391,VelvetOptimizer,Escherichia_coli,NODE_2425_length_1503_cov_44.852295,1533,60
392,VelvetOptimizer,Escherichia_coli,NODE_2427_length_1932_cov_44.032089,1962,60
393,VelvetOptimizer,Escherichia_coli,NODE_2429_length_1946_cov_36.034431,1976,29.947569445876123
394,VelvetOptimizer,Escherichia_coli,NODE_2433_length_1799_cov_42.803223,1829,60
395,VelvetOptimizer,Escherichia_coli,NODE_2437_length_2585_cov_41.598839,2615,60
396,VelvetOptimizer,Escherichia_coli,NODE_2439_length_21626_cov_44.251133,21656,60
397,VelvetOptimizer,Escherichia_coli,NODE_2440_length_1514_cov_43.196171,1544,60
398,VelvetOptimizer,Escherichia_coli,NODE_2442_length_3985_cov_43.814304,4015,60
399,VelvetOptimizer,Escherichia_coli,NODE_2447_length_1323_cov_44.349960,1353,60
400,VelvetOptimizer,Escherichia_coli,NODE_2448_length_3764_cov_42.479279,3794,60
401,VelvetOptimizer,Escherichia_coli,NODE_2462_length_3236_cov_43.756180,3266,60
402,VelvetOptimizer,Escherichia_coli,NODE_2468_length_4510_cov_41.101109,4540,60
403,VelvetOptimizer,Escherichia_coli,NODE_2470_length_5842_cov_42.480827,5872,60
404,VelvetOptimizer,Escherichia_coli,NODE_2472_length_14232_cov_44.626545,14262,60
405,VelvetOptimizer,Escherichia_coli,NODE_2473_length_1102_cov_43.981850,1132,60
406,VelvetOptimizer,Escherichia_coli,NODE_2482_length_10875_cov_44.396507,10905,60
407,VelvetOptimizer,Escherichia_coli,NODE_2488_length_2586_cov_45.296597,2616,60
408,VelvetOptimizer,Escherichia_coli,NODE_2489_length_3712_cov_46.278557,3742,60
409,VelvetOptimizer,Escherichia_coli,NODE_2490_length_1706_cov_51.599064,1736,32.395497208404855
410,VelvetOptimizer,Escherichia_coli,NODE_2495_length_8365_cov_43.660370,8395,60
411,VelvetOptimizer,Escherichia_coli,NODE_2496_length_2293_cov_45.259048,2323,60
412,VelvetOptimizer,Escherichia_coli,NODE_2497_length_1167_cov_39.952869,1197,60
413,VelvetOptimizer,Escherichia_coli,NODE_2508_length_2439_cov_35.107830,2469,30.914910942679576
414,VelvetOptimizer,Escherichia_coli,NODE_2514_length_31548_cov_44.642227,31578,60
415,VelvetOptimizer,Escherichia_coli,NODE_2515_length_7237_cov_43.249828,7267,60
416,VelvetOptimizer,Escherichia_coli,NODE_2516_length_2631_cov_39.731281,2661,60
417,VelvetOptimizer,Escherichia_coli,NODE_2518_length_2424_cov_42.856022,2454,60
418,VelvetOptimizer,Escherichia_coli,NODE_2523_length_2161_cov_43.821381,2191,60
419,VelvetOptimizer,Escherichia_coli,NODE_2524_length_3322_cov_44.802528,3352,60
420,VelvetOptimizer,Escherichia_coli,NODE_2528_length_3809_cov_43.410606,3839,60
421,VelvetOptimizer,Escherichia_coli,NODE_2529_length_5261_cov_38.104542,5291,32.46416506812414
422,VelvetOptimizer,Escherichia_coli,NODE_2530_length_8116_cov_43.493591,8146,60
423,VelvetOptimizer,Escherichia_coli,NODE_2531_length_2080_cov_42.140385,2110,60
424,VelvetOptimizer,Escherichia_coli,NODE_2533_length_1333_cov_49.527382,1363,60
425,VelvetOptimizer,Escherichia_coli,NODE_2534_length_21377_cov_43.484493,21407,60
426,VelvetOptimizer,Escherichia_coli,NODE_2535_length_1550_cov_44.156128,1580,60
427,VelvetOptimizer,Escherichia_coli,NODE_2540_length_2154_cov_132.096100,2184,60
428,VelvetOptimizer,Escherichia_coli,NODE_2545_length_1336_cov_40.065121,1366,60
429,VelvetOptimizer,Escherichia_coli,NODE_2546_length_1251_cov_45.278179,1281,60
430,VelvetOptimizer,Escherichia_coli,NODE_2549_length_4062_cov_43.310684,4092,17.088456380481794
431,VelvetOptimizer,Escherichia_coli,NODE_2554_length_4650_cov_42.631397,4680,60
432,VelvetOptimizer,Escherichia_coli,NODE_2556_length_2846_cov_44.121925,2876,60
433,VelvetOptimizer,Escherichia_coli,NODE_2557_length_2605_cov_43.882919,2635,60
434,VelvetOptimizer,Escherichia_coli,NODE_2562_length_1340_cov_44.415672,1370,60
435,VelvetOptimizer,Escherichia_coli,NODE_2563_length_55499_cov_42.771313,55529,60
436,VelvetOptimizer,Escherichia_coli,NODE_2564_length_1331_cov_44.179565,1361,60
437,VelvetOptimizer,Escherichia_coli,NODE_2565_length_2526_cov_43.342041,2556,60
438,VelvetOptimizer,Escherichia_coli,NODE_2573_length_3580_cov_43.829609,3610,60
439,VelvetOptimizer,Escherichia_coli,NODE_2578_length_1298_cov_43.428352,1328,60
440,VelvetOptimizer,Escherichia_coli,NODE_2579_length_1096_cov_40.895985,1126,60
441,VelvetOptimizer,Escherichia_coli,NODE_2581_length_1690_cov_43.273373,1720,60
442,VelvetOptimizer,Escherichia_coli,NODE_2586_length_2482_cov_45.590248,2512,60
443,VelvetOptimizer,Escherichia_coli,NODE_2590_length_2012_cov_44.386681,2042,60
444,VelvetOptimizer,Escherichia_coli,NODE_2591_length_1367_cov_43.002193,1397,60
445,VelvetOptimizer,Escherichia_coli,NODE_2597_length_1429_cov_39.943317,1459,26.869340371737913
446,VelvetOptimizer,Escherichia_coli,NODE_2598_length_4141_cov_43.043709,4171,60
447,VelvetOptimizer,Escherichia_coli,NODE_2602_length_3670_cov_43.538147,3700,60
448,VelvetOptimizer,Escherichia_coli,NODE_2604_length_2311_cov_40.569450,2341,60
449,VelvetOptimizer,Escherichia_coli,NODE_2605_length_2061_cov_45.074722,2091,60
450,VelvetOptimizer,Escherichia_coli,NODE_2606_length_1906_cov_44.334732,1936,60
451,VelvetOptimizer,Escherichia_coli,NODE_2611_length_2571_cov_40.350838,2601,29.380190974761895
452,VelvetOptimizer,Escherichia_coli,NODE_2616_length_7376_cov_43.548534,7406,60
453,VelvetOptimizer,Escherichia_coli,NODE_2617_length_1058_cov_39.792061,1088,27.355988996981814
454,VelvetOptimizer,Escherichia_coli,NODE_2619_length_2041_cov_41.575207,2071,60
455,VelvetOptimizer,Escherichia_coli,NODE_2627_length_2178_cov_42.668961,2208,60
456,VelvetOptimizer,Escherichia_coli,NODE_2640_length_2971_cov_45.503872,3001,60
457,VelvetOptimizer,Escherichia_coli,NODE_2642_length_1236_cov_66.112457,1266,21.99343718689393
458,VelvetOptimizer,Escherichia_coli,NODE_2655_length_2656_cov_39.975529,2686,60
459,VelvetOptimizer,Escherichia_coli,NODE_2660_length_1356_cov_47.989674,1386,60
460,VelvetOptimizer,Escherichia_coli,NODE_2661_length_14034_cov_44.300842,14064,60
461,VelvetOptimizer,Escherichia_coli,NODE_2663_length_13033_cov_44.545845,13063,60
462,VelvetOptimizer,Escherichia_coli,NODE_2664_length_1767_cov_44.361629,1797,60
463,VelvetOptimizer,Escherichia_coli,NODE_2665_length_6378_cov_43.028065,6408,60
464,VelvetOptimizer,Escherichia_coli,NODE_2667_length_1164_cov_42.731098,1194,60
465,VelvetOptimizer,Escherichia_coli,NODE_2668_length_3070_cov_47.122803,3100,60
466,VelvetOptimizer,Escherichia_coli,NODE_2669_length_6146_cov_41.792221,6176,60
467,VelvetOptimizer,Escherichia_coli,NODE_2671_length_10905_cov_45.540577,10935,60
468,VelvetOptimizer,Escherichia_coli,NODE_2673_length_2511_cov_40.140583,2541,60
469,VelvetOptimizer,Escherichia_coli,NODE_2674_length_6760_cov_44.882397,6790,60
470,VelvetOptimizer,Escherichia_coli,NODE_2675_length_1999_cov_44.316658,2029,60
471,VelvetOptimizer,Escherichia_coli,NODE_2678_length_1236_cov_41.695793,1266,60
472,VelvetOptimizer,Escherichia_coli,NODE_2681_length_1102_cov_47.184212,1132,60
473,VelvetOptimizer,Escherichia_coli,NODE_2682_length_5432_cov_42.958763,5462,60
474,VelvetOptimizer,Escherichia_coli,NODE_2683_length_2069_cov_47.292896,2099,60
475,VelvetOptimizer,Escherichia_coli,NODE_2684_length_15409_cov_43.388344,15439,60
476,VelvetOptimizer,Escherichia_coli,NODE_2686_length_11786_cov_43.503056,11816,60
477,VelvetOptimizer,Escherichia_coli,NODE_2691_length_2277_cov_41.429512,2307,33.63047594521064
478,VelvetOptimizer,Escherichia_coli,NODE_2718_length_9665_cov_44.238281,9695,60
479,VelvetOptimizer,Escherichia_coli,NODE_2721_length_2711_cov_46.004425,2741,60
480,VelvetOptimizer,Escherichia_coli,NODE_2728_length_10427_cov_45.058311,10457,60
481,VelvetOptimizer,Escherichia_coli,NODE_2731_length_6874_cov_46.403404,6904,60
482,VelvetOptimizer,Escherichia_coli,NODE_2732_length_5438_cov_42.927731,5468,60
483,VelvetOptimizer,Escherichia_coli,NODE_2733_length_2485_cov_47.651913,2515,60
484,VelvetOptimizer,Escherichia_coli,NODE_2738_length_1034_cov_45.135395,1064,60
485,VelvetOptimizer,Escherichia_coli,NODE_2755_length_2669_cov_43.242413,2699,60
486,VelvetOptimizer,Escherichia_coli,NODE_2758_length_2924_cov_44.487690,2954,60
487,VelvetOptimizer,Escherichia_coli,NODE_2761_length_1438_cov_44.398472,1468,60
488,VelvetOptimizer,Escherichia_coli,NODE_2762_length_3073_cov_32.565571,3103,60
489,VelvetOptimizer,Escherichia_coli,NODE_2766_length_7538_cov_44.830460,7568,60
490,VelvetOptimizer,Escherichia_coli,NODE_2770_length_12420_cov_42.620533,12450,60
491,VelvetOptimizer,Escherichia_coli,NODE_2782_length_1995_cov_44.373936,2025,60
492,VelvetOptimizer,Escherichia_coli,NODE_2785_length_9222_cov_45.176861,9252,60
493,VelvetOptimizer,Escherichia_coli,NODE_2786_length_2954_cov_44.812798,2984,60
494,VelvetOptimizer,Escherichia_coli,NODE_2795_length_9234_cov_44.270954,9264,60
495,VelvetOptimizer,Escherichia_coli,NODE_2796_length_1633_cov_44.030006,1663,60
496,VelvetOptimizer,Escherichia_coli,NODE_2797_length_6955_cov_45.131416,6985,60
497,VelvetOptimizer,Escherichia_coli,NODE_2798_length_2473_cov_44.081276,2503,60
498,VelvetOptimizer,Escherichia_coli,NODE_2822_length_2346_cov_45.097614,2376,60
499,VelvetOptimizer,Escherichia_coli,NODE_2824_length_9156_cov_45.746506,9186,60
500,VelvetOptimizer,Escherichia_coli,NODE_2825_length_4563_cov_46.078896,4593,60
501,VelvetOptimizer,Escherichia_coli,NODE_2830_length_2724_cov_45.458885,2754,60
502,VelvetOptimizer,Escherichia_coli,NODE_2831_length_30231_cov_44.108463,30261,60
503,VelvetOptimizer,Escherichia_coli,NODE_2833_length_4000_cov_43.966000,4030,60
504,VelvetOptimizer,Escherichia_coli,NODE_2835_length_1674_cov_44.409199,1704,60
505,VelvetOptimizer,Escherichia_coli,NODE_2839_length_1948_cov_42.650410,1978,60
506,VelvetOptimizer,Escherichia_coli,NODE_2840_length_4308_cov_44.519730,4338,60
507,VelvetOptimizer,Escherichia_coli,NODE_2846_length_1101_cov_47.294277,1131,60
508,VelvetOptimizer,Escherichia_coli,NODE_2848_length_1420_cov_34.907745,1450,26.842467475153207
509,VelvetOptimizer,Escherichia_coli,NODE_2849_length_2911_cov_42.742699,2941,60
510,VelvetOptimizer,Escherichia_coli,NODE_2850_length_1259_cov_41.376488,1289,60
511,VelvetOptimizer,Escherichia_coli,NODE_2863_length_1349_cov_42.593773,1379,60
512,VelvetOptimizer,Escherichia_coli,NODE_2865_length_3077_cov_44.042248,3107,60
513,VelvetOptimizer,Escherichia_coli,NODE_2868_length_2093_cov_45.165791,2123,60
514,VelvetOptimizer,Escherichia_coli,NODE_2876_length_1538_cov_43.669701,1568,60
515,VelvetOptimizer,Escherichia_coli,NODE_2877_length_18149_cov_43.640312,18179,60
516,VelvetOptimizer,Escherichia_coli,NODE_2878_length_1258_cov_42.945152,1288,60
517,VelvetOptimizer,Escherichia_coli,NODE_2880_length_1441_cov_40.196392,1471,60
518,VelvetOptimizer,Escherichia_coli,NODE_2886_length_2409_cov_47.207138,2439,60
519,VelvetOptimizer,Escherichia_coli,NODE_2889_length_6438_cov_44.964897,6468,60
520,VelvetOptimizer,Escherichia_coli,NODE_2890_length_5313_cov_44.849804,5343,60
521,VelvetOptimizer,Escherichia_coli,NODE_2903_length_1048_cov_44.154579,1078,60
522,VelvetOptimizer,Escherichia_coli,NODE_2908_length_15746_cov_42.337547,15776,60
523,VelvetOptimizer,Escherichia_coli,NODE_2910_length_5165_cov_44.656536,5195,60
524,VelvetOptimizer,Escherichia_coli,NODE_2912_length_1059_cov_70.862137,1089,24.34967888427817
525,VelvetOptimizer,Escherichia_coli,NODE_2919_length_4700_cov_44.315956,4730,60
526,VelvetOptimizer,Escherichia_coli,NODE_2921_length_5837_cov_43.846325,5867,60
527,VelvetOptimizer,Escherichia_coli,NODE_2923_length_12356_cov_42.622452,12386,60
528,VelvetOptimizer,Escherichia_coli,NODE_2927_length_1691_cov_36.451805,1721,60
529,VelvetOptimizer,Escherichia_coli,NODE_2929_length_2533_cov_45.165810,2563,60
530,VelvetOptimizer,Escherichia_coli,NODE_2930_length_1381_cov_40.320782,1411,60
531,VelvetOptimizer,Escherichia_coli,NODE_2937_length_2855_cov_46.588440,2885,60
532,VelvetOptimizer,Escherichia_coli,NODE_2947_length_1018_cov_42.609035,1048,60
533,VelvetOptimizer,Escherichia_coli,NODE_2951_length_1012_cov_46.897232,1042,60
534,VelvetOptimizer,Escherichia_coli,NODE_2953_length_5495_cov_44.533211,5525,60
535,VelvetOptimizer,Escherichia_coli,NODE_2954_length_21806_cov_44.480694,21836,60
536,VelvetOptimizer,Escherichia_coli,NODE_2955_length_2437_cov_43.455479,2467,60
