,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
257,257,EMS,VelvetOptimizer,NODE_1590_length_9235_cov_72.976288,9265,Enterococcus_faecalis,0
258,258,EMS,VelvetOptimizer,NODE_1611_length_11859_cov_71.851593,11889,Enterococcus_faecalis,0
259,259,EMS,VelvetOptimizer,NODE_1628_length_7328_cov_74.476799,7358,Enterococcus_faecalis,0
260,260,EMS,VelvetOptimizer,NODE_1631_length_3011_cov_76.798073,3041,Enterococcus_faecalis,0
261,261,EMS,VelvetOptimizer,NODE_1643_length_2123_cov_74.266136,2153,Enterococcus_faecalis,0
262,262,EMS,VelvetOptimizer,NODE_1649_length_3732_cov_74.043411,3762,Enterococcus_faecalis,0
263,263,EMS,VelvetOptimizer,NODE_1661_length_8819_cov_73.429077,8849,Enterococcus_faecalis,0
264,264,EMS,VelvetOptimizer,NODE_1664_length_3049_cov_75.896034,3079,Enterococcus_faecalis,0
265,265,EMS,VelvetOptimizer,NODE_1691_length_1809_cov_76.171921,1839,Enterococcus_faecalis,0
266,266,EMS,VelvetOptimizer,NODE_1736_length_1657_cov_73.494873,1687,Enterococcus_faecalis,0
267,267,EMS,VelvetOptimizer,NODE_1738_length_1125_cov_69.528000,1155,Enterococcus_faecalis,0
268,268,EMS,VelvetOptimizer,NODE_1741_length_1898_cov_71.179665,1928,Enterococcus_faecalis,0
269,269,EMS,VelvetOptimizer,NODE_1743_length_3615_cov_71.638725,3645,Enterococcus_faecalis,0
270,270,EMS,VelvetOptimizer,NODE_1790_length_1451_cov_69.733284,1481,Enterococcus_faecalis,0
271,271,EMS,VelvetOptimizer,NODE_1802_length_1123_cov_80.480858,1153,Enterococcus_faecalis,0
272,272,EMS,VelvetOptimizer,NODE_1807_length_1963_cov_72.683647,1993,Enterococcus_faecalis,0
273,273,EMS,VelvetOptimizer,NODE_1822_length_5060_cov_75.236168,5090,Enterococcus_faecalis,0
274,274,EMS,VelvetOptimizer,NODE_1849_length_1166_cov_79.096916,1196,Enterococcus_faecalis,0
275,275,EMS,VelvetOptimizer,NODE_1889_length_1625_cov_71.941536,1655,Enterococcus_faecalis,0
276,276,EMS,VelvetOptimizer,NODE_1890_length_1845_cov_69.635231,1875,Enterococcus_faecalis,0
277,277,EMS,VelvetOptimizer,NODE_1911_length_1851_cov_70.457588,1881,Enterococcus_faecalis,0
278,278,EMS,VelvetOptimizer,NODE_1947_length_1037_cov_71.899712,1067,Enterococcus_faecalis,0
279,279,EMS,VelvetOptimizer,NODE_1963_length_50301_cov_77.352097,50331,Staphylococcus_aureus,0
280,280,EMS,VelvetOptimizer,NODE_1966_length_26808_cov_1933.182373,26838,Escherichia_coli_plasmid,0
281,281,EMS,VelvetOptimizer,NODE_1967_length_3890_cov_1920.352417,3920,Escherichia_coli_plasmid,0
282,282,EMS,VelvetOptimizer,NODE_1968_length_25584_cov_1924.187012,25614,Escherichia_coli_plasmid,0
283,283,EMS,VelvetOptimizer,NODE_1969_length_36337_cov_1921.171509,36367,Escherichia_coli_plasmid,0
284,284,EMS,VelvetOptimizer,NODE_1971_length_12458_cov_1878.743896,12488,Escherichia_coli_plasmid,0
285,285,EMS,VelvetOptimizer,NODE_2038_length_4844_cov_45.093723,4874,Escherichia_coli,0
286,286,EMS,VelvetOptimizer,NODE_2049_length_2557_cov_42.447010,2587,Salmonella_enterica,0
287,287,EMS,VelvetOptimizer,NODE_2051_length_1114_cov_41.910233,1144,Escherichia_coli,0
288,288,EMS,VelvetOptimizer,NODE_2052_length_6445_cov_43.591312,6475,Escherichia_coli,0
289,289,EMS,VelvetOptimizer,NODE_2057_length_1267_cov_44.943962,1297,Escherichia_coli,0
290,290,EMS,VelvetOptimizer,NODE_2059_length_9578_cov_44.167465,9608,Escherichia_coli,0
291,291,EMS,VelvetOptimizer,NODE_2060_length_1175_cov_40.808510,1205,Escherichia_coli,0
292,292,EMS,VelvetOptimizer,NODE_2061_length_3242_cov_40.606724,3272,Escherichia_coli,0
293,293,EMS,VelvetOptimizer,NODE_2066_length_1313_cov_268.404419,1343,Escherichia_coli,0
294,294,EMS,VelvetOptimizer,NODE_2067_length_23303_cov_43.703857,23333,Escherichia_coli,0
295,295,EMS,VelvetOptimizer,NODE_2078_length_2060_cov_44.416504,2090,Escherichia_coli,0
296,296,EMS,VelvetOptimizer,NODE_2080_length_2344_cov_44.507252,2374,Escherichia_coli,0
297,297,EMS,VelvetOptimizer,NODE_2095_length_1441_cov_43.823734,1471,Escherichia_coli,0
298,298,EMS,VelvetOptimizer,NODE_2099_length_1784_cov_48.900223,1814,Escherichia_coli,0
299,299,EMS,VelvetOptimizer,NODE_2103_length_19862_cov_43.164234,19892,Escherichia_coli,0
300,300,EMS,VelvetOptimizer,NODE_2106_length_1467_cov_52.233128,1497,Salmonella_enterica,0
301,301,EMS,VelvetOptimizer,NODE_2107_length_4272_cov_45.363766,4302,Escherichia_coli,0
302,302,EMS,VelvetOptimizer,NODE_2111_length_2285_cov_44.155800,2315,Escherichia_coli,0
303,303,EMS,VelvetOptimizer,NODE_2116_length_3025_cov_45.707439,3055,Escherichia_coli,0
304,304,EMS,VelvetOptimizer,NODE_2123_length_11752_cov_43.745152,11782,Escherichia_coli,0
305,305,EMS,VelvetOptimizer,NODE_2125_length_1463_cov_48.843472,1493,Escherichia_coli,0
306,306,EMS,VelvetOptimizer,NODE_2126_length_7293_cov_45.908543,7323,Escherichia_coli,0
307,307,EMS,VelvetOptimizer,NODE_2134_length_1318_cov_43.839149,1348,Escherichia_coli,0
308,308,EMS,VelvetOptimizer,NODE_2139_length_1536_cov_46.492840,1566,Escherichia_coli,0
309,309,EMS,VelvetOptimizer,NODE_2140_length_1651_cov_44.918839,1681,Escherichia_coli,0
310,310,EMS,VelvetOptimizer,NODE_2142_length_3699_cov_40.585022,3729,Escherichia_coli,0
311,311,EMS,VelvetOptimizer,NODE_2143_length_2148_cov_43.513966,2178,Salmonella_enterica,0
312,312,EMS,VelvetOptimizer,NODE_2147_length_4375_cov_42.411655,4405,Escherichia_coli,0
313,313,EMS,VelvetOptimizer,NODE_2148_length_1231_cov_50.187653,1261,Escherichia_coli,0
314,314,EMS,VelvetOptimizer,NODE_2149_length_8153_cov_41.098000,8183,Escherichia_coli,0
315,315,EMS,VelvetOptimizer,NODE_2167_length_6770_cov_46.569721,6800,Escherichia_coli,0
316,316,EMS,VelvetOptimizer,NODE_2171_length_2392_cov_44.324833,2422,Escherichia_coli,0
317,317,EMS,VelvetOptimizer,NODE_2172_length_1623_cov_46.589649,1653,Escherichia_coli,0
318,318,EMS,VelvetOptimizer,NODE_2179_length_2731_cov_41.108753,2761,Escherichia_coli,0
319,319,EMS,VelvetOptimizer,NODE_2180_length_1379_cov_39.342278,1409,Escherichia_coli,0
320,320,EMS,VelvetOptimizer,NODE_2186_length_2030_cov_42.474876,2060,Escherichia_coli,0
321,321,EMS,VelvetOptimizer,NODE_2197_length_1546_cov_40.525875,1576,Escherichia_coli,0
322,322,EMS,VelvetOptimizer,NODE_2198_length_1543_cov_45.695400,1573,Salmonella_enterica,0
323,323,EMS,VelvetOptimizer,NODE_2199_length_10703_cov_42.841259,10733,Escherichia_coli,0
324,324,EMS,VelvetOptimizer,NODE_2202_length_3834_cov_45.358372,3864,Escherichia_coli,0
325,325,EMS,VelvetOptimizer,NODE_2203_length_1191_cov_87.508820,1221,Escherichia_coli,0
326,326,EMS,VelvetOptimizer,NODE_2204_length_1196_cov_43.460701,1226,Escherichia_coli,0
327,327,EMS,VelvetOptimizer,NODE_2207_length_1387_cov_31.790916,1417,Escherichia_coli,0
328,328,EMS,VelvetOptimizer,NODE_2210_length_1867_cov_29.679701,1897,Escherichia_coli,0
329,329,EMS,VelvetOptimizer,NODE_2213_length_1564_cov_46.722507,1594,Escherichia_coli,0
330,330,EMS,VelvetOptimizer,NODE_2218_length_7207_cov_42.695156,7237,Escherichia_coli,0
331,331,EMS,VelvetOptimizer,NODE_2220_length_4841_cov_43.285686,4871,Escherichia_coli,0
332,332,EMS,VelvetOptimizer,NODE_2221_length_4991_cov_47.243237,5021,Escherichia_coli,0
333,333,EMS,VelvetOptimizer,NODE_2224_length_1199_cov_44.637199,1229,Escherichia_coli,0
334,334,EMS,VelvetOptimizer,NODE_2226_length_1732_cov_45.352772,1762,Escherichia_coli,0
335,335,EMS,VelvetOptimizer,NODE_2228_length_2209_cov_40.572205,2239,Escherichia_coli,0
336,336,EMS,VelvetOptimizer,NODE_2231_length_1036_cov_43.365829,1066,Escherichia_coli,0
337,337,EMS,VelvetOptimizer,NODE_2233_length_1684_cov_46.347980,1714,Escherichia_coli,0
338,338,EMS,VelvetOptimizer,NODE_2241_length_1320_cov_44.531059,1350,Escherichia_coli,0
339,339,EMS,VelvetOptimizer,NODE_2242_length_5295_cov_45.425495,5325,Escherichia_coli,0
340,340,EMS,VelvetOptimizer,NODE_2245_length_3305_cov_45.226322,3335,Escherichia_coli,0
341,341,EMS,VelvetOptimizer,NODE_2246_length_974_cov_46.277206,1004,Escherichia_coli,0
342,342,EMS,VelvetOptimizer,NODE_2247_length_1816_cov_44.967510,1846,Salmonella_enterica,0
343,343,EMS,VelvetOptimizer,NODE_2248_length_9871_cov_44.378788,9901,Escherichia_coli,0
344,344,EMS,VelvetOptimizer,NODE_2253_length_2114_cov_44.606434,2144,Escherichia_coli,0
345,345,EMS,VelvetOptimizer,NODE_2254_length_3800_cov_45.215790,3830,Escherichia_coli,0
346,346,EMS,VelvetOptimizer,NODE_2257_length_1040_cov_39.025963,1070,Escherichia_coli,0
347,347,EMS,VelvetOptimizer,NODE_2259_length_7261_cov_41.578983,7291,Escherichia_coli,0
348,348,EMS,VelvetOptimizer,NODE_2261_length_3092_cov_45.616108,3122,Escherichia_coli,0
349,349,EMS,VelvetOptimizer,NODE_2267_length_5321_cov_40.759632,5351,Escherichia_coli,0
350,350,EMS,VelvetOptimizer,NODE_2268_length_1418_cov_45.046543,1448,Escherichia_coli,0
351,351,EMS,VelvetOptimizer,NODE_2274_length_1945_cov_47.508484,1975,Salmonella_enterica,0
352,352,EMS,VelvetOptimizer,NODE_2278_length_1352_cov_45.984467,1382,Escherichia_coli,0
353,353,EMS,VelvetOptimizer,NODE_2282_length_1698_cov_43.749115,1728,Escherichia_coli,0
354,354,EMS,VelvetOptimizer,NODE_2284_length_1569_cov_42.570427,1599,Salmonella_enterica,0
355,355,EMS,VelvetOptimizer,NODE_2285_length_22217_cov_43.357880,22247,Escherichia_coli,0
356,356,EMS,VelvetOptimizer,NODE_2287_length_4099_cov_44.858257,4129,Escherichia_coli,0
357,357,EMS,VelvetOptimizer,NODE_2289_length_1982_cov_46.067104,2012,Escherichia_coli,0
358,358,EMS,VelvetOptimizer,NODE_2295_length_1865_cov_44.699196,1895,Escherichia_coli,0
359,359,EMS,VelvetOptimizer,NODE_2297_length_1436_cov_45.495125,1466,Escherichia_coli,0
360,360,EMS,VelvetOptimizer,NODE_2304_length_22524_cov_44.176922,22554,Escherichia_coli,0
361,361,EMS,VelvetOptimizer,NODE_2305_length_12678_cov_43.394855,12708,Escherichia_coli,0
362,362,EMS,VelvetOptimizer,NODE_2306_length_6774_cov_34.397255,6804,Escherichia_coli,241
363,363,EMS,VelvetOptimizer,NODE_2306_length_6774_cov_34.397255,6804,Escherichia_coli,241
364,364,EMS,VelvetOptimizer,NODE_2307_length_4898_cov_43.637608,4928,Escherichia_coli,0
365,365,EMS,VelvetOptimizer,NODE_2308_length_1713_cov_43.897255,1743,Escherichia_coli,0
366,366,EMS,VelvetOptimizer,NODE_2309_length_2433_cov_45.896011,2463,Escherichia_coli,0
367,367,EMS,VelvetOptimizer,NODE_2315_length_5355_cov_45.824837,5385,Salmonella_enterica,0
368,368,EMS,VelvetOptimizer,NODE_2316_length_4461_cov_43.997086,4491,Escherichia_coli,0
369,369,EMS,VelvetOptimizer,NODE_2318_length_1447_cov_42.248791,1477,Escherichia_coli,0
370,370,EMS,VelvetOptimizer,NODE_2319_length_3451_cov_40.228630,3481,Escherichia_coli,0
371,371,EMS,VelvetOptimizer,NODE_2320_length_4397_cov_43.184898,4427,Salmonella_enterica,0
372,372,EMS,VelvetOptimizer,NODE_2321_length_2340_cov_39.927349,2370,Escherichia_coli,0
373,373,EMS,VelvetOptimizer,NODE_2322_length_2733_cov_31.000366,2763,Salmonella_enterica,10
374,374,EMS,VelvetOptimizer,NODE_2328_length_3214_cov_42.954575,3244,Escherichia_coli,0
375,375,EMS,VelvetOptimizer,NODE_2333_length_7151_cov_42.094391,7181,Escherichia_coli,0
376,376,EMS,VelvetOptimizer,NODE_2334_length_4663_cov_42.847309,4693,Escherichia_coli,0
377,377,EMS,VelvetOptimizer,NODE_2335_length_9891_cov_41.700130,9921,Escherichia_coli,0
378,378,EMS,VelvetOptimizer,NODE_2336_length_12517_cov_44.508110,12547,Escherichia_coli,0
379,379,EMS,VelvetOptimizer,NODE_2340_length_9520_cov_44.042648,9550,Escherichia_coli,0
380,380,EMS,VelvetOptimizer,NODE_2344_length_10770_cov_45.560539,10800,Escherichia_coli,0
381,381,EMS,VelvetOptimizer,NODE_2355_length_1444_cov_43.559555,1474,Escherichia_coli,0
382,382,EMS,VelvetOptimizer,NODE_2356_length_1335_cov_47.871162,1365,Escherichia_coli,0
383,383,EMS,VelvetOptimizer,NODE_2359_length_4007_cov_48.855255,4037,Escherichia_coli,0
384,384,EMS,VelvetOptimizer,NODE_2360_length_993_cov_42.982880,1023,Escherichia_coli,0
385,385,EMS,VelvetOptimizer,NODE_2367_length_2510_cov_43.593624,2540,Escherichia_coli,0
386,386,EMS,VelvetOptimizer,NODE_2368_length_2238_cov_43.403484,2268,Escherichia_coli,0
387,387,EMS,VelvetOptimizer,NODE_2370_length_7634_cov_42.460701,7664,Escherichia_coli,0
388,388,EMS,VelvetOptimizer,NODE_2375_length_6025_cov_43.944233,6055,Escherichia_coli,0
389,389,EMS,VelvetOptimizer,NODE_2376_length_10515_cov_43.593342,10545,Escherichia_coli,0
390,390,EMS,VelvetOptimizer,NODE_2377_length_1253_cov_47.083797,1283,Escherichia_coli,0
391,391,EMS,VelvetOptimizer,NODE_2378_length_3838_cov_43.861908,3868,Escherichia_coli,0
392,392,EMS,VelvetOptimizer,NODE_2381_length_1222_cov_50.330605,1252,Escherichia_coli,0
393,393,EMS,VelvetOptimizer,NODE_2382_length_8126_cov_44.319962,8156,Escherichia_coli,0
394,394,EMS,VelvetOptimizer,NODE_2383_length_8138_cov_41.642910,8168,Salmonella_enterica,0
395,395,EMS,VelvetOptimizer,NODE_2384_length_1027_cov_40.016552,1057,Salmonella_enterica,0
396,396,EMS,VelvetOptimizer,NODE_2385_length_20598_cov_45.035587,20628,Escherichia_coli,0
397,397,EMS,VelvetOptimizer,NODE_2391_length_3542_cov_42.463017,3572,Escherichia_coli,0
398,398,EMS,VelvetOptimizer,NODE_2394_length_1363_cov_43.407925,1393,Escherichia_coli,0
399,399,EMS,VelvetOptimizer,NODE_2396_length_13967_cov_40.855446,13997,Escherichia_coli,0
400,400,EMS,VelvetOptimizer,NODE_2397_length_1003_cov_40.247257,1033,Salmonella_enterica,0
401,401,EMS,VelvetOptimizer,NODE_2398_length_1500_cov_37.057335,1530,Escherichia_coli,0
402,402,EMS,VelvetOptimizer,NODE_2402_length_2673_cov_42.961468,2703,Escherichia_coli,0
403,403,EMS,VelvetOptimizer,NODE_2405_length_2612_cov_43.873276,2642,Escherichia_coli,0
404,404,EMS,VelvetOptimizer,NODE_2410_length_16053_cov_44.967670,16083,Escherichia_coli,0
405,405,EMS,VelvetOptimizer,NODE_2411_length_1861_cov_42.732403,1891,Escherichia_coli,0
406,406,EMS,VelvetOptimizer,NODE_2412_length_1635_cov_43.764526,1665,Escherichia_coli,0
407,407,EMS,VelvetOptimizer,NODE_2414_length_6951_cov_43.953243,6981,Escherichia_coli,0
408,408,EMS,VelvetOptimizer,NODE_2416_length_1079_cov_48.158482,1109,Escherichia_coli,0
409,409,EMS,VelvetOptimizer,NODE_2425_length_1503_cov_44.852295,1533,Escherichia_coli,0
410,410,EMS,VelvetOptimizer,NODE_2427_length_1932_cov_44.032089,1962,Escherichia_coli,0
411,411,EMS,VelvetOptimizer,NODE_2429_length_1946_cov_36.034431,1976,Escherichia_coli,0
412,412,EMS,VelvetOptimizer,NODE_2430_length_988_cov_69.357285,1018,Salmonella_enterica,0
413,413,EMS,VelvetOptimizer,NODE_2433_length_1799_cov_42.803223,1829,Escherichia_coli,0
414,414,EMS,VelvetOptimizer,NODE_2437_length_2585_cov_41.598839,2615,Escherichia_coli,0
415,415,EMS,VelvetOptimizer,NODE_2439_length_21626_cov_44.251133,21656,Escherichia_coli,0
416,416,EMS,VelvetOptimizer,NODE_2440_length_1514_cov_43.196171,1544,Escherichia_coli,0
417,417,EMS,VelvetOptimizer,NODE_2442_length_3985_cov_43.814304,4015,Escherichia_coli,0
418,418,EMS,VelvetOptimizer,NODE_2447_length_1323_cov_44.349960,1353,Escherichia_coli,0
419,419,EMS,VelvetOptimizer,NODE_2448_length_3764_cov_42.479279,3794,Escherichia_coli,0
420,420,EMS,VelvetOptimizer,NODE_2462_length_3236_cov_43.756180,3266,Escherichia_coli,0
421,421,EMS,VelvetOptimizer,NODE_2468_length_4510_cov_41.101109,4540,Escherichia_coli,0
422,422,EMS,VelvetOptimizer,NODE_2470_length_5842_cov_42.480827,5872,Escherichia_coli,0
423,423,EMS,VelvetOptimizer,NODE_2472_length_14232_cov_44.626545,14262,Escherichia_coli,0
424,424,EMS,VelvetOptimizer,NODE_2473_length_1102_cov_43.981850,1132,Escherichia_coli,0
425,425,EMS,VelvetOptimizer,NODE_2482_length_10875_cov_44.396507,10905,Escherichia_coli,0
426,426,EMS,VelvetOptimizer,NODE_2488_length_2586_cov_45.296597,2616,Escherichia_coli,0
427,427,EMS,VelvetOptimizer,NODE_2489_length_3712_cov_46.278557,3742,Escherichia_coli,0
428,428,EMS,VelvetOptimizer,NODE_2490_length_1706_cov_51.599064,1736,Escherichia_coli,0
429,429,EMS,VelvetOptimizer,NODE_2495_length_8365_cov_43.660370,8395,Escherichia_coli,0
430,430,EMS,VelvetOptimizer,NODE_2496_length_2293_cov_45.259048,2323,Escherichia_coli,0
431,431,EMS,VelvetOptimizer,NODE_2497_length_1167_cov_39.952869,1197,Escherichia_coli,0
432,432,EMS,VelvetOptimizer,NODE_2508_length_2439_cov_35.107830,2469,Escherichia_coli,0
433,433,EMS,VelvetOptimizer,NODE_2514_length_31548_cov_44.642227,31578,Escherichia_coli,0
434,434,EMS,VelvetOptimizer,NODE_2515_length_7237_cov_43.249828,7267,Escherichia_coli,0
435,435,EMS,VelvetOptimizer,NODE_2516_length_2631_cov_39.731281,2661,Escherichia_coli,0
436,436,EMS,VelvetOptimizer,NODE_2518_length_2424_cov_42.856022,2454,Escherichia_coli,0
437,437,EMS,VelvetOptimizer,NODE_2523_length_2161_cov_43.821381,2191,Escherichia_coli,0
438,438,EMS,VelvetOptimizer,NODE_2524_length_3322_cov_44.802528,3352,Escherichia_coli,0
439,439,EMS,VelvetOptimizer,NODE_2528_length_3809_cov_43.410606,3839,Escherichia_coli,0
440,440,EMS,VelvetOptimizer,NODE_2529_length_5261_cov_38.104542,5291,Escherichia_coli,0
441,441,EMS,VelvetOptimizer,NODE_2530_length_8116_cov_43.493591,8146,Escherichia_coli,0
442,442,EMS,VelvetOptimizer,NODE_2531_length_2080_cov_42.140385,2110,Escherichia_coli,0
443,443,EMS,VelvetOptimizer,NODE_2533_length_1333_cov_49.527382,1363,Escherichia_coli,0
444,444,EMS,VelvetOptimizer,NODE_2534_length_21377_cov_43.484493,21407,Escherichia_coli,0
445,445,EMS,VelvetOptimizer,NODE_2535_length_1550_cov_44.156128,1580,Escherichia_coli,0
446,446,EMS,VelvetOptimizer,NODE_2540_length_2154_cov_132.096100,2184,Escherichia_coli,0
447,447,EMS,VelvetOptimizer,NODE_2545_length_1336_cov_40.065121,1366,Escherichia_coli,0
448,448,EMS,VelvetOptimizer,NODE_2546_length_1251_cov_45.278179,1281,Escherichia_coli,0
449,449,EMS,VelvetOptimizer,NODE_2549_length_4062_cov_43.310684,4092,Escherichia_coli,0
450,450,EMS,VelvetOptimizer,NODE_2554_length_4650_cov_42.631397,4680,Escherichia_coli,0
451,451,EMS,VelvetOptimizer,NODE_2556_length_2846_cov_44.121925,2876,Escherichia_coli,0
452,452,EMS,VelvetOptimizer,NODE_2557_length_2605_cov_43.882919,2635,Escherichia_coli,0
453,453,EMS,VelvetOptimizer,NODE_2562_length_1340_cov_44.415672,1370,Escherichia_coli,0
454,454,EMS,VelvetOptimizer,NODE_2563_length_55499_cov_42.771313,55529,Escherichia_coli,0
455,455,EMS,VelvetOptimizer,NODE_2564_length_1331_cov_44.179565,1361,Escherichia_coli,0
456,456,EMS,VelvetOptimizer,NODE_2565_length_2526_cov_43.342041,2556,Escherichia_coli,0
457,457,EMS,VelvetOptimizer,NODE_2573_length_3580_cov_43.829609,3610,Escherichia_coli,0
458,458,EMS,VelvetOptimizer,NODE_2578_length_1298_cov_43.428352,1328,Escherichia_coli,0
459,459,EMS,VelvetOptimizer,NODE_2579_length_1096_cov_40.895985,1126,Escherichia_coli,0
460,460,EMS,VelvetOptimizer,NODE_2581_length_1690_cov_43.273373,1720,Escherichia_coli,0
461,461,EMS,VelvetOptimizer,NODE_2586_length_2482_cov_45.590248,2512,Escherichia_coli,0
462,462,EMS,VelvetOptimizer,NODE_2590_length_2012_cov_44.386681,2042,Escherichia_coli,0
463,463,EMS,VelvetOptimizer,NODE_2591_length_1367_cov_43.002193,1397,Escherichia_coli,0
464,464,EMS,VelvetOptimizer,NODE_2597_length_1429_cov_39.943317,1459,Escherichia_coli,0
465,465,EMS,VelvetOptimizer,NODE_2598_length_4141_cov_43.043709,4171,Escherichia_coli,0
466,466,EMS,VelvetOptimizer,NODE_2602_length_3670_cov_43.538147,3700,Escherichia_coli,0
467,467,EMS,VelvetOptimizer,NODE_2604_length_2311_cov_40.569450,2341,Escherichia_coli,0
468,468,EMS,VelvetOptimizer,NODE_2605_length_2061_cov_45.074722,2091,Escherichia_coli,0
469,469,EMS,VelvetOptimizer,NODE_2606_length_1906_cov_44.334732,1936,Escherichia_coli,0
470,470,EMS,VelvetOptimizer,NODE_2611_length_2571_cov_40.350838,2601,Escherichia_coli,0
471,471,EMS,VelvetOptimizer,NODE_2616_length_7376_cov_43.548534,7406,Escherichia_coli,0
472,472,EMS,VelvetOptimizer,NODE_2617_length_1058_cov_39.792061,1088,Escherichia_coli,0
473,473,EMS,VelvetOptimizer,NODE_2619_length_2041_cov_41.575207,2071,Escherichia_coli,0
474,474,EMS,VelvetOptimizer,NODE_2627_length_2178_cov_42.668961,2208,Escherichia_coli,0
475,475,EMS,VelvetOptimizer,NODE_2628_length_2419_cov_52.114925,2449,Salmonella_enterica,0
476,476,EMS,VelvetOptimizer,NODE_2640_length_2971_cov_45.503872,3001,Escherichia_coli,0
477,477,EMS,VelvetOptimizer,NODE_2642_length_1236_cov_66.112457,1266,Escherichia_coli,0
478,478,EMS,VelvetOptimizer,NODE_2655_length_2656_cov_39.975529,2686,Escherichia_coli,0
479,479,EMS,VelvetOptimizer,NODE_2660_length_1356_cov_47.989674,1386,Escherichia_coli,0
480,480,EMS,VelvetOptimizer,NODE_2661_length_14034_cov_44.300842,14064,Escherichia_coli,0
481,481,EMS,VelvetOptimizer,NODE_2663_length_13033_cov_44.545845,13063,Escherichia_coli,0
482,482,EMS,VelvetOptimizer,NODE_2664_length_1767_cov_44.361629,1797,Escherichia_coli,0
483,483,EMS,VelvetOptimizer,NODE_2665_length_6378_cov_43.028065,6408,Escherichia_coli,0
484,484,EMS,VelvetOptimizer,NODE_2667_length_1164_cov_42.731098,1194,Escherichia_coli,0
485,485,EMS,VelvetOptimizer,NODE_2668_length_3070_cov_47.122803,3100,Escherichia_coli,0
486,486,EMS,VelvetOptimizer,NODE_2669_length_6146_cov_41.792221,6176,Escherichia_coli,0
487,487,EMS,VelvetOptimizer,NODE_2671_length_10905_cov_45.540577,10935,Escherichia_coli,0
488,488,EMS,VelvetOptimizer,NODE_2673_length_2511_cov_40.140583,2541,Escherichia_coli,0
489,489,EMS,VelvetOptimizer,NODE_2674_length_6760_cov_44.882397,6790,Escherichia_coli,0
490,490,EMS,VelvetOptimizer,NODE_2675_length_1999_cov_44.316658,2029,Escherichia_coli,0
491,491,EMS,VelvetOptimizer,NODE_2678_length_1236_cov_41.695793,1266,Escherichia_coli,0
492,492,EMS,VelvetOptimizer,NODE_2681_length_1102_cov_47.184212,1132,Escherichia_coli,0
493,493,EMS,VelvetOptimizer,NODE_2682_length_5432_cov_42.958763,5462,Escherichia_coli,0
494,494,EMS,VelvetOptimizer,NODE_2683_length_2069_cov_47.292896,2099,Escherichia_coli,0
495,495,EMS,VelvetOptimizer,NODE_2684_length_15409_cov_43.388344,15439,Escherichia_coli,0
496,496,EMS,VelvetOptimizer,NODE_2686_length_11786_cov_43.503056,11816,Escherichia_coli,0
497,497,EMS,VelvetOptimizer,NODE_2691_length_2277_cov_41.429512,2307,Escherichia_coli,0
498,498,EMS,VelvetOptimizer,NODE_2718_length_9665_cov_44.238281,9695,Escherichia_coli,0
