,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
266,266,ENN,VelvetOptimiser,NODE_1258_length_3116_cov_30.458921,3146,Escherichia_coli,0
267,267,ENN,VelvetOptimiser,NODE_1259_length_9148_cov_30.511259,9178,Escherichia_coli,0
268,268,ENN,VelvetOptimiser,NODE_1260_length_1059_cov_30.047215,1089,Escherichia_coli,0
269,269,ENN,VelvetOptimiser,NODE_1267_length_10905_cov_31.413021,10935,Escherichia_coli,0
270,270,ENN,VelvetOptimiser,NODE_1268_length_1068_cov_29.297752,1098,Escherichia_coli,0
271,271,ENN,VelvetOptimiser,NODE_1270_length_3724_cov_30.044039,3754,Escherichia_coli,0
272,272,ENN,VelvetOptimiser,NODE_1274_length_1726_cov_30.539398,1756,Escherichia_coli,0
273,273,ENN,VelvetOptimiser,NODE_1275_length_1038_cov_33.577072,1068,Escherichia_coli,0
274,274,ENN,VelvetOptimiser,NODE_1276_length_2907_cov_33.750259,2937,Escherichia_coli,0
275,275,ENN,VelvetOptimiser,NODE_1277_length_5009_cov_28.232582,5039,Escherichia_coli,0
276,276,ENN,VelvetOptimiser,NODE_1278_length_5438_cov_29.795145,5468,Escherichia_coli,0
277,277,ENN,VelvetOptimiser,NODE_1279_length_2741_cov_29.228020,2771,Escherichia_coli,0
278,278,ENN,VelvetOptimiser,NODE_1282_length_1190_cov_29.479832,1220,Escherichia_coli,0
279,279,ENN,VelvetOptimiser,NODE_1283_length_2842_cov_31.064039,2872,Escherichia_coli,0
280,280,ENN,VelvetOptimiser,NODE_1284_length_1306_cov_29.745024,1336,Escherichia_coli,0
281,281,ENN,VelvetOptimiser,NODE_1285_length_16761_cov_29.139490,16791,Escherichia_coli,0
282,282,ENN,VelvetOptimiser,NODE_1286_length_1463_cov_32.190022,1493,Escherichia_coli,0
283,283,ENN,VelvetOptimiser,NODE_1287_length_2334_cov_28.289631,2364,Escherichia_coli,0
284,284,ENN,VelvetOptimiser,NODE_1289_length_9802_cov_28.792288,9832,Escherichia_coli,0
285,285,ENN,VelvetOptimiser,NODE_1290_length_3484_cov_28.522100,3514,Escherichia_coli,0
286,286,ENN,VelvetOptimiser,NODE_1295_length_1610_cov_32.241615,1640,Escherichia_coli,0
287,287,ENN,VelvetOptimiser,NODE_1296_length_13459_cov_29.054462,13489,Escherichia_coli,0
288,288,ENN,VelvetOptimiser,NODE_1297_length_4738_cov_30.788095,4768,Escherichia_coli,0
289,289,ENN,VelvetOptimiser,NODE_1298_length_1335_cov_27.917603,1365,Escherichia_coli,0
290,290,ENN,VelvetOptimiser,NODE_1299_length_5287_cov_30.804993,5317,Escherichia_coli,0
291,291,ENN,VelvetOptimiser,NODE_1300_length_13033_cov_30.353334,13063,Escherichia_coli,0
292,292,ENN,VelvetOptimiser,NODE_1301_length_2356_cov_31.485569,2386,Escherichia_coli,0
293,293,ENN,VelvetOptimiser,NODE_1305_length_3823_cov_29.818729,3853,Escherichia_coli,0
294,294,ENN,VelvetOptimiser,NODE_1306_length_1102_cov_31.597095,1132,Escherichia_coli,0
295,295,ENN,VelvetOptimiser,NODE_1309_length_1712_cov_31.134930,1742,Escherichia_coli,0
296,296,ENN,VelvetOptimiser,NODE_1316_length_1651_cov_29.419140,1681,Escherichia_coli,0
297,297,ENN,VelvetOptimiser,NODE_1317_length_2499_cov_28.813526,2529,Escherichia_coli,0
298,298,ENN,VelvetOptimiser,NODE_1322_length_3838_cov_30.763159,3868,Escherichia_coli,0
299,299,ENN,VelvetOptimiser,NODE_1323_length_7207_cov_30.321215,7237,Escherichia_coli,0
300,300,ENN,VelvetOptimiser,NODE_1324_length_1026_cov_29.978558,1056,Escherichia_coli,0
301,301,ENN,VelvetOptimiser,NODE_1327_length_1309_cov_30.090145,1339,Escherichia_coli,0
302,302,ENN,VelvetOptimiser,NODE_1329_length_3226_cov_31.061377,3256,Escherichia_coli,0
303,303,ENN,VelvetOptimiser,NODE_1330_length_2045_cov_28.320293,2075,Escherichia_coli,0
304,304,ENN,VelvetOptimiser,NODE_1331_length_1313_cov_172.389191,1343,Escherichia_coli,0
305,305,ENN,VelvetOptimiser,NODE_1332_length_6874_cov_31.409950,6904,Escherichia_coli,0
306,306,ENN,VelvetOptimiser,NODE_1333_length_8070_cov_29.368279,8100,Escherichia_coli,0
307,307,ENN,VelvetOptimiser,NODE_1334_length_37948_cov_30.099716,37978,Escherichia_coli,0
308,308,ENN,VelvetOptimiser,NODE_1336_length_4315_cov_29.988413,4345,Escherichia_coli,0
309,309,ENN,VelvetOptimiser,NODE_1337_length_5083_cov_30.417864,5113,Escherichia_coli,0
310,310,ENN,VelvetOptimiser,NODE_1338_length_1665_cov_31.869068,1695,Escherichia_coli,0
311,311,ENN,VelvetOptimiser,NODE_1339_length_2853_cov_28.612337,2883,Escherichia_coli,0
312,312,ENN,VelvetOptimiser,NODE_1341_length_9164_cov_28.378983,9194,Escherichia_coli,0
313,313,ENN,VelvetOptimiser,NODE_1342_length_10054_cov_30.333101,10084,Escherichia_coli,0
314,314,ENN,VelvetOptimiser,NODE_1343_length_1532_cov_31.493473,1562,Escherichia_coli,0
315,315,ENN,VelvetOptimiser,NODE_1345_length_1514_cov_29.768824,1544,Escherichia_coli,0
316,316,ENN,VelvetOptimiser,NODE_1346_length_4544_cov_30.199604,4574,Escherichia_coli,0
317,317,ENN,VelvetOptimiser,NODE_1348_length_2321_cov_28.602757,2351,Escherichia_coli,0
318,318,ENN,VelvetOptimiser,NODE_1351_length_10312_cov_29.528608,10342,Escherichia_coli,0
319,319,ENN,VelvetOptimiser,NODE_1354_length_2239_cov_29.553818,2269,Escherichia_coli,0
320,320,ENN,VelvetOptimiser,NODE_1360_length_3056_cov_31.183901,3086,Escherichia_coli,0
321,321,ENN,VelvetOptimiser,NODE_1361_length_2269_cov_30.399736,2299,Escherichia_coli,0
322,322,ENN,VelvetOptimiser,NODE_1366_length_3529_cov_30.465855,3559,Escherichia_coli,0
323,323,ENN,VelvetOptimiser,NODE_1367_length_2845_cov_30.344112,2875,Escherichia_coli,0
324,324,ENN,VelvetOptimiser,NODE_1368_length_2334_cov_29.797771,2364,Escherichia_coli,0
325,325,ENN,VelvetOptimiser,NODE_1369_length_8848_cov_29.715416,8878,Escherichia_coli,0
326,326,ENN,VelvetOptimiser,NODE_1370_length_2505_cov_29.475849,2535,Escherichia_coli,0
327,327,ENN,VelvetOptimiser,NODE_1371_length_3079_cov_27.425463,3109,Escherichia_coli,0
328,328,ENN,VelvetOptimiser,NODE_1383_length_5094_cov_29.035925,5124,Escherichia_coli,0
329,329,ENN,VelvetOptimiser,NODE_1384_length_10931_cov_29.201902,10961,Escherichia_coli,0
330,330,ENN,VelvetOptimiser,NODE_1385_length_4149_cov_30.209208,4179,Escherichia_coli,0
331,331,ENN,VelvetOptimiser,NODE_1386_length_2673_cov_32.882156,2703,Escherichia_coli,0
332,332,ENN,VelvetOptimiser,NODE_1387_length_8914_cov_30.844627,8944,Escherichia_coli,0
333,333,ENN,VelvetOptimiser,NODE_1389_length_1022_cov_26.111546,1052,Escherichia_coli,0
334,334,ENN,VelvetOptimiser,NODE_1390_length_4439_cov_30.148232,4469,Escherichia_coli,0
335,335,ENN,VelvetOptimiser,NODE_1391_length_4470_cov_30.381655,4500,Escherichia_coli,0
336,336,ENN,VelvetOptimiser,NODE_1394_length_1562_cov_29.051216,1592,Escherichia_coli,0
337,337,ENN,VelvetOptimiser,NODE_1395_length_9222_cov_29.230427,9252,Escherichia_coli,0
338,338,ENN,VelvetOptimiser,NODE_1396_length_2781_cov_29.586121,2811,Escherichia_coli,0
339,339,ENN,VelvetOptimiser,NODE_1397_length_5844_cov_30.871834,5874,Escherichia_coli,0
340,340,ENN,VelvetOptimiser,NODE_1398_length_3151_cov_30.594097,3181,Escherichia_coli,0
341,341,ENN,VelvetOptimiser,NODE_1400_length_1507_cov_28.741871,1537,Escherichia_coli,0
342,342,ENN,VelvetOptimiser,NODE_1405_length_3985_cov_29.647930,4015,Escherichia_coli,0
343,343,ENN,VelvetOptimiser,NODE_1406_length_3395_cov_30.366716,3425,Escherichia_coli,0
344,344,ENN,VelvetOptimiser,NODE_1409_length_3606_cov_30.834442,3636,Escherichia_coli,0
345,345,ENN,VelvetOptimiser,NODE_1410_length_8069_cov_29.626472,8099,Escherichia_coli,0
346,346,ENN,VelvetOptimiser,NODE_1411_length_4300_cov_28.148140,4330,Escherichia_coli,0
347,347,ENN,VelvetOptimiser,NODE_1412_length_991_cov_28.031282,1021,Escherichia_coli,0
348,348,ENN,VelvetOptimiser,NODE_1413_length_2791_cov_29.189896,2821,Escherichia_coli,0
349,349,ENN,VelvetOptimiser,NODE_1419_length_2149_cov_29.434155,2179,Escherichia_coli,0
350,350,ENN,VelvetOptimiser,NODE_1420_length_10654_cov_30.947906,10684,Escherichia_coli,0
351,351,ENN,VelvetOptimiser,NODE_1421_length_2214_cov_28.716351,2244,Escherichia_coli,0
352,352,ENN,VelvetOptimiser,NODE_1422_length_1898_cov_30.229715,1928,Escherichia_coli,0
353,353,ENN,VelvetOptimiser,NODE_1423_length_2659_cov_30.292591,2689,Escherichia_coli,0
354,354,ENN,VelvetOptimiser,NODE_1429_length_3176_cov_28.157116,3206,Escherichia_coli,0
355,355,ENN,VelvetOptimiser,NODE_1430_length_9499_cov_30.475630,9529,Escherichia_coli,0
356,356,ENN,VelvetOptimiser,NODE_1431_length_2064_cov_29.534399,2094,Escherichia_coli,0
357,357,ENN,VelvetOptimiser,NODE_1434_length_2365_cov_28.065117,2395,Escherichia_coli,0
358,358,ENN,VelvetOptimiser,NODE_1436_length_2968_cov_30.161051,2998,Escherichia_coli,0
359,359,ENN,VelvetOptimiser,NODE_1447_length_995_cov_28.696482,1025,Escherichia_coli,0
360,360,ENN,VelvetOptimiser,NODE_1464_length_2102_cov_28.314938,2132,Escherichia_coli,0
361,361,ENN,VelvetOptimiser,NODE_1465_length_13204_cov_30.377159,13234,Escherichia_coli,0
362,362,ENN,VelvetOptimiser,NODE_1466_length_2458_cov_28.136290,2488,Escherichia_coli,0
363,363,ENN,VelvetOptimiser,NODE_1467_length_1269_cov_25.875492,1299,Escherichia_coli,0
364,364,ENN,VelvetOptimiser,NODE_1468_length_9039_cov_29.434118,9069,Escherichia_coli,0
365,365,ENN,VelvetOptimiser,NODE_1469_length_4026_cov_30.443617,4056,Escherichia_coli,0
366,366,ENN,VelvetOptimiser,NODE_1470_length_1372_cov_26.776239,1402,Escherichia_coli,0
367,367,ENN,VelvetOptimiser,NODE_1474_length_1350_cov_29.695555,1380,Escherichia_coli,0
368,368,ENN,VelvetOptimiser,NODE_1475_length_3583_cov_31.196205,3613,Escherichia_coli,0
369,369,ENN,VelvetOptimiser,NODE_1476_length_4690_cov_30.126226,4720,Escherichia_coli,0
370,370,ENN,VelvetOptimiser,NODE_1477_length_1609_cov_30.549410,1639,Escherichia_coli,0
371,371,ENN,VelvetOptimiser,NODE_1478_length_2166_cov_28.249769,2196,Escherichia_coli,0
372,372,ENN,VelvetOptimiser,NODE_1479_length_3309_cov_28.912964,3339,Escherichia_coli,0
373,373,ENN,VelvetOptimiser,NODE_1480_length_7630_cov_30.531193,7660,Escherichia_coli,0
374,374,ENN,VelvetOptimiser,NODE_1481_length_8831_cov_30.889481,8861,Escherichia_coli,0
375,375,ENN,VelvetOptimiser,NODE_1482_length_3305_cov_31.350681,3335,Escherichia_coli,0
376,376,ENN,VelvetOptimiser,NODE_1485_length_55508_cov_30.031546,55538,Escherichia_coli,0
377,377,ENN,VelvetOptimiser,NODE_1486_length_1004_cov_26.414343,1034,Escherichia_coli,0
378,378,ENN,VelvetOptimiser,NODE_1487_length_8150_cov_29.893866,8180,Escherichia_coli,0
379,379,ENN,VelvetOptimiser,NODE_1488_length_22530_cov_30.532845,22560,Escherichia_coli,0
380,380,ENN,VelvetOptimiser,NODE_1489_length_3803_cov_30.627663,3833,Escherichia_coli,0
381,381,ENN,VelvetOptimiser,NODE_1491_length_1034_cov_32.476788,1064,Escherichia_coli,0
382,382,ENN,VelvetOptimiser,NODE_1492_length_12271_cov_30.226225,12301,Escherichia_coli,0
383,383,ENN,VelvetOptimiser,NODE_1494_length_11575_cov_31.079914,11605,Escherichia_coli,0
384,384,ENN,VelvetOptimiser,NODE_1495_length_1986_cov_29.704432,2016,Escherichia_coli,0
385,385,ENN,VelvetOptimiser,NODE_1499_length_2331_cov_32.242386,2361,Escherichia_coli,0
386,386,ENN,VelvetOptimiser,NODE_1507_length_10875_cov_29.505379,10905,Escherichia_coli,0
387,387,ENN,VelvetOptimiser,NODE_1509_length_975_cov_30.262564,1005,Escherichia_coli,0
388,388,ENN,VelvetOptimiser,NODE_1511_length_10657_cov_30.920990,10687,Escherichia_coli,0
389,389,ENN,VelvetOptimiser,NODE_1512_length_1998_cov_29.634134,2028,Escherichia_coli,0
390,390,ENN,VelvetOptimiser,NODE_1513_length_15932_cov_29.969118,15962,Escherichia_coli,0
391,391,ENN,VelvetOptimiser,NODE_1514_length_1168_cov_32.311646,1198,Escherichia_coli,0
392,392,ENN,VelvetOptimiser,NODE_1524_length_2713_cov_29.374493,2743,Escherichia_coli,0
393,393,ENN,VelvetOptimiser,NODE_1526_length_987_cov_31.773050,1017,Escherichia_coli,0
394,394,ENN,VelvetOptimiser,NODE_1527_length_10622_cov_29.739597,10652,Escherichia_coli,0
395,395,ENN,VelvetOptimiser,NODE_1528_length_6958_cov_30.212418,6988,Escherichia_coli,0
396,396,ENN,VelvetOptimiser,NODE_1529_length_6494_cov_31.519249,6524,Escherichia_coli,0
397,397,ENN,VelvetOptimiser,NODE_1531_length_2418_cov_29.990488,2448,Escherichia_coli,0
398,398,ENN,VelvetOptimiser,NODE_1538_length_1438_cov_31.803200,1468,Escherichia_coli,0
399,399,ENN,VelvetOptimiser,NODE_1539_length_4025_cov_28.667080,4055,Escherichia_coli,0
400,400,ENN,VelvetOptimiser,NODE_1540_length_6368_cov_31.619974,6398,Escherichia_coli,0
401,401,ENN,VelvetOptimiser,NODE_1541_length_2721_cov_32.214996,2751,Escherichia_coli,0
402,402,ENN,VelvetOptimiser,NODE_1542_length_8190_cov_29.869596,8220,Escherichia_coli,0
403,403,ENN,VelvetOptimiser,NODE_1543_length_4398_cov_28.644156,4428,Escherichia_coli,0
404,404,ENN,VelvetOptimiser,NODE_1544_length_9445_cov_31.429857,9475,Escherichia_coli,0
405,405,ENN,VelvetOptimiser,NODE_1545_length_8016_cov_30.898579,8046,Escherichia_coli,0
406,406,ENN,VelvetOptimiser,NODE_1546_length_5897_cov_30.313210,5927,Escherichia_coli,0
407,407,ENN,VelvetOptimiser,NODE_1547_length_1191_cov_33.941227,1221,Escherichia_coli,0
408,408,ENN,VelvetOptimiser,NODE_1549_length_2041_cov_28.874081,2071,Escherichia_coli,0
409,409,ENN,VelvetOptimiser,NODE_1556_length_6220_cov_28.831190,6250,Escherichia_coli,0
410,410,ENN,VelvetOptimiser,NODE_1557_length_4219_cov_28.328039,4249,Escherichia_coli,0
411,411,ENN,VelvetOptimiser,NODE_1558_length_9362_cov_29.353451,9392,Escherichia_coli,0
412,412,ENN,VelvetOptimiser,NODE_1559_length_15034_cov_30.242983,15064,Escherichia_coli,0
413,413,ENN,VelvetOptimiser,NODE_1560_length_15494_cov_28.860010,15524,Escherichia_coli,0
414,414,ENN,VelvetOptimiser,NODE_1564_length_1312_cov_32.160824,1342,Escherichia_coli,0
415,415,ENN,VelvetOptimiser,NODE_1565_length_9584_cov_30.808432,9614,Escherichia_coli,0
416,416,ENN,VelvetOptimiser,NODE_1571_length_976_cov_29.993853,1006,Escherichia_coli,0
417,417,ENN,VelvetOptimiser,NODE_1572_length_2198_cov_28.218836,2228,Escherichia_coli,0
418,418,ENN,VelvetOptimiser,NODE_1573_length_4196_cov_32.011200,4226,Escherichia_coli,0
419,419,ENN,VelvetOptimiser,NODE_1575_length_8183_cov_30.307833,8213,Escherichia_coli,0
420,420,ENN,VelvetOptimiser,NODE_1576_length_4856_cov_29.481672,4886,Escherichia_coli,0
421,421,ENN,VelvetOptimiser,NODE_1582_length_2961_cov_31.072611,2991,Escherichia_coli,0
422,422,ENN,VelvetOptimiser,NODE_1584_length_7901_cov_31.686874,7931,Escherichia_coli,0
423,423,ENN,VelvetOptimiser,NODE_1585_length_1374_cov_31.775837,1404,Escherichia_coli,0
424,424,ENN,VelvetOptimiser,NODE_1586_length_4404_cov_29.819710,4434,Escherichia_coli,0
425,425,ENN,VelvetOptimiser,NODE_1590_length_2349_cov_30.730949,2379,Escherichia_coli,0
426,426,ENN,VelvetOptimiser,NODE_1591_length_1595_cov_32.643887,1625,Escherichia_coli,0
427,427,ENN,VelvetOptimiser,NODE_1592_length_12420_cov_30.227940,12450,Escherichia_coli,0
428,428,ENN,VelvetOptimiser,NODE_1599_length_2911_cov_30.442802,2941,Escherichia_coli,0
429,429,ENN,VelvetOptimiser,NODE_1600_length_1009_cov_29.601585,1039,Escherichia_coli,0
430,430,ENN,VelvetOptimiser,NODE_1602_length_3354_cov_28.692009,3384,Escherichia_coli,0
431,431,ENN,VelvetOptimiser,NODE_1603_length_8528_cov_31.559687,8558,Escherichia_coli,0
432,432,ENN,VelvetOptimiser,NODE_1608_length_1147_cov_29.239756,1177,Escherichia_coli,0
433,433,ENN,VelvetOptimiser,NODE_1612_length_1730_cov_30.006937,1760,Escherichia_coli,0
434,434,ENN,VelvetOptimiser,NODE_1613_length_3907_cov_32.914768,3937,Escherichia_coli,0
435,435,ENN,VelvetOptimiser,NODE_1614_length_3975_cov_30.487295,4005,Escherichia_coli,0
436,436,ENN,VelvetOptimiser,NODE_1621_length_7360_cov_31.200272,7390,Escherichia_coli,0
437,437,ENN,VelvetOptimiser,NODE_1622_length_3531_cov_31.341829,3561,Escherichia_coli,0
438,438,ENN,VelvetOptimiser,NODE_1625_length_1099_cov_29.782530,1129,Escherichia_coli,0
439,439,ENN,VelvetOptimiser,NODE_1628_length_1049_cov_31.121067,1079,Escherichia_coli,0
440,440,ENN,VelvetOptimiser,NODE_1630_length_3170_cov_30.008833,3200,Escherichia_coli,0
441,441,ENN,VelvetOptimiser,NODE_1631_length_2543_cov_31.769957,2573,Escherichia_coli,0
442,442,ENN,VelvetOptimiser,NODE_1635_length_8552_cov_30.119505,8582,Escherichia_coli,0
443,443,ENN,VelvetOptimiser,NODE_1644_length_2409_cov_29.737650,2439,Escherichia_coli,0
444,444,ENN,VelvetOptimiser,NODE_1647_length_2829_cov_29.640156,2859,Escherichia_coli,0
445,445,ENN,VelvetOptimiser,NODE_1652_length_6043_cov_28.588284,6073,Escherichia_coli,0
446,446,ENN,VelvetOptimiser,NODE_1653_length_4469_cov_30.434549,4499,Escherichia_coli,0
447,447,ENN,VelvetOptimiser,NODE_1654_length_3580_cov_31.622906,3610,Escherichia_coli,0
448,448,ENN,VelvetOptimiser,NODE_1655_length_1267_cov_29.109709,1297,Escherichia_coli,0
449,449,ENN,VelvetOptimiser,NODE_1656_length_3903_cov_31.223417,3933,Escherichia_coli,0
450,450,ENN,VelvetOptimiser,NODE_1657_length_4187_cov_31.112730,4217,Escherichia_coli,0
451,451,ENN,VelvetOptimiser,NODE_1658_length_5707_cov_29.768530,5737,Escherichia_coli,0
452,452,ENN,VelvetOptimiser,NODE_1659_length_2390_cov_31.100000,2420,Escherichia_coli,0
453,453,ENN,VelvetOptimiser,NODE_1664_length_3991_cov_29.479328,4021,Escherichia_coli,0
454,454,ENN,VelvetOptimiser,NODE_1665_length_1968_cov_30.470528,1998,Escherichia_coli,0
455,455,ENN,VelvetOptimiser,NODE_1666_length_2249_cov_27.976435,2279,Escherichia_coli,0
456,456,ENN,VelvetOptimiser,NODE_1667_length_1111_cov_31.744375,1141,Escherichia_coli,0
457,457,ENN,VelvetOptimiser,NODE_1670_length_1708_cov_30.587236,1738,Escherichia_coli,0
458,458,ENN,VelvetOptimiser,NODE_1671_length_2448_cov_32.872547,2478,Escherichia_coli,0
459,459,ENN,VelvetOptimiser,NODE_1672_length_2560_cov_29.457422,2590,Escherichia_coli,0
460,460,ENN,VelvetOptimiser,NODE_1680_length_2606_cov_28.830391,2636,Escherichia_coli,0
461,461,ENN,VelvetOptimiser,NODE_1692_length_3229_cov_29.241871,3259,Escherichia_coli,0
462,462,ENN,VelvetOptimiser,NODE_1693_length_2510_cov_30.720716,2540,Escherichia_coli,0
463,463,ENN,VelvetOptimiser,NODE_1697_length_5777_cov_31.479141,5807,Escherichia_coli,0
464,464,ENN,VelvetOptimiser,NODE_1698_length_1157_cov_31.406223,1187,Escherichia_coli,0
465,465,ENN,VelvetOptimiser,NODE_1699_length_3810_cov_30.332283,3840,Escherichia_coli,0
466,466,ENN,VelvetOptimiser,NODE_1705_length_1999_cov_32.685341,2029,Escherichia_coli,0
467,467,ENN,VelvetOptimiser,NODE_1710_length_1312_cov_29.327744,1342,Escherichia_coli,0
468,468,ENN,VelvetOptimiser,NODE_1711_length_16497_cov_30.026550,16527,Escherichia_coli,0
469,469,ENN,VelvetOptimiser,NODE_1714_length_2293_cov_31.815962,2323,Escherichia_coli,0
470,470,ENN,VelvetOptimiser,NODE_1715_length_3277_cov_29.965212,3307,Escherichia_coli,0
471,471,ENN,VelvetOptimiser,NODE_1716_length_10943_cov_29.876724,10973,Escherichia_coli,0
472,472,ENN,VelvetOptimiser,NODE_1726_length_1276_cov_29.125391,1306,Escherichia_coli,0
473,473,ENN,VelvetOptimiser,NODE_1728_length_3083_cov_30.402531,3113,Escherichia_coli,0
474,474,ENN,VelvetOptimiser,NODE_1732_length_3182_cov_30.861723,3212,Escherichia_coli,0
475,475,ENN,VelvetOptimiser,NODE_1734_length_2475_cov_31.519596,2505,Escherichia_coli,0
476,476,ENN,VelvetOptimiser,NODE_1735_length_2650_cov_32.483772,2680,Escherichia_coli,0
477,477,ENN,VelvetOptimiser,NODE_1741_length_1722_cov_27.170151,1752,Escherichia_coli,0
478,478,ENN,VelvetOptimiser,NODE_1743_length_5900_cov_30.886610,5930,Escherichia_coli,0
479,479,ENN,VelvetOptimiser,NODE_1744_length_1501_cov_33.017323,1531,Escherichia_coli,0
480,480,ENN,VelvetOptimiser,NODE_1746_length_2148_cov_30.156425,2178,Escherichia_coli,0
481,481,ENN,VelvetOptimiser,NODE_1748_length_1068_cov_30.649813,1098,Escherichia_coli,0
482,482,ENN,VelvetOptimiser,NODE_1749_length_1552_cov_30.862114,1582,Escherichia_coli,0
483,483,ENN,VelvetOptimiser,NODE_1753_length_4000_cov_28.541000,4030,Escherichia_coli,0
484,484,ENN,VelvetOptimiser,NODE_1755_length_1790_cov_30.428492,1820,Escherichia_coli,0
485,485,ENN,VelvetOptimiser,NODE_1756_length_1088_cov_26.283089,1118,Escherichia_coli,0
486,486,ENN,VelvetOptimiser,NODE_1757_length_2591_cov_30.031261,2621,Escherichia_coli,0
487,487,ENN,VelvetOptimiser,NODE_1758_length_1324_cov_29.639729,1354,Escherichia_coli,0
488,488,ENN,VelvetOptimiser,NODE_1759_length_2955_cov_30.029442,2985,Escherichia_coli,0
489,489,ENN,VelvetOptimiser,NODE_1763_length_4321_cov_31.264059,4351,Escherichia_coli,0
490,490,ENN,VelvetOptimiser,NODE_1767_length_5587_cov_28.786289,5617,Escherichia_coli,0
491,491,ENN,VelvetOptimiser,NODE_1768_length_1477_cov_30.235613,1507,Escherichia_coli,0
492,492,ENN,VelvetOptimiser,NODE_1769_length_1906_cov_30.690975,1936,Escherichia_coli,0
493,493,ENN,VelvetOptimiser,NODE_1770_length_2375_cov_28.055578,2405,Escherichia_coli,0
494,494,ENN,VelvetOptimiser,NODE_1771_length_4379_cov_31.140215,4409,Escherichia_coli,0
495,495,ENN,VelvetOptimiser,NODE_1772_length_4632_cov_30.374569,4662,Escherichia_coli,0
496,496,ENN,VelvetOptimiser,NODE_1773_length_2418_cov_30.770058,2448,Escherichia_coli,0
497,497,ENN,VelvetOptimiser,NODE_1775_length_1665_cov_31.380180,1695,Escherichia_coli,0
498,498,ENN,VelvetOptimiser,NODE_1777_length_10401_cov_29.768772,10431,Escherichia_coli,0
499,499,ENN,VelvetOptimiser,NODE_1778_length_3280_cov_30.123781,3310,Escherichia_coli,0
500,500,ENN,VelvetOptimiser,NODE_1780_length_1833_cov_30.012003,1863,Escherichia_coli,0
501,501,ENN,VelvetOptimiser,NODE_1781_length_1870_cov_31.138502,1900,Escherichia_coli,0
502,502,ENN,VelvetOptimiser,NODE_1786_length_1538_cov_30.284786,1568,Escherichia_coli,0
503,503,ENN,VelvetOptimiser,NODE_1787_length_1537_cov_30.960312,1567,Escherichia_coli,0
504,504,ENN,VelvetOptimiser,NODE_1788_length_1880_cov_34.154255,1910,Escherichia_coli,0
505,505,ENN,VelvetOptimiser,NODE_1789_length_6025_cov_28.438673,6055,Escherichia_coli,0
506,506,ENN,VelvetOptimiser,NODE_1795_length_2472_cov_29.568365,2502,Escherichia_coli,0
507,507,ENN,VelvetOptimiser,NODE_1796_length_3721_cov_28.507929,3751,Escherichia_coli,0
508,508,ENN,VelvetOptimiser,NODE_1797_length_1676_cov_27.008352,1706,Escherichia_coli,0
509,509,ENN,VelvetOptimiser,NODE_1798_length_3236_cov_30.892151,3266,Escherichia_coli,0
510,510,ENN,VelvetOptimiser,NODE_1801_length_1808_cov_28.525995,1838,Escherichia_coli,0
511,511,ENN,VelvetOptimiser,NODE_1802_length_6760_cov_29.371893,6790,Escherichia_coli,0
