,Assembler,Reference,Contig,Contig Length,Phred Quality Score
1505,SKESA,Salmonella_enterica,Contig_994_17.21,21601,60
1506,SKESA,Salmonella_enterica,Contig_1020_18.1369,4762,60
1507,SKESA,Salmonella_enterica,Contig_1023_19.1071,6014,60
1508,SKESA,Salmonella_enterica,Contig_1038_17.0819,9910,60
1509,SKESA,Salmonella_enterica,Contig_1040_18.5256,4662,60
1510,SKESA,Salmonella_enterica,Contig_1048_31.5358,1472,60
1511,SKESA,Salmonella_enterica,Contig_1049_17.8364,39647,60
1512,SKESA,Salmonella_enterica,Contig_1060_17.5839,8373,60
1513,SKESA,Salmonella_enterica,Contig_1067_17.5817,15886,32.4677204877402
1514,SKESA,Salmonella_enterica,Contig_1069_17.5052,7007,60
1515,SKESA,Salmonella_enterica,Contig_1077_17.4419,19072,60
1516,SKESA,Salmonella_enterica,Contig_1085_17.4893,32839,60
1517,SKESA,Salmonella_enterica,Contig_1087_18.3414,1215,60
1518,SKESA,Salmonella_enterica,Contig_1091_18.8342,6943,60
1519,SKESA,Salmonella_enterica,Contig_1094_17.4495,2703,60
1520,SKESA,Salmonella_enterica,Contig_1096_17.4195,34355,60
1521,SKESA,Salmonella_enterica,Contig_1117_19.2145,1111,60
1522,SKESA,Salmonella_enterica,Contig_1133_17.5016,58252,60
1523,SKESA,Salmonella_enterica,Contig_1147_21.2914,1276,60
1524,SKESA,Salmonella_enterica,Contig_1162_17.543,2309,60
1525,SKESA,Salmonella_enterica,Contig_1176_17.6862,8571,60
1526,SKESA,Salmonella_enterica,Contig_1181_17.1359,3847,60
1527,SKESA,Salmonella_enterica,Contig_1187_17.658,25383,60
1528,SKESA,Salmonella_enterica,Contig_1192_17.9086,21089,60
1529,SKESA,Salmonella_enterica,Contig_1196_17.3564,46930,60
1530,SKESA,Salmonella_enterica,Contig_1198_18.0031,32971,60
1531,SKESA,Salmonella_enterica,Contig_1199_20.5834,2454,60
1532,SKESA,Salmonella_enterica,Contig_1216_19.6488,3172,60
1533,SKESA,Salmonella_enterica,Contig_1218_17.5287,17388,60
1534,SKESA,Salmonella_enterica,Contig_1236_194.988,1270,60
1535,SKESA,Salmonella_enterica,Contig_1256_17.631,52915,37.23578800462701
1536,SKESA,Salmonella_enterica,Contig_1263_17.2626,19761,60
1537,SKESA,Salmonella_enterica,Contig_1265_17.4481,60131,60
1538,SKESA,Salmonella_enterica,Contig_1274_26.0138,1034,60
1539,SKESA,Salmonella_enterica,Contig_1282_16.8948,3491,60
1540,SKESA,Salmonella_enterica,Contig_1284_20.8138,1379,60
1541,SKESA,Salmonella_enterica,Contig_1286_20.1141,1256,60
1542,SKESA,Salmonella_enterica,Contig_1289_16.3389,2785,60
1543,SKESA,Salmonella_enterica,Contig_1290_17.2806,43847,60
1544,SKESA,Salmonella_enterica,Contig_1292_16.7911,9970,60
1545,SKESA,Salmonella_enterica,Contig_1298_17.4517,89561,60
1546,SKESA,Salmonella_enterica,Contig_1302_17.3674,1645,60
1547,SKESA,Salmonella_enterica,Contig_1324_18.2556,17316,60
1548,SKESA,Salmonella_enterica,Contig_1345_17.8422,15877,60
1549,SKESA,Salmonella_enterica,Contig_1359_28.4649,7882,38.96636430529647
1550,SKESA,Salmonella_enterica,Contig_1380_17.2915,42115,60
1551,SKESA,Salmonella_enterica,Contig_1387_17.6368,43136,60
1552,SKESA,Salmonella_enterica,Contig_1389_17.3633,41619,60
1553,SKESA,Salmonella_enterica,Contig_1404_17.3017,28858,60
1554,SKESA,Salmonella_enterica,Contig_1421_18.2503,9432,60
1555,SKESA,Salmonella_enterica,Contig_1424_17.5052,5644,60
1556,SKESA,Salmonella_enterica,Contig_1429_17.8033,10158,10.120512639049508
1557,SKESA,Salmonella_enterica,Contig_1438_17.141,14160,60
1558,SKESA,Salmonella_enterica,Contig_1447_17.2746,45286,60
1559,SKESA,Salmonella_enterica,Contig_1451_17.0138,14477,60
1560,SKESA,Salmonella_enterica,Contig_1455_16.9376,9708,60
1561,SKESA,Salmonella_enterica,Contig_1476_18.8332,1285,60
1562,SKESA,Salmonella_enterica,Contig_1493_19.3947,1819,60
1563,SKESA,Salmonella_enterica,Contig_1503_16.8176,36615,60
1564,SKESA,Salmonella_enterica,Contig_1507_18.8234,5286,60
1565,SKESA,Salmonella_enterica,Contig_1511_17.1342,7397,60
1566,SKESA,Salmonella_enterica,Contig_1519_18.117,1439,60
1567,SKESA,Salmonella_enterica,Contig_1522_20.3889,1226,60
1568,SKESA,Salmonella_enterica,Contig_1528_16.9621,2499,60
1569,SKESA,Salmonella_enterica,Contig_1533_17.5063,9734,60
1570,SKESA,Salmonella_enterica,Contig_1534_17.3061,44537,60
1571,SKESA,Salmonella_enterica,Contig_1549_16.7475,10755,60
1572,SKESA,Salmonella_enterica,Contig_1555_19.9077,1505,60
1573,SKESA,Salmonella_enterica,Contig_1602_18.0939,3950,60
1574,SKESA,Salmonella_enterica,Contig_1617_18.0285,4720,60
1575,SKESA,Salmonella_enterica,Contig_1620_17.2898,16230,60
1576,SKESA,Salmonella_enterica,Contig_1631_17.6335,40915,60
1577,SKESA,Salmonella_enterica,Contig_1662_17.7079,22350,60
1578,SKESA,Salmonella_enterica,Contig_1666_18.3165,3571,60
1579,SKESA,Salmonella_enterica,Contig_1670_18.3631,2215,60
1580,SKESA,Salmonella_enterica,Contig_1679_16.711,13656,60
1581,SKESA,Salmonella_enterica,Contig_1698_18.4588,2191,60
1582,SKESA,Salmonella_enterica,Contig_1701_25.7323,1634,60
1583,SKESA,Salmonella_enterica,Contig_1726_17.9721,40079,60
1584,SKESA,Salmonella_enterica,Contig_1743_17.0337,37151,60
1585,SKESA,Salmonella_enterica,Contig_1750_18.7088,2846,60
1586,SKESA,Salmonella_enterica,Contig_1766_17.3528,15640,60
1587,SKESA,Salmonella_enterica,Contig_1767_39.8138,1293,60
1588,SKESA,Salmonella_enterica,Contig_1779_19.3807,6346,60
1589,SKESA,Salmonella_enterica,Contig_1782_18.7969,4225,60
1590,SKESA,Salmonella_enterica,Contig_1786_18.158,4477,60
1591,SKESA,Salmonella_enterica,Contig_1792_17.2683,7229,60
1592,SKESA,Salmonella_enterica,Contig_1810_17.6729,16989,60
1593,SKESA,Salmonella_enterica,Contig_1813_16.589,8747,60
1594,SKESA,Salmonella_enterica,Contig_1816_18.7138,1463,60
1595,SKESA,Salmonella_enterica,Contig_1824_20.098,4910,60
1596,SKESA,Salmonella_enterica,Contig_1826_17.6428,5491,60
1597,SKESA,Salmonella_enterica,Contig_1831_17.5275,35097,60
1598,SKESA,Salmonella_enterica,Contig_1839_17.6181,1316,60
1599,SKESA,Salmonella_enterica,Contig_1845_17.7402,8897,60
1600,SKESA,Salmonella_enterica,Contig_1852_18.1816,7216,60
1601,SKESA,Salmonella_enterica,Contig_1861_16.9812,3060,60
1602,SKESA,Salmonella_enterica,Contig_1879_23.6575,1004,60
1603,SKESA,Salmonella_enterica,Contig_1881_16.6254,19393,60
1604,SKESA,Salmonella_enterica,Contig_1883_17.5252,11328,60
1605,SKESA,Salmonella_enterica,Contig_1884_17.8002,20752,60
1606,SKESA,Salmonella_enterica,Contig_1892_17.6922,8125,60
1607,SKESA,Salmonella_enterica,Contig_1904_18.6799,18514,60
1608,SKESA,Salmonella_enterica,Contig_1907_24.5228,1602,60
1609,SKESA,Salmonella_enterica,Contig_1920_17.5304,10765,60
1610,SKESA,Salmonella_enterica,Contig_1937_17.375,3428,60
1611,SKESA,Salmonella_enterica,Contig_1944_17.2867,50936,60
1612,SKESA,Salmonella_enterica,Contig_1973_18.1534,2549,60
1613,SKESA,Salmonella_enterica,Contig_2007_20.053,1416,60
1614,SKESA,Salmonella_enterica,Contig_2009_18.0433,10430,60
1615,SKESA,Salmonella_enterica,Contig_2015_17.487,101408,60
1616,SKESA,Salmonella_enterica,Contig_2019_34.2696,1433,60
1617,SKESA,Salmonella_enterica,Contig_2047_17.5574,37566,60
1618,SKESA,Salmonella_enterica,Contig_2048_21.6986,1775,60
1619,SKESA,Salmonella_enterica,Contig_2060_17.9979,25240,60
1620,SKESA,Salmonella_enterica,Contig_2062_17.8822,17787,17.23763427674782
1621,SKESA,Salmonella_enterica,Contig_2082_17.1712,36821,60
1622,SKESA,Salmonella_enterica,Contig_2087_17.8967,6265,60
1623,SKESA,Salmonella_enterica,Contig_2109_17.0115,93967,60
1624,SKESA,Salmonella_enterica,Contig_2115_17.0477,29370,60
1625,SKESA,Salmonella_enterica,Contig_2137_18.664,7389,60
1626,SKESA,Salmonella_enterica,Contig_2140_17.4044,5962,60
1627,SKESA,Salmonella_enterica,Contig_2158_17.7857,16070,60
1628,SKESA,Salmonella_enterica,Contig_2160_34.827,3610,60
1629,SKESA,Salmonella_enterica,Contig_2168_17.0647,4610,60
1630,SKESA,Salmonella_enterica,Contig_2177_17.1951,52928,60
1631,SKESA,Salmonella_enterica,Contig_2179_17.3502,14279,60
1632,SKESA,Salmonella_enterica,Contig_2197_17.2227,13205,60
1633,SKESA,Salmonella_enterica,Contig_2200_17.502,8165,60
1634,SKESA,Salmonella_enterica,Contig_2201_17.0326,37661,60
1635,SKESA,Salmonella_enterica,Contig_2207_17.709,21637,60
1636,SKESA,Salmonella_enterica,Contig_2212_18.6028,2339,60
1637,SKESA,Salmonella_enterica,Contig_2217_17.2588,36290,60
1638,SKESA,Salmonella_enterica,Contig_2236_17.1899,56525,60
1639,SKESA,Salmonella_enterica,Contig_2246_17.8903,7524,60
1640,SKESA,Salmonella_enterica,Contig_2253_20.5552,4856,60
1641,SKESA,Salmonella_enterica,Contig_2259_18.8196,1905,60
1642,SKESA,Salmonella_enterica,Contig_2260_19.9959,2717,60
1643,SKESA,Salmonella_enterica,Contig_2262_18.2432,5789,60
1644,SKESA,Salmonella_enterica,Contig_2268_18.1079,51366,60
1645,SKESA,Salmonella_enterica,Contig_2269_17.3757,16778,60
1646,SKESA,Salmonella_enterica,Contig_2276_17.0871,39132,60
1647,SKESA,Salmonella_enterica,Contig_2285_17.0106,26867,60
1648,SKESA,Salmonella_enterica,Contig_2286_16.884,16509,60
1649,SKESA,Salmonella_enterica,Contig_2303_18.9473,8946,60
1650,SKESA,Salmonella_enterica,Contig_2304_18.1403,21217,60
1651,SKESA,Salmonella_enterica,Contig_2308_17.2508,30009,60
1652,SKESA,Salmonella_enterica,Contig_2312_17.0085,3439,60
1653,SKESA,Staphylococcus_aureus,Contig_2_52.3955,9399,60
1654,SKESA,Staphylococcus_aureus,Contig_22_52.5021,28576,60
1655,SKESA,Staphylococcus_aureus,Contig_25_53.0839,11562,60
1656,SKESA,Staphylococcus_aureus,Contig_55_51.7573,34213,60
1657,SKESA,Staphylococcus_aureus,Contig_71_52.1573,129469,60
1658,SKESA,Staphylococcus_aureus,Contig_101_53.8309,9001,60
1659,SKESA,Staphylococcus_aureus,Contig_105_51.5802,15919,60
1660,SKESA,Staphylococcus_aureus,Contig_106_52.4909,53136,60
1661,SKESA,Staphylococcus_aureus,Contig_108_58.2002,3327,60
1662,SKESA,Staphylococcus_aureus,Contig_176_63.9676,1440,60
1663,SKESA,Staphylococcus_aureus,Contig_186_56.3319,16180,60
1664,SKESA,Staphylococcus_aureus,Contig_240_54.4802,6036,60
1665,SKESA,Staphylococcus_aureus,Contig_289_51.9695,95745,60
1666,SKESA,Staphylococcus_aureus,Contig_308_54.4631,28070,60
1667,SKESA,Staphylococcus_aureus,Contig_330_71.7544,3985,60
1668,SKESA,Staphylococcus_aureus,Contig_354_51.7435,37732,60
1669,SKESA,Staphylococcus_aureus,Contig_381_52.9902,30506,60
1670,SKESA,Staphylococcus_aureus,Contig_382_56.4251,2977,60
1671,SKESA,Staphylococcus_aureus,Contig_384_457.934,2101,60
1672,SKESA,Staphylococcus_aureus,Contig_386_51.6442,34021,60
1673,SKESA,Staphylococcus_aureus,Contig_394_53.5427,38103,60
1674,SKESA,Staphylococcus_aureus,Contig_409_61.6722,1173,60
1675,SKESA,Staphylococcus_aureus,Contig_415_53.4873,34316,60
1676,SKESA,Staphylococcus_aureus,Contig_490_57.8496,2793,60
1677,SKESA,Staphylococcus_aureus,Contig_498_53.7445,26220,60
1678,SKESA,Staphylococcus_aureus,Contig_505_52.5233,130674,60
1679,SKESA,Staphylococcus_aureus,Contig_512_52.9111,45559,60
1680,SKESA,Staphylococcus_aureus,Contig_514_54.6111,3124,60
1681,SKESA,Staphylococcus_aureus,Contig_522_52.0111,46209,60
1682,SKESA,Staphylococcus_aureus,Contig_523_52.8266,25707,60
1683,SKESA,Staphylococcus_aureus,Contig_544_53.9191,41862,60
1684,SKESA,Staphylococcus_aureus,Contig_564_52.5407,149527,60
1685,SKESA,Staphylococcus_aureus,Contig_604_52.1819,99531,60
1686,SKESA,Staphylococcus_aureus,Contig_636_53.1247,46228,60
1687,SKESA,Staphylococcus_aureus,Contig_637_52.2107,63008,60
1688,SKESA,Staphylococcus_aureus,Contig_641_53.0923,107192,60
1689,SKESA,Staphylococcus_aureus,Contig_816_52.159,53048,60
1690,SKESA,Staphylococcus_aureus,Contig_835_90.297,3757,60
1691,SKESA,Staphylococcus_aureus,Contig_1075_54.2345,7978,60
1692,SKESA,Staphylococcus_aureus,Contig_1153_51.4238,23460,60
1693,SKESA,Staphylococcus_aureus,Contig_1168_52.0982,29853,60
1694,SKESA,Staphylococcus_aureus,Contig_1171_54.5494,90786,60
1695,SKESA,Staphylococcus_aureus,Contig_1367_53.7326,33759,60
1696,SKESA,Staphylococcus_aureus,Contig_1427_52.3799,39519,60
1697,SKESA,Staphylococcus_aureus,Contig_1430_58.105,5275,60
1698,SKESA,Staphylococcus_aureus,Contig_1552_52.54,10982,60
1699,SKESA,Staphylococcus_aureus,Contig_1554_52.8259,50734,60
1700,SKESA,Staphylococcus_aureus,Contig_1712_104.133,4594,60
1701,SKESA,Staphylococcus_aureus,Contig_1713_54.083,6310,60
1702,SKESA,Staphylococcus_aureus,Contig_1714_52.6848,21413,60
1703,SKESA,Staphylococcus_aureus,Contig_1716_52.3512,5515,60
1704,SKESA,Staphylococcus_aureus,Contig_1724_52.1028,47466,46.76382634897355
1705,SKESA,Staphylococcus_aureus,Contig_1785_53.0937,51613,60
1706,SKESA,Staphylococcus_aureus,Contig_1823_56.9498,21166,60
1707,SKESA,Staphylococcus_aureus,Contig_1835_52.6888,32106,60
1708,SKESA,Staphylococcus_aureus,Contig_1840_52.5189,5316,60
1709,SKESA,Staphylococcus_aureus,Contig_1876_54.8955,4298,60
1710,SKESA,Staphylococcus_aureus,Contig_1882_52.178,34602,60
1711,SKESA,Staphylococcus_aureus,Contig_1902_56.7587,20968,60
1712,SKESA,Staphylococcus_aureus,Contig_1992_53.7578,51687,60
1713,SKESA,Staphylococcus_aureus,Contig_2014_52.5621,175652,60
1714,SKESA,Staphylococcus_aureus,Contig_2024_52.9404,13756,60
1715,SKESA,Staphylococcus_aureus,Contig_2163_54.2865,34759,60
1716,SKESA,Staphylococcus_aureus,Contig_2164_53.2558,4700,60
1717,SKESA,Staphylococcus_aureus,Contig_2180_52.4614,31820,60
1718,SKESA,Staphylococcus_aureus,Contig_2184_57.1756,1563,60
1719,SKESA,Staphylococcus_aureus,Contig_2206_52.5468,38673,60
1720,SKESA,Staphylococcus_aureus,Contig_2210_52.5469,106849,60
1721,SKESA,Staphylococcus_aureus,Contig_2211_53.3901,15946,60
1722,SKESA,Staphylococcus_aureus,Contig_2277_52.1011,12663,60
1723,SKESA,Staphylococcus_aureus,Contig_2281_58.7853,2964,60
1724,SKESA,Staphylococcus_aureus,Contig_2283_55.8551,33962,60
1725,SKESA,Staphylococcus_aureus,Contig_2307_52.9448,107941,60
1726,SKESA,Staphylococcus_aureus_plasmid1,Contig_146_175.912,5967,60
1727,SKESA,Staphylococcus_aureus_plasmid2,Contig_660_273.283,1460,60
1728,SKESA,Staphylococcus_aureus_plasmid3,Contig_2175_303.465,2110,60
