,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
265,265,EMS,VelvetOptimiser,NODE_1697_length_1348_cov_37.133530,1378,Escherichia_coli,0
266,266,EMS,VelvetOptimiser,NODE_1699_length_3266_cov_38.709431,3296,Escherichia_coli,0
267,267,EMS,VelvetOptimiser,NODE_1703_length_4695_cov_39.466026,4725,Escherichia_coli,0
268,268,EMS,VelvetOptimiser,NODE_1707_length_3670_cov_36.547413,3700,Escherichia_coli,0
269,269,EMS,VelvetOptimiser,NODE_1708_length_1917_cov_38.154930,1947,Escherichia_coli,0
270,270,EMS,VelvetOptimiser,NODE_1722_length_986_cov_36.036510,1016,Escherichia_coli,0
271,271,EMS,VelvetOptimiser,NODE_1723_length_2552_cov_37.614422,2582,Escherichia_coli,0
272,272,EMS,VelvetOptimiser,NODE_1724_length_2483_cov_34.146595,2513,Escherichia_coli,0
273,273,EMS,VelvetOptimiser,NODE_1729_length_1191_cov_34.798489,1221,Escherichia_coli,0
274,274,EMS,VelvetOptimiser,NODE_1730_length_21806_cov_37.900852,21836,Escherichia_coli,0
275,275,EMS,VelvetOptimiser,NODE_1731_length_1356_cov_38.904129,1386,Escherichia_coli,0
276,276,EMS,VelvetOptimiser,NODE_1733_length_1250_cov_38.470402,1280,Escherichia_coli,0
277,277,EMS,VelvetOptimiser,NODE_1734_length_7430_cov_37.993271,7460,Escherichia_coli,0
278,278,EMS,VelvetOptimiser,NODE_1742_length_3531_cov_36.226566,3561,Escherichia_coli,0
279,279,EMS,VelvetOptimiser,NODE_1744_length_7577_cov_38.716248,7607,Escherichia_coli,0
280,280,EMS,VelvetOptimiser,NODE_1745_length_9499_cov_38.591324,9529,Escherichia_coli,0
281,281,EMS,VelvetOptimiser,NODE_1747_length_1018_cov_36.005894,1048,Escherichia_coli,0
282,282,EMS,VelvetOptimiser,NODE_1752_length_2463_cov_41.521721,2493,Escherichia_coli,0
283,283,EMS,VelvetOptimiser,NODE_1753_length_9539_cov_38.424469,9569,Escherichia_coli,0
284,284,EMS,VelvetOptimiser,NODE_1769_length_1048_cov_35.413166,1078,Escherichia_coli,0
285,285,EMS,VelvetOptimiser,NODE_1776_length_1056_cov_39.928032,1086,Escherichia_coli,0
286,286,EMS,VelvetOptimiser,NODE_1780_length_9039_cov_37.402145,9069,Escherichia_coli,0
287,287,EMS,VelvetOptimiser,NODE_1781_length_15034_cov_38.779167,15064,Escherichia_coli,0
288,288,EMS,VelvetOptimiser,NODE_1782_length_1056_cov_37.964962,1086,Escherichia_coli,0
289,289,EMS,VelvetOptimiser,NODE_1790_length_1069_cov_39.411598,1099,Escherichia_coli,0
290,290,EMS,VelvetOptimiser,NODE_1791_length_8355_cov_38.915859,8385,Escherichia_coli,0
291,291,EMS,VelvetOptimiser,NODE_1794_length_1079_cov_35.213161,1109,Escherichia_coli,0
292,292,EMS,VelvetOptimiser,NODE_1797_length_9234_cov_38.648907,9264,Escherichia_coli,0
293,293,EMS,VelvetOptimiser,NODE_1802_length_17532_cov_37.536674,17562,Escherichia_coli,0
294,294,EMS,VelvetOptimiser,NODE_1803_length_5313_cov_36.516281,5343,Escherichia_coli,0
295,295,EMS,VelvetOptimiser,NODE_1805_length_7376_cov_39.365509,7406,Escherichia_coli,0
296,296,EMS,VelvetOptimiser,NODE_1806_length_3511_cov_37.581032,3541,Escherichia_coli,0
297,297,EMS,VelvetOptimiser,NODE_1807_length_2411_cov_39.574036,2441,Escherichia_coli,0
298,298,EMS,VelvetOptimiser,NODE_1814_length_3398_cov_36.360508,3428,Escherichia_coli,0
299,299,EMS,VelvetOptimiser,NODE_1839_length_4027_cov_38.666500,4057,Escherichia_coli,0
300,300,EMS,VelvetOptimiser,NODE_1842_length_1196_cov_38.238293,1226,Escherichia_coli,0
301,301,EMS,VelvetOptimiser,NODE_1844_length_30231_cov_37.851543,30261,Escherichia_coli,0
302,302,EMS,VelvetOptimiser,NODE_1846_length_3309_cov_37.314899,3339,Escherichia_coli,0
303,303,EMS,VelvetOptimiser,NODE_1849_length_5587_cov_39.414711,5617,Escherichia_coli,0
304,304,EMS,VelvetOptimiser,NODE_1851_length_1225_cov_40.947754,1255,Escherichia_coli,0
305,305,EMS,VelvetOptimiser,NODE_1853_length_4470_cov_38.000225,4500,Escherichia_coli,0
306,306,EMS,VelvetOptimiser,NODE_1855_length_2791_cov_37.221069,2821,Escherichia_coli,0
307,307,EMS,VelvetOptimiser,NODE_1857_length_2473_cov_38.636070,2503,Escherichia_coli,0
308,308,EMS,VelvetOptimiser,NODE_1860_length_1099_cov_37.922657,1129,Escherichia_coli,0
309,309,EMS,VelvetOptimiser,NODE_1864_length_2356_cov_42.780983,2386,Escherichia_coli,0
310,310,EMS,VelvetOptimiser,NODE_1866_length_1267_cov_39.210735,1297,Escherichia_coli,0
311,311,EMS,VelvetOptimiser,NODE_1873_length_2646_cov_38.282692,2676,Escherichia_coli,0
312,312,EMS,VelvetOptimiser,NODE_1897_length_1888_cov_39.864937,1918,Escherichia_coli,0
313,313,EMS,VelvetOptimiser,NODE_1902_length_9164_cov_37.286667,9194,Escherichia_coli,0
314,314,EMS,VelvetOptimiser,NODE_1913_length_8190_cov_37.926128,8220,Escherichia_coli,0
315,315,EMS,VelvetOptimiser,NODE_1917_length_3139_cov_39.629181,3169,Escherichia_coli,0
316,316,EMS,VelvetOptimiser,NODE_1919_length_1089_cov_36.981636,1119,Escherichia_coli,0
317,317,EMS,VelvetOptimiser,NODE_1923_length_2359_cov_37.912251,2389,Escherichia_coli,0
318,318,EMS,VelvetOptimiser,NODE_1935_length_1642_cov_36.234470,1672,Escherichia_coli,0
319,319,EMS,VelvetOptimiser,NODE_1938_length_1171_cov_35.594364,1201,Escherichia_coli,0
320,320,EMS,VelvetOptimiser,NODE_1939_length_4469_cov_37.622509,4499,Escherichia_coli,0
321,321,EMS,VelvetOptimiser,NODE_1944_length_1034_cov_37.849129,1064,Escherichia_coli,0
322,322,EMS,VelvetOptimiser,NODE_1950_length_1221_cov_34.321049,1251,Escherichia_coli,0
323,323,EMS,VelvetOptimiser,NODE_1952_length_9892_cov_36.996460,9922,Escherichia_coli,0
324,324,EMS,VelvetOptimiser,NODE_1953_length_1664_cov_35.508415,1694,Escherichia_coli,0
325,325,EMS,VelvetOptimiser,NODE_1995_length_3463_cov_36.417847,3493,Escherichia_coli,0
326,326,EMS,VelvetOptimiser,NODE_2004_length_2692_cov_38.246284,2722,Escherichia_coli,0
327,327,EMS,VelvetOptimiser,NODE_2010_length_1862_cov_34.861439,1892,Escherichia_coli,0
328,328,EMS,VelvetOptimiser,NODE_2011_length_1704_cov_39.454811,1734,Escherichia_coli,0
329,329,EMS,VelvetOptimiser,NODE_2013_length_10905_cov_37.648418,10935,Escherichia_coli,0
330,330,EMS,VelvetOptimiser,NODE_2015_length_7901_cov_37.779015,7931,Escherichia_coli,0
331,331,EMS,VelvetOptimiser,NODE_2016_length_3317_cov_37.971359,3347,Escherichia_coli,0
332,332,EMS,VelvetOptimiser,NODE_2023_length_8365_cov_37.423908,8395,Escherichia_coli,0
333,333,EMS,VelvetOptimiser,NODE_2024_length_4650_cov_37.792473,4680,Escherichia_coli,0
334,334,EMS,VelvetOptimiser,NODE_2025_length_2243_cov_40.392776,2273,Escherichia_coli,0
335,335,EMS,VelvetOptimiser,NODE_2028_length_12678_cov_38.855812,12708,Escherichia_coli,0
336,336,EMS,VelvetOptimiser,NODE_2033_length_3736_cov_37.292828,3766,Escherichia_coli,0
337,337,EMS,VelvetOptimiser,NODE_2035_length_8183_cov_37.319321,8213,Escherichia_coli,0
338,338,EMS,VelvetOptimiser,NODE_2037_length_1932_cov_38.206520,1962,Escherichia_coli,0
339,339,EMS,VelvetOptimiser,NODE_2042_length_6529_cov_38.532242,6559,Escherichia_coli,0
340,340,EMS,VelvetOptimiser,NODE_2046_length_3962_cov_34.246086,3992,Escherichia_coli,0
341,341,EMS,VelvetOptimiser,NODE_2095_length_4227_cov_39.118523,4257,Escherichia_coli,0
342,342,EMS,VelvetOptimiser,NODE_2108_length_1022_cov_44.086105,1052,Escherichia_coli,0
343,343,EMS,VelvetOptimiser,NODE_2109_length_1948_cov_38.633469,1978,Escherichia_coli,0
344,344,EMS,VelvetOptimiser,NODE_2114_length_1402_cov_41.385876,1432,Escherichia_coli,0
345,345,EMS,VelvetOptimiser,NODE_2115_length_5905_cov_38.049789,5935,Escherichia_coli,0
346,346,EMS,VelvetOptimiser,NODE_2129_length_2711_cov_38.940983,2741,Escherichia_coli,0
347,347,EMS,VelvetOptimiser,NODE_2132_length_2719_cov_40.366310,2749,Escherichia_coli,0
348,348,EMS,VelvetOptimiser,NODE_2143_length_4300_cov_37.796745,4330,Escherichia_coli,0
349,349,EMS,VelvetOptimiser,NODE_2144_length_5330_cov_36.618763,5360,Salmonella_enterica,0
350,350,EMS,VelvetOptimiser,NODE_2149_length_2552_cov_74.478844,2582,Escherichia_coli,0
351,351,EMS,VelvetOptimiser,NODE_2150_length_1610_cov_35.857143,1640,Escherichia_coli,0
352,352,EMS,VelvetOptimiser,NODE_2151_length_2416_cov_40.298012,2446,Escherichia_coli,0
353,353,EMS,VelvetOptimiser,NODE_2152_length_1012_cov_34.870552,1042,Escherichia_coli,0
354,354,EMS,VelvetOptimiser,NODE_2162_length_1066_cov_39.339588,1096,Escherichia_coli,0
355,355,EMS,VelvetOptimiser,NODE_2179_length_1690_cov_38.547337,1720,Escherichia_coli,0
356,356,EMS,VelvetOptimiser,NODE_2180_length_1790_cov_40.076538,1820,Escherichia_coli,0
357,357,EMS,VelvetOptimiser,NODE_2182_length_1383_cov_40.516270,1413,Escherichia_coli,0
358,358,EMS,VelvetOptimiser,NODE_2183_length_2673_cov_38.396183,2703,Escherichia_coli,0
359,359,EMS,VelvetOptimiser,NODE_2187_length_1022_cov_43.108612,1052,Escherichia_coli,0
360,360,EMS,VelvetOptimiser,NODE_2189_length_3701_cov_38.133205,3731,Escherichia_coli,0
361,361,EMS,VelvetOptimiser,NODE_2193_length_1680_cov_37.251190,1710,Escherichia_coli,0
362,362,EMS,VelvetOptimiser,NODE_2204_length_2249_cov_36.578480,2279,Escherichia_coli,0
363,363,EMS,VelvetOptimiser,NODE_2216_length_9584_cov_38.542465,9614,Escherichia_coli,0
364,364,EMS,VelvetOptimiser,NODE_2217_length_9578_cov_38.271561,9608,Escherichia_coli,0
365,365,EMS,VelvetOptimiser,NODE_2226_length_2995_cov_37.876461,3025,Escherichia_coli,0
366,366,EMS,VelvetOptimiser,NODE_2227_length_5659_cov_37.608765,5689,Escherichia_coli,0
367,367,EMS,VelvetOptimiser,NODE_2235_length_2733_cov_36.124405,2763,Escherichia_coli,0
368,368,EMS,VelvetOptimiser,NODE_2236_length_4180_cov_34.563877,4210,Escherichia_coli,0
369,369,EMS,VelvetOptimiser,NODE_2240_length_2217_cov_35.559765,2247,Escherichia_coli,0
370,370,EMS,VelvetOptimiser,NODE_2242_length_4544_cov_35.532791,4574,Escherichia_coli,0
371,371,EMS,VelvetOptimiser,NODE_2249_length_2446_cov_36.599346,2476,Escherichia_coli,0
372,372,EMS,VelvetOptimiser,NODE_2253_length_7085_cov_37.779533,7115,Escherichia_coli,0
373,373,EMS,VelvetOptimiser,NODE_2279_length_7871_cov_38.426376,7901,Escherichia_coli,0
374,374,EMS,VelvetOptimiser,NODE_2283_length_10622_cov_37.136978,10652,Escherichia_coli,0
375,375,EMS,VelvetOptimiser,NODE_2294_length_2206_cov_37.882141,2236,Escherichia_coli,0
376,376,EMS,VelvetOptimiser,NODE_2299_length_1393_cov_37.887295,1423,Escherichia_coli,0
377,377,EMS,VelvetOptimiser,NODE_2302_length_1260_cov_37.925396,1290,Escherichia_coli,0
378,378,EMS,VelvetOptimiser,NODE_2307_length_3007_cov_36.049885,3037,Escherichia_coli,0
379,379,EMS,VelvetOptimiser,NODE_2308_length_2331_cov_41.192192,2361,Escherichia_coli,0
380,380,EMS,VelvetOptimiser,NODE_2317_length_2734_cov_39.744331,2764,Escherichia_coli,0
381,381,EMS,VelvetOptimiser,NODE_2319_length_2175_cov_37.561378,2205,Escherichia_coli,0
382,382,EMS,VelvetOptimiser,NODE_2324_length_2444_cov_36.280277,2474,Escherichia_coli,0
383,383,EMS,VelvetOptimiser,NODE_2325_length_2968_cov_40.198788,2998,Escherichia_coli,0
384,384,EMS,VelvetOptimiser,NODE_2326_length_4226_cov_35.578796,4256,Escherichia_coli,0
385,385,EMS,VelvetOptimiser,NODE_2330_length_22217_cov_38.238464,22247,Escherichia_coli,0
386,386,EMS,VelvetOptimiser,NODE_2331_length_1207_cov_42.666943,1237,Escherichia_coli,0
387,387,EMS,VelvetOptimiser,NODE_2338_length_1691_cov_35.017742,1721,Escherichia_coli,0
388,388,EMS,VelvetOptimiser,NODE_2343_length_975_cov_41.104614,1005,Escherichia_coli,0
389,389,EMS,VelvetOptimiser,NODE_2344_length_6116_cov_37.848595,6146,Escherichia_coli,0
390,390,EMS,VelvetOptimiser,NODE_2347_length_2829_cov_38.720043,2859,Escherichia_coli,0
391,391,EMS,VelvetOptimiser,NODE_2359_length_27164_cov_37.679356,27194,Escherichia_coli,0
392,392,EMS,VelvetOptimiser,NODE_2363_length_1856_cov_36.801186,1886,Escherichia_coli,0
393,393,EMS,VelvetOptimiser,NODE_2364_length_12420_cov_38.242996,12450,Escherichia_coli,0
394,394,EMS,VelvetOptimiser,NODE_2366_length_2799_cov_36.721329,2829,Escherichia_coli,0
395,395,EMS,VelvetOptimiser,NODE_2367_length_5730_cov_36.605934,5760,Escherichia_coli,0
396,396,EMS,VelvetOptimiser,NODE_2376_length_2842_cov_39.777271,2872,Escherichia_coli,0
397,397,EMS,VelvetOptimiser,NODE_2379_length_3580_cov_40.818993,3610,Escherichia_coli,0
398,398,EMS,VelvetOptimiser,NODE_2381_length_13204_cov_37.149803,13234,Escherichia_coli,0
399,399,EMS,VelvetOptimiser,NODE_2382_length_4360_cov_40.446560,4390,Escherichia_coli,0
400,400,EMS,VelvetOptimiser,NODE_2383_length_5295_cov_37.966194,5325,Escherichia_coli,0
401,401,EMS,VelvetOptimiser,NODE_2386_length_7874_cov_37.285877,7904,Escherichia_coli,0
402,402,EMS,VelvetOptimiser,NODE_2390_length_1373_cov_34.206848,1403,Escherichia_coli,0
403,403,EMS,VelvetOptimiser,NODE_2391_length_3907_cov_38.028923,3937,Escherichia_coli,0
404,404,EMS,VelvetOptimiser,NODE_2394_length_2349_cov_38.456364,2379,Escherichia_coli,0
405,405,EMS,VelvetOptimiser,NODE_2396_length_1191_cov_70.505455,1221,Escherichia_coli,0
406,406,EMS,VelvetOptimiser,NODE_2397_length_2037_cov_36.665684,2067,Escherichia_coli,0
407,407,EMS,VelvetOptimiser,NODE_2401_length_8552_cov_38.306244,8582,Escherichia_coli,0
408,408,EMS,VelvetOptimiser,NODE_2402_length_5777_cov_37.565346,5807,Escherichia_coli,0
409,409,EMS,VelvetOptimiser,NODE_2414_length_1486_cov_32.814938,1516,Escherichia_coli,0
410,410,EMS,VelvetOptimiser,NODE_2417_length_1418_cov_37.889984,1448,Escherichia_coli,0
411,411,EMS,VelvetOptimiser,NODE_2420_length_2031_cov_39.432301,2061,Escherichia_coli,0
412,412,EMS,VelvetOptimiser,NODE_2425_length_1507_cov_40.900463,1537,Escherichia_coli,0
413,413,EMS,VelvetOptimiser,NODE_2435_length_1726_cov_33.305328,1756,Escherichia_coli,0
414,414,EMS,VelvetOptimiser,NODE_2437_length_37948_cov_38.021820,37978,Escherichia_coli,0
415,415,EMS,VelvetOptimiser,NODE_2445_length_7261_cov_35.170502,7291,Escherichia_coli,0
416,416,EMS,VelvetOptimiser,NODE_2449_length_3723_cov_35.241741,3753,Escherichia_coli,0
417,417,EMS,VelvetOptimiser,NODE_2455_length_1695_cov_39.084957,1725,Escherichia_coli,0
418,418,EMS,VelvetOptimiser,NODE_2460_length_3558_cov_38.741711,3588,Escherichia_coli,0
419,419,EMS,VelvetOptimiser,NODE_2465_length_6334_cov_39.794758,6364,Escherichia_coli,0
420,420,EMS,VelvetOptimiser,NODE_2467_length_2334_cov_40.418594,2364,Escherichia_coli,0
421,421,EMS,VelvetOptimiser,NODE_2470_length_1786_cov_40.665733,1816,Escherichia_coli,0
422,422,EMS,VelvetOptimiser,NODE_2477_length_4082_cov_41.424793,4112,Escherichia_coli,0
423,423,EMS,VelvetOptimiser,NODE_2480_length_1411_cov_37.415310,1441,Escherichia_coli,0
424,424,EMS,VelvetOptimiser,NODE_2485_length_1977_cov_36.477489,2007,Escherichia_coli,0
425,425,EMS,VelvetOptimiser,NODE_2488_length_1558_cov_32.646984,1588,Escherichia_coli,0
426,426,EMS,VelvetOptimiser,NODE_2499_length_1307_cov_40.454475,1337,Escherichia_coli,0
427,427,EMS,VelvetOptimiser,NODE_2503_length_4491_cov_38.604095,4521,Escherichia_coli,0
428,428,EMS,VelvetOptimiser,NODE_2509_length_4272_cov_37.867977,4302,Escherichia_coli,0
429,429,EMS,VelvetOptimiser,NODE_2510_length_3472_cov_35.601383,3502,Escherichia_coli,0
430,430,EMS,VelvetOptimiser,NODE_2512_length_1135_cov_33.246696,1165,Escherichia_coli,0
431,431,EMS,VelvetOptimiser,NODE_2513_length_991_cov_38.659939,1021,Escherichia_coli,0
432,432,EMS,VelvetOptimiser,NODE_2520_length_1302_cov_35.413979,1332,Escherichia_coli,0
433,433,EMS,VelvetOptimiser,NODE_2530_length_2392_cov_36.320652,2422,Escherichia_coli,0
434,434,EMS,VelvetOptimiser,NODE_2534_length_3710_cov_38.745281,3740,Escherichia_coli,0
435,435,EMS,VelvetOptimiser,NODE_2535_length_994_cov_35.835011,1024,Escherichia_coli,0
436,436,EMS,VelvetOptimiser,NODE_2548_length_1123_cov_33.264469,1153,Escherichia_coli,0
437,437,EMS,VelvetOptimiser,NODE_2555_length_2335_cov_36.366165,2365,Escherichia_coli,0
438,438,EMS,VelvetOptimiser,NODE_2569_length_11747_cov_37.999660,11777,Escherichia_coli,0
439,439,EMS,VelvetOptimiser,NODE_2572_length_12271_cov_37.777931,12301,Escherichia_coli,0
440,440,EMS,VelvetOptimiser,NODE_2575_length_5068_cov_38.143845,5098,Escherichia_coli,0
441,441,EMS,VelvetOptimiser,NODE_2591_length_3077_cov_37.625286,3107,Escherichia_coli,0
442,442,EMS,VelvetOptimiser,NODE_2592_length_4418_cov_38.138298,4448,Escherichia_coli,0
443,443,EMS,VelvetOptimiser,NODE_2593_length_10755_cov_37.005672,10785,Escherichia_coli,0
444,444,EMS,VelvetOptimiser,NODE_2598_length_4203_cov_36.214607,4233,Escherichia_coli,0
445,445,EMS,VelvetOptimiser,NODE_2600_length_1713_cov_37.897839,1743,Escherichia_coli,0
446,446,EMS,VelvetOptimiser,NODE_2617_length_1288_cov_37.571430,1318,Escherichia_coli,0
447,447,EMS,VelvetOptimiser,NODE_2618_length_1005_cov_39.692539,1035,Escherichia_coli,0
448,448,EMS,VelvetOptimiser,NODE_2620_length_2835_cov_36.832451,2865,Escherichia_coli,0
449,449,EMS,VelvetOptimiser,NODE_2621_length_3366_cov_37.866608,3396,Escherichia_coli,0
450,450,EMS,VelvetOptimiser,NODE_2625_length_6770_cov_39.457756,6800,Escherichia_coli,0
451,451,EMS,VelvetOptimiser,NODE_2656_length_2288_cov_34.643795,2318,Escherichia_coli,0
452,452,EMS,VelvetOptimiser,NODE_2664_length_4991_cov_35.558605,5021,Escherichia_coli,0
453,453,EMS,VelvetOptimiser,NODE_2673_length_2805_cov_39.170410,2835,Escherichia_coli,0
454,454,EMS,VelvetOptimiser,NODE_2675_length_14232_cov_37.583122,14262,Escherichia_coli,0
455,455,EMS,VelvetOptimiser,NODE_2682_length_6438_cov_37.642281,6468,Escherichia_coli,0
456,456,EMS,VelvetOptimiser,NODE_2683_length_1487_cov_36.158710,1517,Escherichia_coli,0
457,457,EMS,VelvetOptimiser,NODE_2695_length_1144_cov_39.515736,1174,Escherichia_coli,0
458,458,EMS,VelvetOptimiser,NODE_2696_length_1438_cov_38.872044,1468,Escherichia_coli,0
459,459,EMS,VelvetOptimiser,NODE_2705_length_11717_cov_37.857471,11747,Escherichia_coli,0
460,460,EMS,VelvetOptimiser,NODE_2711_length_2303_cov_36.379940,2333,Escherichia_coli,0
461,461,EMS,VelvetOptimiser,NODE_2716_length_2024_cov_36.458004,2054,Escherichia_coli,0
462,462,EMS,VelvetOptimiser,NODE_2718_length_1541_cov_39.601559,1571,Escherichia_coli,0
463,463,EMS,VelvetOptimiser,NODE_2719_length_1102_cov_37.157894,1132,Escherichia_coli,0
464,464,EMS,VelvetOptimiser,NODE_2721_length_1021_cov_42.228207,1051,Escherichia_coli,0
465,465,EMS,VelvetOptimiser,NODE_2728_length_2610_cov_40.037548,2640,Escherichia_coli,0
466,466,EMS,VelvetOptimiser,NODE_2730_length_6874_cov_37.676170,6904,Escherichia_coli,0
467,467,EMS,VelvetOptimiser,NODE_2731_length_1191_cov_37.127625,1221,Escherichia_coli,0
468,468,EMS,VelvetOptimiser,NODE_2733_length_2104_cov_37.956272,2134,Escherichia_coli,0
469,469,EMS,VelvetOptimiser,NODE_2738_length_1447_cov_41.121632,1477,Escherichia_coli,0
470,470,EMS,VelvetOptimiser,NODE_2741_length_1701_cov_40.319225,1731,Escherichia_coli,0
471,471,EMS,VelvetOptimiser,NODE_2742_length_1531_cov_75.251472,1561,Salmonella_enterica,0
472,472,EMS,VelvetOptimiser,NODE_2743_length_1918_cov_40.771114,1948,Escherichia_coli,0
473,473,EMS,VelvetOptimiser,NODE_2747_length_4856_cov_39.057041,4886,Escherichia_coli,0
474,474,EMS,VelvetOptimiser,NODE_2763_length_7899_cov_37.640842,7929,Escherichia_coli,0
475,475,EMS,VelvetOptimiser,NODE_2765_length_10331_cov_37.479527,10361,Escherichia_coli,0
476,476,EMS,VelvetOptimiser,NODE_2767_length_2522_cov_39.581680,2552,Escherichia_coli,0
477,477,EMS,VelvetOptimiser,NODE_2768_length_3603_cov_37.984734,3633,Escherichia_coli,0
478,478,EMS,VelvetOptimiser,NODE_2770_length_1147_cov_42.396687,1177,Escherichia_coli,0
479,479,EMS,VelvetOptimiser,NODE_2784_length_3965_cov_37.737705,3995,Escherichia_coli,0
480,480,EMS,VelvetOptimiser,NODE_2786_length_1614_cov_36.107807,1644,Escherichia_coli,0
481,481,EMS,VelvetOptimiser,NODE_2812_length_1036_cov_36.403477,1066,Escherichia_coli,0
482,482,EMS,VelvetOptimiser,NODE_2819_length_6781_cov_36.252617,6811,Escherichia_coli,0
483,483,EMS,VelvetOptimiser,NODE_2825_length_1679_cov_35.268612,1709,Escherichia_coli,0
484,484,EMS,VelvetOptimiser,NODE_2829_length_2432_cov_36.405426,2462,Escherichia_coli,0
485,485,EMS,VelvetOptimiser,NODE_2837_length_1730_cov_37.989017,1760,Escherichia_coli,0
486,486,EMS,VelvetOptimiser,NODE_2838_length_5245_cov_36.483128,5275,Escherichia_coli,0
487,487,EMS,VelvetOptimiser,NODE_2852_length_4461_cov_37.797356,4491,Escherichia_coli,0
488,488,EMS,VelvetOptimiser,NODE_2861_length_4032_cov_36.339287,4062,Escherichia_coli,0
489,489,EMS,VelvetOptimiser,NODE_2867_length_4563_cov_35.952003,4593,Escherichia_coli,0
490,490,EMS,VelvetOptimiser,NODE_2871_length_1388_cov_35.118877,1418,Escherichia_coli,0
491,491,EMS,VelvetOptimiser,NODE_2889_length_1419_cov_35.749119,1449,Escherichia_coli,0
492,492,EMS,VelvetOptimiser,NODE_2898_length_3823_cov_39.356003,3853,Escherichia_coli,0
493,493,EMS,VelvetOptimiser,NODE_2906_length_5570_cov_36.713104,5600,Escherichia_coli,0
494,494,EMS,VelvetOptimiser,NODE_2907_length_5801_cov_38.796932,5831,Escherichia_coli,0
495,495,EMS,VelvetOptimiser,NODE_2910_length_2029_cov_38.981766,2059,Escherichia_coli,0
496,496,EMS,VelvetOptimiser,NODE_2913_length_2511_cov_37.019516,2541,Escherichia_coli,0
497,497,EMS,VelvetOptimiser,NODE_2922_length_3053_cov_37.168030,3083,Escherichia_coli,0
498,498,EMS,VelvetOptimiser,NODE_2923_length_2166_cov_34.748844,2196,Escherichia_coli,0
499,499,EMS,VelvetOptimiser,NODE_2925_length_1111_cov_38.914490,1141,Escherichia_coli,0
500,500,EMS,VelvetOptimiser,NODE_2929_length_1453_cov_39.734344,1483,Escherichia_coli,0
501,501,EMS,VelvetOptimiser,NODE_2930_length_11575_cov_37.971405,11605,Escherichia_coli,0
502,502,EMS,VelvetOptimiser,NODE_2932_length_1132_cov_39.750000,1162,Escherichia_coli,0
503,503,EMS,VelvetOptimiser,NODE_2933_length_12099_cov_38.398464,12129,Escherichia_coli,0
504,504,EMS,VelvetOptimiser,NODE_2937_length_3277_cov_36.624352,3307,Escherichia_coli,0
505,505,EMS,VelvetOptimiser,NODE_2938_length_2061_cov_36.825329,2091,Escherichia_coli,0
506,506,EMS,VelvetOptimiser,NODE_2940_length_2633_cov_37.306496,2663,Escherichia_coli,0
507,507,EMS,VelvetOptimiser,NODE_2945_length_10703_cov_36.366718,10733,Escherichia_coli,0
508,508,EMS,VelvetOptimiser,NODE_2949_length_2012_cov_35.897614,2042,Escherichia_coli,0
509,509,EMS,VelvetOptimiser,NODE_2950_length_4327_cov_38.201294,4357,Escherichia_coli,0
510,510,EMS,VelvetOptimiser,NODE_2957_length_3484_cov_37.253731,3514,Escherichia_coli,0
