,Assembler,Reference,Contig,Contig Length,Phred Quality Score
296,VelvetOptimiser,Bacillus_subtilis,NODE_520_length_8813_cov_17.045275,8831,60
297,VelvetOptimiser,Bacillus_subtilis,NODE_521_length_7120_cov_17.456181,7138,60
298,VelvetOptimiser,Bacillus_subtilis,NODE_522_length_7058_cov_19.485407,7076,60
299,VelvetOptimiser,Bacillus_subtilis,NODE_525_length_6706_cov_18.093946,6724,60
300,VelvetOptimiser,Bacillus_subtilis,NODE_526_length_1544_cov_13.518135,1562,60
301,VelvetOptimiser,Bacillus_subtilis,NODE_529_length_2807_cov_17.140720,2825,60
302,VelvetOptimiser,Bacillus_subtilis,NODE_530_length_5431_cov_17.455349,5449,60
303,VelvetOptimiser,Bacillus_subtilis,NODE_531_length_3568_cov_19.036995,3586,60
304,VelvetOptimiser,Bacillus_subtilis,NODE_532_length_4082_cov_18.058794,4100,60
305,VelvetOptimiser,Bacillus_subtilis,NODE_536_length_4348_cov_18.139835,4366,60
306,VelvetOptimiser,Bacillus_subtilis,NODE_537_length_3839_cov_18.909090,3857,60
307,VelvetOptimiser,Bacillus_subtilis,NODE_538_length_10236_cov_18.047480,10254,60
308,VelvetOptimiser,Bacillus_subtilis,NODE_539_length_2181_cov_17.008711,2199,60
309,VelvetOptimiser,Bacillus_subtilis,NODE_542_length_1330_cov_16.424061,1348,60
310,VelvetOptimiser,Bacillus_subtilis,NODE_543_length_1898_cov_20.917809,1916,60
311,VelvetOptimiser,Bacillus_subtilis,NODE_544_length_2797_cov_16.473364,2815,60
312,VelvetOptimiser,Bacillus_subtilis,NODE_545_length_12210_cov_17.433578,12228,60
313,VelvetOptimiser,Bacillus_subtilis,NODE_546_length_2664_cov_15.253003,2682,60
314,VelvetOptimiser,Bacillus_subtilis,NODE_547_length_4966_cov_16.282320,4984,60
315,VelvetOptimiser,Bacillus_subtilis,NODE_548_length_2255_cov_18.020399,2273,60
316,VelvetOptimiser,Bacillus_subtilis,NODE_549_length_2604_cov_15.576036,2622,60
317,VelvetOptimiser,Bacillus_subtilis,NODE_550_length_1761_cov_12.007950,1779,60
318,VelvetOptimiser,Bacillus_subtilis,NODE_551_length_4029_cov_18.145943,4047,60
319,VelvetOptimiser,Bacillus_subtilis,NODE_554_length_1480_cov_14.675675,1498,60
320,VelvetOptimiser,Bacillus_subtilis,NODE_555_length_2211_cov_17.250113,2229,60
321,VelvetOptimiser,Bacillus_subtilis,NODE_556_length_3555_cov_17.279888,3573,60
322,VelvetOptimiser,Bacillus_subtilis,NODE_558_length_2360_cov_19.476271,2378,60
323,VelvetOptimiser,Bacillus_subtilis,NODE_559_length_4166_cov_18.155544,4184,60
324,VelvetOptimiser,Bacillus_subtilis,NODE_560_length_3282_cov_17.826935,3300,60
325,VelvetOptimiser,Bacillus_subtilis,NODE_565_length_4702_cov_16.642281,4720,60
326,VelvetOptimiser,Bacillus_subtilis,NODE_568_length_1497_cov_21.294590,1515,60
327,VelvetOptimiser,Bacillus_subtilis,NODE_569_length_9289_cov_17.636559,9307,60
328,VelvetOptimiser,Bacillus_subtilis,NODE_570_length_1112_cov_15.095324,1130,60
329,VelvetOptimiser,Bacillus_subtilis,NODE_572_length_6069_cov_19.123415,6087,60
330,VelvetOptimiser,Bacillus_subtilis,NODE_573_length_2317_cov_18.852827,2335,60
331,VelvetOptimiser,Bacillus_subtilis,NODE_574_length_3946_cov_18.149012,3964,60
332,VelvetOptimiser,Bacillus_subtilis,NODE_577_length_1853_cov_16.824608,1871,60
333,VelvetOptimiser,Bacillus_subtilis,NODE_578_length_2861_cov_18.246767,2879,60
334,VelvetOptimiser,Bacillus_subtilis,NODE_579_length_2996_cov_15.325768,3014,60
335,VelvetOptimiser,Bacillus_subtilis,NODE_580_length_1167_cov_16.142244,1185,60
336,VelvetOptimiser,Bacillus_subtilis,NODE_582_length_4430_cov_19.610384,4448,60
337,VelvetOptimiser,Bacillus_subtilis,NODE_583_length_7556_cov_18.225515,7574,60
338,VelvetOptimiser,Bacillus_subtilis,NODE_584_length_5061_cov_17.361391,5079,60
339,VelvetOptimiser,Bacillus_subtilis,NODE_585_length_3315_cov_19.373756,3333,60
340,VelvetOptimiser,Bacillus_subtilis,NODE_586_length_10645_cov_18.689337,10663,60
341,VelvetOptimiser,Bacillus_subtilis,NODE_587_length_1858_cov_18.719053,1876,60
342,VelvetOptimiser,Bacillus_subtilis,NODE_588_length_1095_cov_14.754338,1113,60
343,VelvetOptimiser,Bacillus_subtilis,NODE_590_length_10624_cov_18.052334,10642,60
344,VelvetOptimiser,Bacillus_subtilis,NODE_594_length_1179_cov_16.656488,1197,60
345,VelvetOptimiser,Bacillus_subtilis,NODE_595_length_1503_cov_20.067863,1521,60
346,VelvetOptimiser,Bacillus_subtilis,NODE_596_length_1572_cov_17.094147,1590,60
347,VelvetOptimiser,Bacillus_subtilis,NODE_597_length_1017_cov_16.475910,1035,60
348,VelvetOptimiser,Bacillus_subtilis,NODE_599_length_3296_cov_17.688713,3314,60
349,VelvetOptimiser,Bacillus_subtilis,NODE_600_length_4795_cov_17.364756,4813,60
350,VelvetOptimiser,Bacillus_subtilis,NODE_601_length_1991_cov_21.332998,2009,60
351,VelvetOptimiser,Bacillus_subtilis,NODE_613_length_3934_cov_20.339603,3952,60
352,VelvetOptimiser,Bacillus_subtilis,NODE_615_length_1929_cov_18.043547,1947,60
353,VelvetOptimiser,Bacillus_subtilis,NODE_621_length_7065_cov_17.794479,7083,60
354,VelvetOptimiser,Bacillus_subtilis,NODE_623_length_2077_cov_16.459316,2095,60
355,VelvetOptimiser,Bacillus_subtilis,NODE_624_length_1225_cov_12.917551,1243,60
356,VelvetOptimiser,Bacillus_subtilis,NODE_625_length_4368_cov_16.760988,4386,60
357,VelvetOptimiser,Bacillus_subtilis,NODE_626_length_3333_cov_17.776777,3351,60
358,VelvetOptimiser,Bacillus_subtilis,NODE_628_length_2107_cov_14.487898,2125,60
359,VelvetOptimiser,Bacillus_subtilis,NODE_629_length_2288_cov_16.794580,2306,60
360,VelvetOptimiser,Bacillus_subtilis,NODE_630_length_2091_cov_17.909134,2109,60
361,VelvetOptimiser,Bacillus_subtilis,NODE_632_length_1942_cov_17.660145,1960,60
362,VelvetOptimiser,Bacillus_subtilis,NODE_633_length_2343_cov_16.526674,2361,60
363,VelvetOptimiser,Bacillus_subtilis,NODE_636_length_2423_cov_19.815931,2441,60
364,VelvetOptimiser,Bacillus_subtilis,NODE_637_length_2946_cov_18.938221,2964,60
365,VelvetOptimiser,Bacillus_subtilis,NODE_638_length_3101_cov_18.257980,3119,60
366,VelvetOptimiser,Bacillus_subtilis,NODE_639_length_1848_cov_19.715368,1866,60
367,VelvetOptimiser,Bacillus_subtilis,NODE_641_length_4890_cov_18.302250,4908,60
368,VelvetOptimiser,Bacillus_subtilis,NODE_642_length_1374_cov_17.362446,1392,60
369,VelvetOptimiser,Bacillus_subtilis,NODE_643_length_5408_cov_18.497042,5426,60
370,VelvetOptimiser,Bacillus_subtilis,NODE_644_length_2638_cov_18.413193,2656,60
371,VelvetOptimiser,Bacillus_subtilis,NODE_645_length_1509_cov_19.615639,1527,60
372,VelvetOptimiser,Bacillus_subtilis,NODE_649_length_4137_cov_17.017162,4155,60
373,VelvetOptimiser,Bacillus_subtilis,NODE_650_length_999_cov_17.053053,1017,60
374,VelvetOptimiser,Bacillus_subtilis,NODE_652_length_1697_cov_17.528580,1715,60
375,VelvetOptimiser,Bacillus_subtilis,NODE_653_length_2979_cov_18.709635,2997,60
376,VelvetOptimiser,Bacillus_subtilis,NODE_654_length_1105_cov_20.877829,1123,60
377,VelvetOptimiser,Bacillus_subtilis,NODE_656_length_4100_cov_18.350731,4118,60
378,VelvetOptimiser,Bacillus_subtilis,NODE_657_length_2101_cov_16.268444,2119,60
379,VelvetOptimiser,Bacillus_subtilis,NODE_658_length_3594_cov_16.636061,3612,60
380,VelvetOptimiser,Bacillus_subtilis,NODE_660_length_11510_cov_18.639618,11528,60
381,VelvetOptimiser,Bacillus_subtilis,NODE_661_length_5066_cov_17.746941,5084,60
382,VelvetOptimiser,Bacillus_subtilis,NODE_662_length_2325_cov_16.254623,2343,60
383,VelvetOptimiser,Bacillus_subtilis,NODE_669_length_2415_cov_16.059628,2433,60
384,VelvetOptimiser,Bacillus_subtilis,NODE_671_length_2858_cov_17.191042,2876,60
385,VelvetOptimiser,Bacillus_subtilis,NODE_674_length_2924_cov_20.133379,2942,60
386,VelvetOptimiser,Bacillus_subtilis,NODE_675_length_8057_cov_17.773861,8075,60
387,VelvetOptimiser,Bacillus_subtilis,NODE_676_length_1159_cov_14.641932,1177,60
388,VelvetOptimiser,Bacillus_subtilis,NODE_677_length_3540_cov_16.245762,3558,60
389,VelvetOptimiser,Bacillus_subtilis,NODE_679_length_1242_cov_17.750402,1260,60
390,VelvetOptimiser,Bacillus_subtilis,NODE_680_length_2746_cov_19.215586,2764,60
391,VelvetOptimiser,Bacillus_subtilis,NODE_682_length_5110_cov_16.650490,5128,60
392,VelvetOptimiser,Bacillus_subtilis,NODE_683_length_2621_cov_16.308279,2639,60
393,VelvetOptimiser,Bacillus_subtilis,NODE_687_length_1058_cov_13.347826,1076,60
394,VelvetOptimiser,Bacillus_subtilis,NODE_688_length_3226_cov_17.623062,3244,60
395,VelvetOptimiser,Bacillus_subtilis,NODE_689_length_3984_cov_15.795180,4002,60
396,VelvetOptimiser,Bacillus_subtilis,NODE_690_length_1223_cov_22.166803,1241,60
397,VelvetOptimiser,Bacillus_subtilis,NODE_691_length_1949_cov_17.527964,1967,60
398,VelvetOptimiser,Bacillus_subtilis,NODE_703_length_5745_cov_17.262316,5763,60
399,VelvetOptimiser,Bacillus_subtilis,NODE_704_length_3492_cov_17.697021,3510,60
400,VelvetOptimiser,Bacillus_subtilis,NODE_706_length_2360_cov_16.476271,2378,60
401,VelvetOptimiser,Bacillus_subtilis,NODE_712_length_5658_cov_19.759279,5676,60
402,VelvetOptimiser,Bacillus_subtilis,NODE_713_length_1942_cov_17.520082,1960,60
403,VelvetOptimiser,Bacillus_subtilis,NODE_714_length_1987_cov_19.536991,2005,60
404,VelvetOptimiser,Bacillus_subtilis,NODE_715_length_6025_cov_17.192034,6043,60
405,VelvetOptimiser,Bacillus_subtilis,NODE_716_length_1742_cov_13.078072,1760,60
406,VelvetOptimiser,Bacillus_subtilis,NODE_717_length_5683_cov_16.165758,5701,60
407,VelvetOptimiser,Bacillus_subtilis,NODE_732_length_2936_cov_15.433243,2954,60
408,VelvetOptimiser,Bacillus_subtilis,NODE_733_length_3849_cov_17.710054,3867,60
409,VelvetOptimiser,Bacillus_subtilis,NODE_734_length_6572_cov_14.036518,6590,60
410,VelvetOptimiser,Bacillus_subtilis,NODE_735_length_5220_cov_18.889656,5238,60
411,VelvetOptimiser,Bacillus_subtilis,NODE_745_length_1979_cov_17.154118,1997,60
412,VelvetOptimiser,Bacillus_subtilis,NODE_747_length_5908_cov_15.573121,5926,60
413,VelvetOptimiser,Bacillus_subtilis,NODE_748_length_4331_cov_17.904871,4349,60
414,VelvetOptimiser,Bacillus_subtilis,NODE_750_length_1018_cov_20.722986,1036,60
415,VelvetOptimiser,Bacillus_subtilis,NODE_753_length_1617_cov_13.635127,1635,60
416,VelvetOptimiser,Bacillus_subtilis,NODE_754_length_2591_cov_17.712080,2609,60
417,VelvetOptimiser,Bacillus_subtilis,NODE_755_length_11891_cov_18.810192,11909,60
418,VelvetOptimiser,Bacillus_subtilis,NODE_756_length_3641_cov_20.156002,3659,60
419,VelvetOptimiser,Bacillus_subtilis,NODE_757_length_5900_cov_18.320339,5918,60
420,VelvetOptimiser,Bacillus_subtilis,NODE_760_length_2048_cov_18.007812,2066,60
421,VelvetOptimiser,Bacillus_subtilis,NODE_761_length_4963_cov_17.856941,4981,60
422,VelvetOptimiser,Bacillus_subtilis,NODE_764_length_2873_cov_18.859728,2891,60
423,VelvetOptimiser,Bacillus_subtilis,NODE_765_length_4053_cov_17.384159,4071,60
424,VelvetOptimiser,Bacillus_subtilis,NODE_766_length_1012_cov_20.628458,1030,60
425,VelvetOptimiser,Bacillus_subtilis,NODE_767_length_1310_cov_24.618320,1328,60
426,VelvetOptimiser,Bacillus_subtilis,NODE_768_length_1986_cov_17.316214,2004,60
427,VelvetOptimiser,Bacillus_subtilis,NODE_771_length_8688_cov_18.741482,8706,60
428,VelvetOptimiser,Bacillus_subtilis,NODE_772_length_8183_cov_16.991812,8201,60
429,VelvetOptimiser,Bacillus_subtilis,NODE_773_length_2928_cov_20.421448,2946,60
430,VelvetOptimiser,Bacillus_subtilis,NODE_774_length_2733_cov_17.813393,2751,60
431,VelvetOptimiser,Bacillus_subtilis,NODE_775_length_1698_cov_17.371025,1716,60
432,VelvetOptimiser,Bacillus_subtilis,NODE_776_length_4894_cov_17.126686,4912,60
433,VelvetOptimiser,Bacillus_subtilis,NODE_777_length_3459_cov_18.903151,3477,60
434,VelvetOptimiser,Bacillus_subtilis,NODE_778_length_2353_cov_18.529537,2371,60
435,VelvetOptimiser,Bacillus_subtilis,NODE_779_length_7574_cov_17.389227,7592,60
436,VelvetOptimiser,Bacillus_subtilis,NODE_780_length_2272_cov_17.536091,2290,60
437,VelvetOptimiser,Bacillus_subtilis,NODE_781_length_2045_cov_19.202934,2063,60
438,VelvetOptimiser,Bacillus_subtilis,NODE_783_length_1677_cov_17.437090,1695,60
439,VelvetOptimiser,Bacillus_subtilis,NODE_784_length_4039_cov_18.856152,4057,60
440,VelvetOptimiser,Bacillus_subtilis,NODE_790_length_2052_cov_18.268032,2070,60
441,VelvetOptimiser,Bacillus_subtilis,NODE_791_length_5499_cov_16.763775,5517,60
442,VelvetOptimiser,Bacillus_subtilis,NODE_792_length_1083_cov_17.726685,1101,60
443,VelvetOptimiser,Bacillus_subtilis,NODE_794_length_1895_cov_21.895515,1913,60
444,VelvetOptimiser,Bacillus_subtilis,NODE_795_length_1055_cov_19.133650,1073,60
445,VelvetOptimiser,Bacillus_subtilis,NODE_797_length_3185_cov_17.252747,3203,60
446,VelvetOptimiser,Bacillus_subtilis,NODE_798_length_1345_cov_20.346468,1363,60
447,VelvetOptimiser,Bacillus_subtilis,NODE_799_length_3137_cov_18.071405,3155,60
448,VelvetOptimiser,Bacillus_subtilis,NODE_800_length_6208_cov_18.314754,6226,60
449,VelvetOptimiser,Bacillus_subtilis,NODE_805_length_4323_cov_18.445986,4341,60
450,VelvetOptimiser,Bacillus_subtilis,NODE_806_length_5557_cov_17.857477,5575,60
451,VelvetOptimiser,Bacillus_subtilis,NODE_807_length_3757_cov_19.895662,3775,60
452,VelvetOptimiser,Bacillus_subtilis,NODE_808_length_3471_cov_16.603285,3489,60
453,VelvetOptimiser,Bacillus_subtilis,NODE_809_length_1951_cov_19.200411,1969,60
454,VelvetOptimiser,Bacillus_subtilis,NODE_810_length_3998_cov_17.729864,4016,60
455,VelvetOptimiser,Bacillus_subtilis,NODE_811_length_1513_cov_19.629875,1531,60
456,VelvetOptimiser,Bacillus_subtilis,NODE_812_length_2997_cov_19.093760,3015,60
457,VelvetOptimiser,Bacillus_subtilis,NODE_813_length_2067_cov_18.501209,2085,60
458,VelvetOptimiser,Bacillus_subtilis,NODE_814_length_4048_cov_17.288538,4066,60
459,VelvetOptimiser,Bacillus_subtilis,NODE_816_length_8242_cov_15.685999,8260,60
460,VelvetOptimiser,Bacillus_subtilis,NODE_817_length_2204_cov_18.913794,2222,60
461,VelvetOptimiser,Bacillus_subtilis,NODE_818_length_2290_cov_17.420088,2308,60
462,VelvetOptimiser,Bacillus_subtilis,NODE_821_length_1684_cov_17.811163,1702,60
463,VelvetOptimiser,Bacillus_subtilis,NODE_822_length_4140_cov_17.756521,4158,60
464,VelvetOptimiser,Bacillus_subtilis,NODE_823_length_2773_cov_16.192572,2791,60
465,VelvetOptimiser,Bacillus_subtilis,NODE_824_length_2831_cov_15.439068,2849,60
466,VelvetOptimiser,Bacillus_subtilis,NODE_825_length_3006_cov_14.868263,3024,60
467,VelvetOptimiser,Bacillus_subtilis,NODE_826_length_1389_cov_20.256300,1407,60
468,VelvetOptimiser,Bacillus_subtilis,NODE_827_length_10891_cov_19.775412,10909,60
469,VelvetOptimiser,Bacillus_subtilis,NODE_828_length_1050_cov_13.089524,1068,60
470,VelvetOptimiser,Bacillus_subtilis,NODE_831_length_1768_cov_20.679865,1786,60
471,VelvetOptimiser,Bacillus_subtilis,NODE_833_length_1334_cov_19.055471,1352,60
472,VelvetOptimiser,Bacillus_subtilis,NODE_834_length_1077_cov_18.508821,1095,60
473,VelvetOptimiser,Bacillus_subtilis,NODE_845_length_1229_cov_16.458910,1247,60
474,VelvetOptimiser,Bacillus_subtilis,NODE_847_length_3076_cov_19.769831,3094,60
475,VelvetOptimiser,Bacillus_subtilis,NODE_848_length_3885_cov_20.577091,3903,60
476,VelvetOptimiser,Bacillus_subtilis,NODE_849_length_2234_cov_17.889883,2252,60
477,VelvetOptimiser,Bacillus_subtilis,NODE_850_length_2211_cov_17.732248,2229,60
478,VelvetOptimiser,Bacillus_subtilis,NODE_853_length_3260_cov_17.676687,3278,60
479,VelvetOptimiser,Bacillus_subtilis,NODE_854_length_4316_cov_18.556997,4334,60
480,VelvetOptimiser,Bacillus_subtilis,NODE_858_length_1304_cov_16.187117,1322,60
481,VelvetOptimiser,Bacillus_subtilis,NODE_860_length_8329_cov_17.274103,8347,60
482,VelvetOptimiser,Bacillus_subtilis,NODE_862_length_1354_cov_19.144756,1372,60
483,VelvetOptimiser,Bacillus_subtilis,NODE_873_length_4925_cov_19.389238,4943,60
484,VelvetOptimiser,Bacillus_subtilis,NODE_874_length_5042_cov_20.750099,5060,60
485,VelvetOptimiser,Bacillus_subtilis,NODE_889_length_1784_cov_14.068386,1802,60
486,VelvetOptimiser,Bacillus_subtilis,NODE_890_length_4816_cov_19.769934,4834,60
487,VelvetOptimiser,Bacillus_subtilis,NODE_891_length_1726_cov_17.938587,1744,60
488,VelvetOptimiser,Bacillus_subtilis,NODE_892_length_2118_cov_16.988668,2136,60
489,VelvetOptimiser,Bacillus_subtilis,NODE_893_length_7250_cov_17.124966,7268,60
490,VelvetOptimiser,Bacillus_subtilis,NODE_906_length_3349_cov_17.564049,3367,60
491,VelvetOptimiser,Bacillus_subtilis,NODE_907_length_1969_cov_17.630270,1987,60
492,VelvetOptimiser,Bacillus_subtilis,NODE_912_length_1495_cov_17.200001,1513,60
493,VelvetOptimiser,Bacillus_subtilis,NODE_913_length_1593_cov_16.140615,1611,60
494,VelvetOptimiser,Bacillus_subtilis,NODE_914_length_3366_cov_19.118835,3384,60
495,VelvetOptimiser,Bacillus_subtilis,NODE_915_length_2000_cov_16.309000,2018,60
496,VelvetOptimiser,Bacillus_subtilis,NODE_916_length_1384_cov_19.780346,1402,60
497,VelvetOptimiser,Bacillus_subtilis,NODE_917_length_3575_cov_17.687832,3593,60
498,VelvetOptimiser,Bacillus_subtilis,NODE_918_length_2866_cov_21.568737,2884,60
499,VelvetOptimiser,Bacillus_subtilis,NODE_922_length_1328_cov_16.861446,1346,60
500,VelvetOptimiser,Bacillus_subtilis,NODE_923_length_4218_cov_18.160265,4236,60
501,VelvetOptimiser,Bacillus_subtilis,NODE_924_length_1418_cov_15.939351,1436,60
502,VelvetOptimiser,Bacillus_subtilis,NODE_929_length_3474_cov_19.670696,3492,60
503,VelvetOptimiser,Bacillus_subtilis,NODE_931_length_5010_cov_18.498602,5028,60
504,VelvetOptimiser,Bacillus_subtilis,NODE_932_length_2396_cov_18.495827,2414,60
505,VelvetOptimiser,Bacillus_subtilis,NODE_933_length_2319_cov_16.457956,2337,60
506,VelvetOptimiser,Bacillus_subtilis,NODE_934_length_3519_cov_17.825520,3537,60
507,VelvetOptimiser,Bacillus_subtilis,NODE_935_length_2294_cov_17.046207,2312,60
508,VelvetOptimiser,Bacillus_subtilis,NODE_936_length_4841_cov_17.485229,4859,60
509,VelvetOptimiser,Bacillus_subtilis,NODE_938_length_6909_cov_18.126791,6927,60
510,VelvetOptimiser,Bacillus_subtilis,NODE_939_length_2225_cov_17.120899,2243,60
511,VelvetOptimiser,Bacillus_subtilis,NODE_940_length_1583_cov_16.552116,1601,60
512,VelvetOptimiser,Bacillus_subtilis,NODE_941_length_3055_cov_18.888380,3073,60
513,VelvetOptimiser,Bacillus_subtilis,NODE_942_length_1668_cov_16.293764,1686,60
514,VelvetOptimiser,Bacillus_subtilis,NODE_944_length_5609_cov_18.262436,5627,60
515,VelvetOptimiser,Bacillus_subtilis,NODE_945_length_3128_cov_17.008951,3146,60
516,VelvetOptimiser,Bacillus_subtilis,NODE_946_length_1077_cov_16.961931,1095,60
517,VelvetOptimiser,Bacillus_subtilis,NODE_947_length_1176_cov_18.855442,1194,60
518,VelvetOptimiser,Bacillus_subtilis,NODE_950_length_2414_cov_22.079536,2432,60
519,VelvetOptimiser,Bacillus_subtilis,NODE_951_length_3973_cov_18.192299,3991,60
520,VelvetOptimiser,Bacillus_subtilis,NODE_952_length_2429_cov_19.737341,2447,60
521,VelvetOptimiser,Bacillus_subtilis,NODE_953_length_1693_cov_19.362080,1711,60
522,VelvetOptimiser,Bacillus_subtilis,NODE_954_length_3095_cov_17.800970,3113,60
523,VelvetOptimiser,Bacillus_subtilis,NODE_957_length_2472_cov_19.490292,2490,60
524,VelvetOptimiser,Bacillus_subtilis,NODE_960_length_3394_cov_20.354744,3412,60
525,VelvetOptimiser,Bacillus_subtilis,NODE_963_length_3624_cov_16.334990,3642,60
526,VelvetOptimiser,Bacillus_subtilis,NODE_970_length_1449_cov_17.268461,1467,60
527,VelvetOptimiser,Bacillus_subtilis,NODE_971_length_1487_cov_18.695360,1505,60
528,VelvetOptimiser,Bacillus_subtilis,NODE_972_length_1831_cov_16.979792,1849,60
529,VelvetOptimiser,Bacillus_subtilis,NODE_973_length_2857_cov_16.563528,2875,60
530,VelvetOptimiser,Bacillus_subtilis,NODE_974_length_5151_cov_19.710348,5169,60
531,VelvetOptimiser,Bacillus_subtilis,NODE_975_length_7616_cov_17.003939,7634,60
532,VelvetOptimiser,Bacillus_subtilis,NODE_977_length_1075_cov_17.994419,1093,60
533,VelvetOptimiser,Bacillus_subtilis,NODE_978_length_5034_cov_17.542709,5052,60
534,VelvetOptimiser,Bacillus_subtilis,NODE_983_length_1445_cov_13.802076,1463,60
535,VelvetOptimiser,Bacillus_subtilis,NODE_984_length_3755_cov_16.573635,3773,60
536,VelvetOptimiser,Bacillus_subtilis,NODE_985_length_1817_cov_18.948816,1835,60
537,VelvetOptimiser,Bacillus_subtilis,NODE_986_length_2600_cov_17.434616,2618,60
538,VelvetOptimiser,Bacillus_subtilis,NODE_988_length_1196_cov_14.969900,1214,60
539,VelvetOptimiser,Bacillus_subtilis,NODE_989_length_1894_cov_17.054911,1912,60
540,VelvetOptimiser,Bacillus_subtilis,NODE_994_length_4960_cov_16.831451,4978,60
541,VelvetOptimiser,Bacillus_subtilis,NODE_995_length_1165_cov_19.215450,1183,60
542,VelvetOptimiser,Bacillus_subtilis,NODE_996_length_1049_cov_16.695900,1067,60
543,VelvetOptimiser,Bacillus_subtilis,NODE_997_length_4063_cov_20.395275,4081,60
544,VelvetOptimiser,Bacillus_subtilis,NODE_998_length_1823_cov_14.648382,1841,60
545,VelvetOptimiser,Bacillus_subtilis,NODE_1000_length_5289_cov_17.017206,5307,60
546,VelvetOptimiser,Bacillus_subtilis,NODE_1001_length_4999_cov_17.819963,5017,60
547,VelvetOptimiser,Bacillus_subtilis,NODE_1002_length_3036_cov_17.025692,3054,60
548,VelvetOptimiser,Bacillus_subtilis,NODE_1004_length_2146_cov_15.954333,2164,60
549,VelvetOptimiser,Bacillus_subtilis,NODE_1007_length_3100_cov_18.379354,3118,60
550,VelvetOptimiser,Bacillus_subtilis,NODE_1010_length_4243_cov_20.783407,4261,60
551,VelvetOptimiser,Bacillus_subtilis,NODE_1012_length_1540_cov_18.814285,1558,60
552,VelvetOptimiser,Bacillus_subtilis,NODE_1013_length_3139_cov_21.004141,3157,60
553,VelvetOptimiser,Bacillus_subtilis,NODE_1025_length_2386_cov_15.182733,2404,60
554,VelvetOptimiser,Bacillus_subtilis,NODE_1026_length_1387_cov_14.592646,1405,60
555,VelvetOptimiser,Bacillus_subtilis,NODE_1029_length_2373_cov_15.869364,2391,60
556,VelvetOptimiser,Bacillus_subtilis,NODE_1034_length_3760_cov_20.152128,3778,60
