,Assembler,Reference,Contig,Contig Length,Phred Quality Score
280,VelvetOptimiser,Bacillus_subtilis,NODE_1610_length_2188_cov_12.368373,2208,60.0
281,VelvetOptimiser,Bacillus_subtilis,NODE_1615_length_2104_cov_13.336502,2124,60.0
282,VelvetOptimiser,Bacillus_subtilis,NODE_1633_length_2015_cov_14.549876,2035,60.0
283,VelvetOptimiser,Bacillus_subtilis,NODE_1636_length_1325_cov_12.911698,1345,60.0
284,VelvetOptimiser,Bacillus_subtilis,NODE_1637_length_2759_cov_13.404132,2779,60.0
285,VelvetOptimiser,Bacillus_subtilis,NODE_1638_length_2453_cov_12.865878,2473,60.0
286,VelvetOptimiser,Bacillus_subtilis,NODE_1639_length_9050_cov_13.615249,9070,60.0
287,VelvetOptimiser,Bacillus_subtilis,NODE_1640_length_2608_cov_12.692485,2628,34.19625360887727
288,VelvetOptimiser,Bacillus_subtilis,NODE_1642_length_1491_cov_12.383636,1511,60.0
289,VelvetOptimiser,Bacillus_subtilis,NODE_1643_length_2643_cov_11.894816,2663,34.253711664389314
290,VelvetOptimiser,Bacillus_subtilis,NODE_1644_length_1092_cov_11.802197,1112,60.0
291,VelvetOptimiser,Bacillus_subtilis,NODE_1645_length_5360_cov_12.253358,5380,60.0
292,VelvetOptimiser,Bacillus_subtilis,NODE_1676_length_1046_cov_14.233270,1066,25.50635949970896
293,VelvetOptimiser,Bacillus_subtilis,NODE_1677_length_1621_cov_15.544725,1641,60.0
294,VelvetOptimiser,Bacillus_subtilis,NODE_1678_length_1938_cov_13.250774,1958,60.0
295,VelvetOptimiser,Bacillus_subtilis,NODE_1682_length_1240_cov_13.075807,1260,60.0
296,VelvetOptimiser,Bacillus_subtilis,NODE_1683_length_1367_cov_11.359180,1387,60.0
297,VelvetOptimiser,Bacillus_subtilis,NODE_1684_length_2612_cov_11.376723,2632,34.20285884941906
298,VelvetOptimiser,Bacillus_subtilis,NODE_1690_length_1176_cov_12.289116,1196,60.0
299,VelvetOptimiser,Bacillus_subtilis,NODE_1691_length_1165_cov_11.685837,1185,60.0
300,VelvetOptimiser,Bacillus_subtilis,NODE_1694_length_1512_cov_16.779100,1532,60.0
301,VelvetOptimiser,Bacillus_subtilis,NODE_1710_length_3320_cov_12.090362,3340,60.0
302,VelvetOptimiser,Bacillus_subtilis,NODE_1712_length_2258_cov_12.154119,2278,60.0
303,VelvetOptimiser,Bacillus_subtilis,NODE_1717_length_1267_cov_12.219416,1287,60.0
304,VelvetOptimiser,Bacillus_subtilis,NODE_1721_length_1228_cov_11.811075,1248,60.0
305,VelvetOptimiser,Bacillus_subtilis,NODE_1722_length_1413_cov_11.334749,1433,60.0
306,VelvetOptimiser,Bacillus_subtilis,NODE_1736_length_1814_cov_14.211687,1834,60.0
307,VelvetOptimiser,Bacillus_subtilis,NODE_1742_length_1021_cov_11.418218,1041,60.0
308,VelvetOptimiser,Bacillus_subtilis,NODE_1765_length_1408_cov_15.076705,1428,60.0
309,VelvetOptimiser,Bacillus_subtilis,NODE_1766_length_1248_cov_11.464744,1268,28.020892578817357
310,VelvetOptimiser,Bacillus_subtilis,NODE_1773_length_4278_cov_12.181861,4298,60.0
311,VelvetOptimiser,Bacillus_subtilis,NODE_1777_length_2182_cov_13.113657,2202,60.0
312,VelvetOptimiser,Bacillus_subtilis,NODE_1835_length_1121_cov_15.079393,1141,60.0
313,VelvetOptimiser,Bacillus_subtilis,NODE_1836_length_3151_cov_15.079658,3171,60.0
314,VelvetOptimiser,Bacillus_subtilis,NODE_1837_length_4175_cov_12.394252,4195,60.0
315,VelvetOptimiser,Bacillus_subtilis,NODE_1839_length_5812_cov_14.610117,5832,60.0
316,VelvetOptimiser,Bacillus_subtilis,NODE_1845_length_1099_cov_10.303913,1119,60.0
317,VelvetOptimiser,Bacillus_subtilis,NODE_1846_length_2635_cov_15.033017,2655,60.0
318,VelvetOptimiser,Bacillus_subtilis,NODE_1851_length_2230_cov_12.011660,2250,60.0
319,VelvetOptimiser,Bacillus_subtilis,NODE_1852_length_2038_cov_12.112856,2058,60.0
320,VelvetOptimiser,Bacillus_subtilis,NODE_1865_length_1240_cov_13.146774,1260,60.0
321,VelvetOptimiser,Bacillus_subtilis,NODE_1872_length_1621_cov_14.334361,1641,60.0
322,VelvetOptimiser,Bacillus_subtilis,NODE_1873_length_2378_cov_13.038688,2398,60.0
323,VelvetOptimiser,Bacillus_subtilis,NODE_1878_length_5812_cov_14.407089,5832,60.0
324,VelvetOptimiser,Bacillus_subtilis,NODE_1879_length_1833_cov_13.574468,1853,60.0
325,VelvetOptimiser,Bacillus_subtilis,NODE_1882_length_2572_cov_14.078538,2592,60.0
326,VelvetOptimiser,Bacillus_subtilis,NODE_1885_length_6665_cov_12.487622,6685,38.25101411598017
327,VelvetOptimiser,Bacillus_subtilis,NODE_1896_length_3771_cov_13.760806,3791,60.0
328,VelvetOptimiser,Bacillus_subtilis,NODE_1897_length_992_cov_16.070564,1012,60.0
329,VelvetOptimiser,Bacillus_subtilis,NODE_1914_length_4650_cov_13.621936,4670,60.0
330,VelvetOptimiser,Bacillus_subtilis,NODE_1919_length_1074_cov_13.078213,1094,60.0
331,VelvetOptimiser,Bacillus_subtilis,NODE_1922_length_1443_cov_11.920998,1463,60.0
332,VelvetOptimiser,Bacillus_subtilis,NODE_1925_length_990_cov_14.472727,1010,60.0
333,VelvetOptimiser,Bacillus_subtilis,NODE_1934_length_2966_cov_13.052596,2986,60.0
334,VelvetOptimiser,Bacillus_subtilis,NODE_1935_length_1014_cov_10.051282,1034,60.0
335,VelvetOptimiser,Bacillus_subtilis,NODE_1943_length_2303_cov_12.372558,2323,60.0
336,VelvetOptimiser,Bacillus_subtilis,NODE_1945_length_7310_cov_14.071683,7330,60.0
337,VelvetOptimiser,Bacillus_subtilis,NODE_1961_length_4683_cov_12.082853,4703,36.72374978746034
338,VelvetOptimiser,Bacillus_subtilis,NODE_1966_length_987_cov_11.116515,1007,60.0
339,VelvetOptimiser,Bacillus_subtilis,NODE_1968_length_1770_cov_13.154802,1790,60.0
340,VelvetOptimiser,Bacillus_subtilis,NODE_1974_length_3327_cov_15.328525,3347,60.0
341,VelvetOptimiser,Bacillus_subtilis,NODE_1976_length_4995_cov_15.466666,5015,60.0
342,VelvetOptimiser,Bacillus_subtilis,NODE_1979_length_5550_cov_14.039279,5570,60.0
343,VelvetOptimiser,Bacillus_subtilis,NODE_1985_length_1176_cov_14.913265,1196,60.0
344,VelvetOptimiser,Bacillus_subtilis,NODE_1992_length_1100_cov_13.007273,1120,60.0
345,VelvetOptimiser,Bacillus_subtilis,NODE_1995_length_1703_cov_13.766294,1723,60.0
346,VelvetOptimiser,Bacillus_subtilis,NODE_1996_length_3997_cov_12.419815,4017,60.0
347,VelvetOptimiser,Bacillus_subtilis,NODE_2003_length_1274_cov_13.018838,1294,60.0
348,VelvetOptimiser,Bacillus_subtilis,NODE_2010_length_1412_cov_13.627479,1432,60.0
349,VelvetOptimiser,Bacillus_subtilis,NODE_2012_length_4640_cov_13.331897,4660,60.0
350,VelvetOptimiser,Bacillus_subtilis,NODE_2013_length_3690_cov_13.272087,3710,60.0
351,VelvetOptimiser,Bacillus_subtilis,NODE_2014_length_3430_cov_15.000583,3450,60.0
352,VelvetOptimiser,Bacillus_subtilis,NODE_2015_length_2679_cov_13.758865,2699,60.0
353,VelvetOptimiser,Bacillus_subtilis,NODE_2016_length_1262_cov_16.326466,1282,60.0
354,VelvetOptimiser,Bacillus_subtilis,NODE_2021_length_1355_cov_12.184502,1375,60.0
355,VelvetOptimiser,Bacillus_subtilis,NODE_2025_length_4978_cov_13.801527,4998,60.0
356,VelvetOptimiser,Bacillus_subtilis,NODE_2027_length_4117_cov_12.187515,4137,60.0
357,VelvetOptimiser,Bacillus_subtilis,NODE_2033_length_1634_cov_14.733171,1654,60.0
358,VelvetOptimiser,Bacillus_subtilis,NODE_2035_length_1679_cov_15.162597,1699,60.0
359,VelvetOptimiser,Bacillus_subtilis,NODE_2036_length_1344_cov_16.401785,1364,60.0
360,VelvetOptimiser,Bacillus_subtilis,NODE_2037_length_1209_cov_11.636063,1229,60.0
361,VelvetOptimiser,Bacillus_subtilis,NODE_2039_length_1426_cov_11.894811,1446,60.0
362,VelvetOptimiser,Bacillus_subtilis,NODE_2047_length_9958_cov_13.868849,9978,60.0
363,VelvetOptimiser,Bacillus_subtilis,NODE_2048_length_2070_cov_10.833817,2090,60.0
364,VelvetOptimiser,Bacillus_subtilis,NODE_2049_length_1476_cov_11.794038,1496,60.0
365,VelvetOptimiser,Bacillus_subtilis,NODE_2085_length_1354_cov_14.686853,1374,60.0
366,VelvetOptimiser,Bacillus_subtilis,NODE_2086_length_7682_cov_13.514709,7702,60.0
367,VelvetOptimiser,Bacillus_subtilis,NODE_2094_length_1687_cov_14.302312,1707,60.0
368,VelvetOptimiser,Bacillus_subtilis,NODE_2095_length_2355_cov_12.732059,2375,60.0
369,VelvetOptimiser,Bacillus_subtilis,NODE_2096_length_4193_cov_14.790365,4213,60.0
370,VelvetOptimiser,Bacillus_subtilis,NODE_2101_length_1191_cov_14.078925,1211,60.0
371,VelvetOptimiser,Bacillus_subtilis,NODE_2103_length_1630_cov_11.537423,1650,60.0
372,VelvetOptimiser,Bacillus_subtilis,NODE_2105_length_2303_cov_15.130699,2323,60.0
373,VelvetOptimiser,Bacillus_subtilis,NODE_2106_length_3108_cov_13.460103,3128,60.0
374,VelvetOptimiser,Bacillus_subtilis,NODE_2108_length_1293_cov_12.689869,1313,60.0
375,VelvetOptimiser,Bacillus_subtilis,NODE_2117_length_7297_cov_12.663286,7317,60.0
376,VelvetOptimiser,Bacillus_subtilis,NODE_2123_length_1274_cov_13.535322,1294,60.0
377,VelvetOptimiser,Bacillus_subtilis,NODE_2124_length_2359_cov_14.093260,2379,60.0
378,VelvetOptimiser,Bacillus_subtilis,NODE_2125_length_1645_cov_11.662006,1665,60.0
379,VelvetOptimiser,Bacillus_subtilis,NODE_2130_length_2277_cov_11.537110,2297,33.611609951950506
380,VelvetOptimiser,Bacillus_subtilis,NODE_2132_length_1419_cov_15.468640,1439,60.0
381,VelvetOptimiser,Bacillus_subtilis,NODE_2135_length_1181_cov_10.381033,1201,30.795430074028943
382,VelvetOptimiser,Bacillus_subtilis,NODE_2139_length_2860_cov_13.043357,2880,60.0
383,VelvetOptimiser,Bacillus_subtilis,NODE_2140_length_3343_cov_13.460963,3363,60.0
384,VelvetOptimiser,Bacillus_subtilis,NODE_2174_length_2602_cov_12.585703,2622,60.0
385,VelvetOptimiser,Bacillus_subtilis,NODE_2177_length_1058_cov_12.096408,1078,60.0
386,VelvetOptimiser,Bacillus_subtilis,NODE_2178_length_980_cov_12.891837,1000,60.0
387,VelvetOptimiser,Bacillus_subtilis,NODE_2181_length_3805_cov_11.919054,3825,60.0
388,VelvetOptimiser,Bacillus_subtilis,NODE_2187_length_1491_cov_16.934942,1511,60.0
389,VelvetOptimiser,Bacillus_subtilis,NODE_2189_length_3737_cov_12.627776,3757,60.0
390,VelvetOptimiser,Bacillus_subtilis,NODE_2190_length_2365_cov_11.355602,2385,60.0
391,VelvetOptimiser,Bacillus_subtilis,NODE_2193_length_1726_cov_13.144843,1746,60.0
392,VelvetOptimiser,Bacillus_subtilis,NODE_2217_length_4448_cov_13.892536,4468,60.0
393,VelvetOptimiser,Bacillus_subtilis,NODE_2218_length_4244_cov_13.311028,4264,60.0
394,VelvetOptimiser,Bacillus_subtilis,NODE_2219_length_2499_cov_13.062025,2519,60.0
395,VelvetOptimiser,Bacillus_subtilis,NODE_2223_length_1582_cov_13.316055,1602,60.0
396,VelvetOptimiser,Bacillus_subtilis,NODE_2226_length_3723_cov_13.970454,3743,60.0
397,VelvetOptimiser,Bacillus_subtilis,NODE_2227_length_1116_cov_13.770609,1136,60.0
398,VelvetOptimiser,Bacillus_subtilis,NODE_2235_length_4671_cov_13.887390,4691,60.0
399,VelvetOptimiser,Bacillus_subtilis,NODE_2236_length_2705_cov_14.107948,2725,60.0
400,VelvetOptimiser,Bacillus_subtilis,NODE_2237_length_6385_cov_12.944088,6405,60.0
401,VelvetOptimiser,Bacillus_subtilis,NODE_2272_length_1146_cov_12.078534,1166,60.0
402,VelvetOptimiser,Bacillus_subtilis,NODE_2277_length_2216_cov_11.948556,2236,60.0
403,VelvetOptimiser,Bacillus_subtilis,NODE_2281_length_1519_cov_14.919025,1539,60.0
404,VelvetOptimiser,Bacillus_subtilis,NODE_2287_length_1319_cov_12.191053,1339,60.0
405,VelvetOptimiser,Bacillus_subtilis,NODE_2289_length_5573_cov_16.258030,5593,60.0
406,VelvetOptimiser,Bacillus_subtilis,NODE_2290_length_1221_cov_13.205569,1241,60.0
407,VelvetOptimiser,Bacillus_subtilis,NODE_2291_length_2652_cov_11.233786,2672,60.0
408,VelvetOptimiser,Bacillus_subtilis,NODE_2294_length_2536_cov_12.914826,2556,60.0
409,VelvetOptimiser,Bacillus_subtilis,NODE_2300_length_2523_cov_12.095125,2543,60.0
410,VelvetOptimiser,Bacillus_subtilis,NODE_2305_length_3407_cov_13.993543,3427,35.34914104429803
411,VelvetOptimiser,Bacillus_subtilis,NODE_2306_length_1045_cov_12.979904,1065,60.0
412,VelvetOptimiser,Bacillus_subtilis,NODE_2308_length_1791_cov_12.606365,1811,60.0
413,VelvetOptimiser,Bacillus_subtilis,NODE_2309_length_2238_cov_14.647900,2258,60.0
414,VelvetOptimiser,Bacillus_subtilis,NODE_2310_length_2104_cov_13.549430,2124,60.0
415,VelvetOptimiser,Bacillus_subtilis,NODE_2315_length_1735_cov_12.921038,1755,60.0
416,VelvetOptimiser,Bacillus_subtilis,NODE_2318_length_1860_cov_14.831182,1880,60.0
417,VelvetOptimiser,Bacillus_subtilis,NODE_2325_length_1289_cov_13.169899,1309,60.0
418,VelvetOptimiser,Bacillus_subtilis,NODE_2330_length_1132_cov_13.086573,1152,60.0
419,VelvetOptimiser,Bacillus_subtilis,NODE_2332_length_1388_cov_10.943804,1408,31.486026548060806
420,VelvetOptimiser,Bacillus_subtilis,NODE_2339_length_1151_cov_12.246742,1171,60.0
421,VelvetOptimiser,Bacillus_subtilis,NODE_2343_length_1489_cov_15.797179,1509,60.0
422,VelvetOptimiser,Bacillus_subtilis,NODE_2346_length_3716_cov_13.390742,3736,35.72406867558143
423,VelvetOptimiser,Bacillus_subtilis,NODE_2347_length_2393_cov_14.764730,2413,60.0
424,VelvetOptimiser,Bacillus_subtilis,NODE_2350_length_1821_cov_13.548599,1841,60.0
425,VelvetOptimiser,Bacillus_subtilis,NODE_2352_length_1107_cov_13.349593,1127,60.0
426,VelvetOptimiser,Bacillus_subtilis,NODE_2367_length_984_cov_13.211382,1004,60.0
427,VelvetOptimiser,Bacillus_subtilis,NODE_2372_length_2481_cov_13.703345,2501,60.0
428,VelvetOptimiser,Bacillus_subtilis,NODE_2377_length_5646_cov_13.879207,5666,60.0
429,VelvetOptimiser,Bacillus_subtilis,NODE_2378_length_1143_cov_12.964129,1163,60.0
430,VelvetOptimiser,Bacillus_subtilis,NODE_2382_length_1909_cov_13.281299,1929,60.0
431,VelvetOptimiser,Bacillus_subtilis,NODE_2384_length_8162_cov_13.736094,8182,60.0
432,VelvetOptimiser,Bacillus_subtilis,NODE_2395_length_2767_cov_10.518973,2787,60.0
433,VelvetOptimiser,Bacillus_subtilis,NODE_2397_length_2430_cov_12.844444,2450,33.89166084364527
434,VelvetOptimiser,Bacillus_subtilis,NODE_2399_length_1670_cov_12.714970,1690,60.0
435,VelvetOptimiser,Bacillus_subtilis,NODE_2417_length_10347_cov_13.984730,10367,37.14623102871564
436,VelvetOptimiser,Bacillus_subtilis,NODE_2420_length_1453_cov_13.253958,1473,60.0
437,VelvetOptimiser,Bacillus_subtilis,NODE_2427_length_12182_cov_13.361189,12202,40.86431020656267
438,VelvetOptimiser,Bacillus_subtilis,NODE_2442_length_1726_cov_13.397450,1746,60.0
439,VelvetOptimiser,Bacillus_subtilis,NODE_2445_length_3047_cov_13.724976,3067,60.0
440,VelvetOptimiser,Bacillus_subtilis,NODE_2446_length_2587_cov_14.030150,2607,60.0
441,VelvetOptimiser,Bacillus_subtilis,NODE_2452_length_1076_cov_12.022305,1096,60.0
442,VelvetOptimiser,Bacillus_subtilis,NODE_2453_length_2398_cov_14.777314,2418,60.0
443,VelvetOptimiser,Bacillus_subtilis,NODE_2455_length_1126_cov_13.937833,1146,60.0
444,VelvetOptimiser,Bacillus_subtilis,NODE_2456_length_3466_cov_13.203693,3486,60.0
445,VelvetOptimiser,Bacillus_subtilis,NODE_2469_length_5670_cov_10.930864,5690,60.0
446,VelvetOptimiser,Bacillus_subtilis,NODE_2471_length_1940_cov_12.771134,1960,60.0
447,VelvetOptimiser,Bacillus_subtilis,NODE_2491_length_1487_cov_14.579691,1507,60.0
448,VelvetOptimiser,Bacillus_subtilis,NODE_2493_length_1438_cov_12.285118,1458,60.0
449,VelvetOptimiser,Bacillus_subtilis,NODE_2496_length_2543_cov_13.594180,2563,60.0
450,VelvetOptimiser,Bacillus_subtilis,NODE_2500_length_1032_cov_14.662790,1052,30.220157398177037
451,VelvetOptimiser,Bacillus_subtilis,NODE_2501_length_1336_cov_10.519461,1356,60.0
452,VelvetOptimiser,Bacillus_subtilis,NODE_2504_length_1474_cov_12.096336,1494,60.0
453,VelvetOptimiser,Bacillus_subtilis,NODE_2585_length_2051_cov_10.155046,2071,60.0
454,VelvetOptimiser,Bacillus_subtilis,NODE_2586_length_4276_cov_13.906922,4296,60.0
455,VelvetOptimiser,Bacillus_subtilis,NODE_2591_length_1004_cov_15.093625,1024,60.0
456,VelvetOptimiser,Bacillus_subtilis,NODE_2595_length_1553_cov_13.169350,1573,60.0
457,VelvetOptimiser,Bacillus_subtilis,NODE_2596_length_2024_cov_12.631423,2044,60.0
458,VelvetOptimiser,Bacillus_subtilis,NODE_2600_length_1591_cov_14.750471,1611,60.0
459,VelvetOptimiser,Bacillus_subtilis,NODE_2605_length_3199_cov_14.497030,3219,60.0
460,VelvetOptimiser,Bacillus_subtilis,NODE_2663_length_1749_cov_14.556890,1769,60.0
461,VelvetOptimiser,Bacillus_subtilis,NODE_2669_length_1194_cov_12.788945,1214,60.0
462,VelvetOptimiser,Bacillus_subtilis,NODE_2677_length_1120_cov_14.055357,1140,60.0
463,VelvetOptimiser,Bacillus_subtilis,NODE_2678_length_1263_cov_11.610452,1283,60.0
464,VelvetOptimiser,Bacillus_subtilis,NODE_2681_length_1978_cov_14.641051,1998,60.0
465,VelvetOptimiser,Bacillus_subtilis,NODE_2714_length_1390_cov_12.572661,1410,60.0
466,VelvetOptimiser,Bacillus_subtilis,NODE_2716_length_4331_cov_11.657354,4351,60.0
467,VelvetOptimiser,Bacillus_subtilis,NODE_2722_length_2762_cov_13.330195,2782,60.0
468,VelvetOptimiser,Bacillus_subtilis,NODE_2724_length_2541_cov_12.022038,2561,60.0
469,VelvetOptimiser,Bacillus_subtilis,NODE_2725_length_2948_cov_13.805292,2968,60.0
470,VelvetOptimiser,Bacillus_subtilis,NODE_2732_length_1617_cov_11.090909,1637,60.0
471,VelvetOptimiser,Bacillus_subtilis,NODE_2733_length_1447_cov_13.219074,1467,60.0
472,VelvetOptimiser,Bacillus_subtilis,NODE_2742_length_4067_cov_13.687239,4087,60.0
473,VelvetOptimiser,Bacillus_subtilis,NODE_2747_length_2665_cov_13.176736,2685,60.0
474,VelvetOptimiser,Bacillus_subtilis,NODE_2749_length_1408_cov_14.703125,1428,60.0
475,VelvetOptimiser,Bacillus_subtilis,NODE_2758_length_4272_cov_14.471442,4292,36.32659713293932
476,VelvetOptimiser,Bacillus_subtilis,NODE_2761_length_1616_cov_14.293317,1636,60.0
477,VelvetOptimiser,Bacillus_subtilis,NODE_2763_length_3233_cov_13.792144,3253,60.0
478,VelvetOptimiser,Bacillus_subtilis,NODE_2766_length_2105_cov_15.925891,2125,60.0
479,VelvetOptimiser,Bacillus_subtilis,NODE_2770_length_1915_cov_13.569713,1935,60.0
480,VelvetOptimiser,Bacillus_subtilis,NODE_2772_length_1061_cov_12.712535,1081,60.0
481,VelvetOptimiser,Bacillus_subtilis,NODE_2789_length_1402_cov_14.931526,1422,60.0
482,VelvetOptimiser,Bacillus_subtilis,NODE_2792_length_5623_cov_12.576917,5643,60.0
483,VelvetOptimiser,Bacillus_subtilis,NODE_2795_length_1314_cov_12.015221,1334,60.0
484,VelvetOptimiser,Bacillus_subtilis,NODE_2798_length_5130_cov_12.443665,5150,60.0
485,VelvetOptimiser,Bacillus_subtilis,NODE_2800_length_1101_cov_14.959128,1121,60.0
486,VelvetOptimiser,Bacillus_subtilis,NODE_2801_length_1149_cov_15.105309,1169,60.0
487,VelvetOptimiser,Bacillus_subtilis,NODE_2851_length_1481_cov_13.580013,1501,60.0
488,VelvetOptimiser,Bacillus_subtilis,NODE_2854_length_4007_cov_12.056401,4027,60.0
489,VelvetOptimiser,Bacillus_subtilis,NODE_2856_length_3172_cov_12.781211,3192,35.040628826787014
490,VelvetOptimiser,Bacillus_subtilis,NODE_2860_length_1333_cov_12.691673,1353,60.0
491,VelvetOptimiser,Bacillus_subtilis,NODE_2869_length_2261_cov_14.785493,2281,60.0
492,VelvetOptimiser,Bacillus_subtilis,NODE_2870_length_2813_cov_14.427301,2833,60.0
493,VelvetOptimiser,Bacillus_subtilis,NODE_2900_length_2064_cov_15.059109,2084,60.0
494,VelvetOptimiser,Bacillus_subtilis,NODE_2924_length_1007_cov_12.252234,1027,60.0
495,VelvetOptimiser,Bacillus_subtilis,NODE_2925_length_1074_cov_11.709497,1094,60.0
496,VelvetOptimiser,Bacillus_subtilis,NODE_2929_length_983_cov_10.494405,1003,60.0
497,VelvetOptimiser,Bacillus_subtilis,NODE_2934_length_2205_cov_13.745125,2225,60.0
498,VelvetOptimiser,Bacillus_subtilis,NODE_2937_length_10650_cov_13.288075,10670,60.0
499,VelvetOptimiser,Bacillus_subtilis,NODE_2958_length_2026_cov_13.605133,2046,60.0
500,VelvetOptimiser,Bacillus_subtilis,NODE_2961_length_3260_cov_14.448466,3280,60.0
501,VelvetOptimiser,Bacillus_subtilis,NODE_2981_length_4209_cov_12.446187,4229,60.0
502,VelvetOptimiser,Bacillus_subtilis,NODE_2995_length_1038_cov_11.198459,1058,60.0
503,VelvetOptimiser,Bacillus_subtilis,NODE_2996_length_1663_cov_11.490078,1683,60.0
504,VelvetOptimiser,Bacillus_subtilis,NODE_3000_length_3033_cov_12.494560,3053,60.0
505,VelvetOptimiser,Bacillus_subtilis,NODE_3003_length_2278_cov_14.767340,2298,60.0
506,VelvetOptimiser,Bacillus_subtilis,NODE_3005_length_6678_cov_13.238694,6698,38.25945143203951
507,VelvetOptimiser,Bacillus_subtilis,NODE_3006_length_14456_cov_12.847675,14476,60.0
508,VelvetOptimiser,Bacillus_subtilis,NODE_3017_length_1485_cov_13.061279,1505,60.0
509,VelvetOptimiser,Bacillus_subtilis,NODE_3020_length_1024_cov_13.099609,1044,60.0
510,VelvetOptimiser,Bacillus_subtilis,NODE_3022_length_1143_cov_16.353456,1163,60.0
511,VelvetOptimiser,Bacillus_subtilis,NODE_3026_length_2025_cov_13.612840,2045,60.0
512,VelvetOptimiser,Bacillus_subtilis,NODE_3030_length_8206_cov_13.716062,8226,60.0
513,VelvetOptimiser,Bacillus_subtilis,NODE_3050_length_1264_cov_14.949368,1284,60.0
514,VelvetOptimiser,Bacillus_subtilis,NODE_3053_length_2318_cov_14.625539,2338,33.68844506825778
515,VelvetOptimiser,Bacillus_subtilis,NODE_3054_length_6356_cov_13.136879,6376,60.0
516,VelvetOptimiser,Bacillus_subtilis,NODE_3056_length_1047_cov_10.991404,1067,60.0
517,VelvetOptimiser,Bacillus_subtilis,NODE_3058_length_2014_cov_13.948361,2034,60.0
518,VelvetOptimiser,Bacillus_subtilis,NODE_3070_length_1009_cov_12.584738,1029,60.0
519,VelvetOptimiser,Bacillus_subtilis,NODE_3072_length_1106_cov_14.660036,1126,60.0
520,VelvetOptimiser,Bacillus_subtilis,NODE_3075_length_2101_cov_14.189434,2121,60.0
521,VelvetOptimiser,Bacillus_subtilis,NODE_3076_length_1986_cov_12.791541,2006,60.0
522,VelvetOptimiser,Bacillus_subtilis,NODE_3080_length_5007_cov_15.806670,5027,60.0
523,VelvetOptimiser,Bacillus_subtilis,NODE_3081_length_3004_cov_12.707057,3024,60.0
524,VelvetOptimiser,Bacillus_subtilis,NODE_3082_length_1276_cov_17.007837,1296,60.0
525,VelvetOptimiser,Bacillus_subtilis,NODE_3109_length_2602_cov_12.513452,2622,60.0
526,VelvetOptimiser,Bacillus_subtilis,NODE_3110_length_1683_cov_14.387403,1703,60.0
527,VelvetOptimiser,Bacillus_subtilis,NODE_3115_length_1563_cov_14.048624,1583,60.0
528,VelvetOptimiser,Bacillus_subtilis,NODE_3119_length_4141_cov_14.361265,4161,60.0
529,VelvetOptimiser,Bacillus_subtilis,NODE_3122_length_1018_cov_13.925344,1038,60.0
530,VelvetOptimiser,Bacillus_subtilis,NODE_3123_length_3581_cov_14.014521,3601,60.0
531,VelvetOptimiser,Bacillus_subtilis,NODE_3124_length_1867_cov_15.577932,1887,60.0
