,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
261,261,LHS,VelvetOptimiser,NODE_1561_length_2019_cov_14.242695,2039,Bacillus_subtilis,0
262,262,LHS,VelvetOptimiser,NODE_1563_length_3290_cov_14.182371,3310,Bacillus_subtilis,0
263,263,LHS,VelvetOptimiser,NODE_1569_length_2077_cov_12.579682,2097,Bacillus_subtilis,0
264,264,LHS,VelvetOptimiser,NODE_1577_length_3253_cov_13.818014,3273,Bacillus_subtilis,0
265,265,LHS,VelvetOptimiser,NODE_1578_length_2829_cov_12.846942,2849,Bacillus_subtilis,0
266,266,LHS,VelvetOptimiser,NODE_1579_length_1334_cov_12.502249,1354,Bacillus_subtilis,0
267,267,LHS,VelvetOptimiser,NODE_1580_length_3257_cov_12.572306,3277,Bacillus_subtilis,0
268,268,LHS,VelvetOptimiser,NODE_1581_length_2033_cov_13.273979,2053,Bacillus_subtilis,0
269,269,LHS,VelvetOptimiser,NODE_1582_length_1536_cov_14.450521,1556,Bacillus_subtilis,0
270,270,LHS,VelvetOptimiser,NODE_1587_length_1467_cov_13.064758,1487,Bacillus_subtilis,0
271,271,LHS,VelvetOptimiser,NODE_1588_length_3228_cov_15.542131,3248,Bacillus_subtilis,0
272,272,LHS,VelvetOptimiser,NODE_1589_length_2898_cov_14.101449,2918,Bacillus_subtilis,0
273,273,LHS,VelvetOptimiser,NODE_1590_length_2961_cov_15.011821,2981,Bacillus_subtilis,0
274,274,LHS,VelvetOptimiser,NODE_1593_length_3608_cov_12.866408,3628,Bacillus_subtilis,0
275,275,LHS,VelvetOptimiser,NODE_1600_length_1400_cov_12.801429,1420,Bacillus_subtilis,0
276,276,LHS,VelvetOptimiser,NODE_1603_length_1076_cov_13.596654,1096,Bacillus_subtilis,0
277,277,LHS,VelvetOptimiser,NODE_1605_length_7947_cov_13.281741,7967,Bacillus_subtilis,0
278,278,LHS,VelvetOptimiser,NODE_1606_length_1446_cov_12.098202,1466,Bacillus_subtilis,0
279,279,LHS,VelvetOptimiser,NODE_1608_length_989_cov_12.503539,1009,Bacillus_subtilis,0
280,280,LHS,VelvetOptimiser,NODE_1610_length_2188_cov_12.368373,2208,Bacillus_subtilis,0
281,281,LHS,VelvetOptimiser,NODE_1615_length_2104_cov_13.336502,2124,Bacillus_subtilis,0
282,282,LHS,VelvetOptimiser,NODE_1633_length_2015_cov_14.549876,2035,Bacillus_subtilis,0
283,283,LHS,VelvetOptimiser,NODE_1636_length_1325_cov_12.911698,1345,Bacillus_subtilis,0
284,284,LHS,VelvetOptimiser,NODE_1637_length_2759_cov_13.404132,2779,Bacillus_subtilis,0
285,285,LHS,VelvetOptimiser,NODE_1638_length_2453_cov_12.865878,2473,Bacillus_subtilis,0
286,286,LHS,VelvetOptimiser,NODE_1639_length_9050_cov_13.615249,9070,Bacillus_subtilis,0
287,287,LHS,VelvetOptimiser,NODE_1640_length_2608_cov_12.692485,2628,Bacillus_subtilis,0
288,288,LHS,VelvetOptimiser,NODE_1642_length_1491_cov_12.383636,1511,Bacillus_subtilis,0
289,289,LHS,VelvetOptimiser,NODE_1643_length_2643_cov_11.894816,2663,Bacillus_subtilis,0
290,290,LHS,VelvetOptimiser,NODE_1644_length_1092_cov_11.802197,1112,Bacillus_subtilis,0
291,291,LHS,VelvetOptimiser,NODE_1645_length_5360_cov_12.253358,5380,Bacillus_subtilis,0
292,292,LHS,VelvetOptimiser,NODE_1676_length_1046_cov_14.233270,1066,Bacillus_subtilis,0
293,293,LHS,VelvetOptimiser,NODE_1677_length_1621_cov_15.544725,1641,Bacillus_subtilis,0
294,294,LHS,VelvetOptimiser,NODE_1678_length_1938_cov_13.250774,1958,Bacillus_subtilis,0
295,295,LHS,VelvetOptimiser,NODE_1682_length_1240_cov_13.075807,1260,Bacillus_subtilis,0
296,296,LHS,VelvetOptimiser,NODE_1683_length_1367_cov_11.359180,1387,Bacillus_subtilis,0
297,297,LHS,VelvetOptimiser,NODE_1684_length_2612_cov_11.376723,2632,Bacillus_subtilis,0
298,298,LHS,VelvetOptimiser,NODE_1690_length_1176_cov_12.289116,1196,Bacillus_subtilis,0
299,299,LHS,VelvetOptimiser,NODE_1691_length_1165_cov_11.685837,1185,Bacillus_subtilis,0
300,300,LHS,VelvetOptimiser,NODE_1694_length_1512_cov_16.779100,1532,Bacillus_subtilis,0
301,301,LHS,VelvetOptimiser,NODE_1710_length_3320_cov_12.090362,3340,Bacillus_subtilis,0
302,302,LHS,VelvetOptimiser,NODE_1712_length_2258_cov_12.154119,2278,Bacillus_subtilis,0
303,303,LHS,VelvetOptimiser,NODE_1717_length_1267_cov_12.219416,1287,Bacillus_subtilis,0
304,304,LHS,VelvetOptimiser,NODE_1721_length_1228_cov_11.811075,1248,Bacillus_subtilis,0
305,305,LHS,VelvetOptimiser,NODE_1722_length_1413_cov_11.334749,1433,Bacillus_subtilis,0
306,306,LHS,VelvetOptimiser,NODE_1736_length_1814_cov_14.211687,1834,Bacillus_subtilis,0
307,307,LHS,VelvetOptimiser,NODE_1742_length_1021_cov_11.418218,1041,Bacillus_subtilis,0
308,308,LHS,VelvetOptimiser,NODE_1765_length_1408_cov_15.076705,1428,Bacillus_subtilis,0
309,309,LHS,VelvetOptimiser,NODE_1766_length_1248_cov_11.464744,1268,Bacillus_subtilis,0
310,310,LHS,VelvetOptimiser,NODE_1773_length_4278_cov_12.181861,4298,Bacillus_subtilis,0
311,311,LHS,VelvetOptimiser,NODE_1777_length_2182_cov_13.113657,2202,Bacillus_subtilis,0
312,312,LHS,VelvetOptimiser,NODE_1835_length_1121_cov_15.079393,1141,Bacillus_subtilis,0
313,313,LHS,VelvetOptimiser,NODE_1836_length_3151_cov_15.079658,3171,Bacillus_subtilis,0
314,314,LHS,VelvetOptimiser,NODE_1837_length_4175_cov_12.394252,4195,Bacillus_subtilis,0
315,315,LHS,VelvetOptimiser,NODE_1839_length_5812_cov_14.610117,5832,Bacillus_subtilis,0
316,316,LHS,VelvetOptimiser,NODE_1845_length_1099_cov_10.303913,1119,Bacillus_subtilis,0
317,317,LHS,VelvetOptimiser,NODE_1846_length_2635_cov_15.033017,2655,Bacillus_subtilis,0
318,318,LHS,VelvetOptimiser,NODE_1851_length_2230_cov_12.011660,2250,Bacillus_subtilis,0
319,319,LHS,VelvetOptimiser,NODE_1852_length_2038_cov_12.112856,2058,Bacillus_subtilis,0
320,320,LHS,VelvetOptimiser,NODE_1865_length_1240_cov_13.146774,1260,Bacillus_subtilis,0
321,321,LHS,VelvetOptimiser,NODE_1872_length_1621_cov_14.334361,1641,Bacillus_subtilis,0
322,322,LHS,VelvetOptimiser,NODE_1873_length_2378_cov_13.038688,2398,Bacillus_subtilis,0
323,323,LHS,VelvetOptimiser,NODE_1878_length_5812_cov_14.407089,5832,Bacillus_subtilis,0
324,324,LHS,VelvetOptimiser,NODE_1879_length_1833_cov_13.574468,1853,Bacillus_subtilis,0
325,325,LHS,VelvetOptimiser,NODE_1882_length_2572_cov_14.078538,2592,Bacillus_subtilis,0
326,326,LHS,VelvetOptimiser,NODE_1885_length_6665_cov_12.487622,6685,Bacillus_subtilis,0
327,327,LHS,VelvetOptimiser,NODE_1896_length_3771_cov_13.760806,3791,Bacillus_subtilis,0
328,328,LHS,VelvetOptimiser,NODE_1897_length_992_cov_16.070564,1012,Bacillus_subtilis,0
329,329,LHS,VelvetOptimiser,NODE_1914_length_4650_cov_13.621936,4670,Bacillus_subtilis,0
330,330,LHS,VelvetOptimiser,NODE_1919_length_1074_cov_13.078213,1094,Bacillus_subtilis,0
331,331,LHS,VelvetOptimiser,NODE_1922_length_1443_cov_11.920998,1463,Bacillus_subtilis,0
332,332,LHS,VelvetOptimiser,NODE_1925_length_990_cov_14.472727,1010,Bacillus_subtilis,0
333,333,LHS,VelvetOptimiser,NODE_1934_length_2966_cov_13.052596,2986,Bacillus_subtilis,0
334,334,LHS,VelvetOptimiser,NODE_1935_length_1014_cov_10.051282,1034,Bacillus_subtilis,0
335,335,LHS,VelvetOptimiser,NODE_1943_length_2303_cov_12.372558,2323,Bacillus_subtilis,0
336,336,LHS,VelvetOptimiser,NODE_1945_length_7310_cov_14.071683,7330,Bacillus_subtilis,0
337,337,LHS,VelvetOptimiser,NODE_1961_length_4683_cov_12.082853,4703,Bacillus_subtilis,0
338,338,LHS,VelvetOptimiser,NODE_1966_length_987_cov_11.116515,1007,Bacillus_subtilis,0
339,339,LHS,VelvetOptimiser,NODE_1968_length_1770_cov_13.154802,1790,Bacillus_subtilis,0
340,340,LHS,VelvetOptimiser,NODE_1974_length_3327_cov_15.328525,3347,Bacillus_subtilis,0
341,341,LHS,VelvetOptimiser,NODE_1976_length_4995_cov_15.466666,5015,Bacillus_subtilis,0
342,342,LHS,VelvetOptimiser,NODE_1979_length_5550_cov_14.039279,5570,Bacillus_subtilis,0
343,343,LHS,VelvetOptimiser,NODE_1985_length_1176_cov_14.913265,1196,Bacillus_subtilis,0
344,344,LHS,VelvetOptimiser,NODE_1992_length_1100_cov_13.007273,1120,Bacillus_subtilis,0
345,345,LHS,VelvetOptimiser,NODE_1995_length_1703_cov_13.766294,1723,Bacillus_subtilis,0
346,346,LHS,VelvetOptimiser,NODE_1996_length_3997_cov_12.419815,4017,Bacillus_subtilis,0
347,347,LHS,VelvetOptimiser,NODE_2003_length_1274_cov_13.018838,1294,Bacillus_subtilis,0
348,348,LHS,VelvetOptimiser,NODE_2010_length_1412_cov_13.627479,1432,Bacillus_subtilis,0
349,349,LHS,VelvetOptimiser,NODE_2012_length_4640_cov_13.331897,4660,Bacillus_subtilis,0
350,350,LHS,VelvetOptimiser,NODE_2013_length_3690_cov_13.272087,3710,Bacillus_subtilis,0
351,351,LHS,VelvetOptimiser,NODE_2014_length_3430_cov_15.000583,3450,Bacillus_subtilis,0
352,352,LHS,VelvetOptimiser,NODE_2015_length_2679_cov_13.758865,2699,Bacillus_subtilis,0
353,353,LHS,VelvetOptimiser,NODE_2016_length_1262_cov_16.326466,1282,Bacillus_subtilis,0
354,354,LHS,VelvetOptimiser,NODE_2021_length_1355_cov_12.184502,1375,Bacillus_subtilis,0
355,355,LHS,VelvetOptimiser,NODE_2025_length_4978_cov_13.801527,4998,Bacillus_subtilis,0
356,356,LHS,VelvetOptimiser,NODE_2027_length_4117_cov_12.187515,4137,Bacillus_subtilis,0
357,357,LHS,VelvetOptimiser,NODE_2033_length_1634_cov_14.733171,1654,Bacillus_subtilis,0
358,358,LHS,VelvetOptimiser,NODE_2035_length_1679_cov_15.162597,1699,Bacillus_subtilis,0
359,359,LHS,VelvetOptimiser,NODE_2036_length_1344_cov_16.401785,1364,Bacillus_subtilis,0
360,360,LHS,VelvetOptimiser,NODE_2037_length_1209_cov_11.636063,1229,Bacillus_subtilis,0
361,361,LHS,VelvetOptimiser,NODE_2039_length_1426_cov_11.894811,1446,Bacillus_subtilis,0
362,362,LHS,VelvetOptimiser,NODE_2047_length_9958_cov_13.868849,9978,Bacillus_subtilis,0
363,363,LHS,VelvetOptimiser,NODE_2048_length_2070_cov_10.833817,2090,Bacillus_subtilis,0
364,364,LHS,VelvetOptimiser,NODE_2049_length_1476_cov_11.794038,1496,Bacillus_subtilis,0
365,365,LHS,VelvetOptimiser,NODE_2085_length_1354_cov_14.686853,1374,Bacillus_subtilis,0
366,366,LHS,VelvetOptimiser,NODE_2086_length_7682_cov_13.514709,7702,Bacillus_subtilis,0
367,367,LHS,VelvetOptimiser,NODE_2094_length_1687_cov_14.302312,1707,Bacillus_subtilis,0
368,368,LHS,VelvetOptimiser,NODE_2095_length_2355_cov_12.732059,2375,Bacillus_subtilis,0
369,369,LHS,VelvetOptimiser,NODE_2096_length_4193_cov_14.790365,4213,Bacillus_subtilis,0
370,370,LHS,VelvetOptimiser,NODE_2101_length_1191_cov_14.078925,1211,Bacillus_subtilis,0
371,371,LHS,VelvetOptimiser,NODE_2103_length_1630_cov_11.537423,1650,Bacillus_subtilis,0
372,372,LHS,VelvetOptimiser,NODE_2105_length_2303_cov_15.130699,2323,Bacillus_subtilis,0
373,373,LHS,VelvetOptimiser,NODE_2106_length_3108_cov_13.460103,3128,Bacillus_subtilis,0
374,374,LHS,VelvetOptimiser,NODE_2108_length_1293_cov_12.689869,1313,Bacillus_subtilis,0
375,375,LHS,VelvetOptimiser,NODE_2117_length_7297_cov_12.663286,7317,Bacillus_subtilis,0
376,376,LHS,VelvetOptimiser,NODE_2123_length_1274_cov_13.535322,1294,Bacillus_subtilis,0
377,377,LHS,VelvetOptimiser,NODE_2124_length_2359_cov_14.093260,2379,Bacillus_subtilis,0
378,378,LHS,VelvetOptimiser,NODE_2125_length_1645_cov_11.662006,1665,Bacillus_subtilis,0
379,379,LHS,VelvetOptimiser,NODE_2130_length_2277_cov_11.537110,2297,Bacillus_subtilis,0
380,380,LHS,VelvetOptimiser,NODE_2132_length_1419_cov_15.468640,1439,Bacillus_subtilis,0
381,381,LHS,VelvetOptimiser,NODE_2135_length_1181_cov_10.381033,1201,Bacillus_subtilis,0
382,382,LHS,VelvetOptimiser,NODE_2139_length_2860_cov_13.043357,2880,Bacillus_subtilis,0
383,383,LHS,VelvetOptimiser,NODE_2140_length_3343_cov_13.460963,3363,Bacillus_subtilis,0
384,384,LHS,VelvetOptimiser,NODE_2174_length_2602_cov_12.585703,2622,Bacillus_subtilis,0
385,385,LHS,VelvetOptimiser,NODE_2177_length_1058_cov_12.096408,1078,Bacillus_subtilis,0
386,386,LHS,VelvetOptimiser,NODE_2178_length_980_cov_12.891837,1000,Bacillus_subtilis,0
387,387,LHS,VelvetOptimiser,NODE_2181_length_3805_cov_11.919054,3825,Bacillus_subtilis,0
388,388,LHS,VelvetOptimiser,NODE_2187_length_1491_cov_16.934942,1511,Bacillus_subtilis,0
389,389,LHS,VelvetOptimiser,NODE_2189_length_3737_cov_12.627776,3757,Bacillus_subtilis,0
390,390,LHS,VelvetOptimiser,NODE_2190_length_2365_cov_11.355602,2385,Bacillus_subtilis,0
391,391,LHS,VelvetOptimiser,NODE_2193_length_1726_cov_13.144843,1746,Bacillus_subtilis,0
392,392,LHS,VelvetOptimiser,NODE_2217_length_4448_cov_13.892536,4468,Bacillus_subtilis,0
393,393,LHS,VelvetOptimiser,NODE_2218_length_4244_cov_13.311028,4264,Bacillus_subtilis,0
394,394,LHS,VelvetOptimiser,NODE_2219_length_2499_cov_13.062025,2519,Bacillus_subtilis,0
395,395,LHS,VelvetOptimiser,NODE_2223_length_1582_cov_13.316055,1602,Bacillus_subtilis,0
396,396,LHS,VelvetOptimiser,NODE_2226_length_3723_cov_13.970454,3743,Bacillus_subtilis,0
397,397,LHS,VelvetOptimiser,NODE_2227_length_1116_cov_13.770609,1136,Bacillus_subtilis,0
398,398,LHS,VelvetOptimiser,NODE_2235_length_4671_cov_13.887390,4691,Bacillus_subtilis,0
399,399,LHS,VelvetOptimiser,NODE_2236_length_2705_cov_14.107948,2725,Bacillus_subtilis,0
400,400,LHS,VelvetOptimiser,NODE_2237_length_6385_cov_12.944088,6405,Bacillus_subtilis,0
401,401,LHS,VelvetOptimiser,NODE_2272_length_1146_cov_12.078534,1166,Bacillus_subtilis,0
402,402,LHS,VelvetOptimiser,NODE_2277_length_2216_cov_11.948556,2236,Bacillus_subtilis,0
403,403,LHS,VelvetOptimiser,NODE_2281_length_1519_cov_14.919025,1539,Bacillus_subtilis,0
404,404,LHS,VelvetOptimiser,NODE_2287_length_1319_cov_12.191053,1339,Bacillus_subtilis,0
405,405,LHS,VelvetOptimiser,NODE_2289_length_5573_cov_16.258030,5593,Bacillus_subtilis,0
406,406,LHS,VelvetOptimiser,NODE_2290_length_1221_cov_13.205569,1241,Bacillus_subtilis,0
407,407,LHS,VelvetOptimiser,NODE_2291_length_2652_cov_11.233786,2672,Bacillus_subtilis,0
408,408,LHS,VelvetOptimiser,NODE_2294_length_2536_cov_12.914826,2556,Bacillus_subtilis,0
409,409,LHS,VelvetOptimiser,NODE_2300_length_2523_cov_12.095125,2543,Bacillus_subtilis,0
410,410,LHS,VelvetOptimiser,NODE_2305_length_3407_cov_13.993543,3427,Bacillus_subtilis,0
411,411,LHS,VelvetOptimiser,NODE_2306_length_1045_cov_12.979904,1065,Bacillus_subtilis,0
412,412,LHS,VelvetOptimiser,NODE_2308_length_1791_cov_12.606365,1811,Bacillus_subtilis,0
413,413,LHS,VelvetOptimiser,NODE_2309_length_2238_cov_14.647900,2258,Bacillus_subtilis,0
414,414,LHS,VelvetOptimiser,NODE_2310_length_2104_cov_13.549430,2124,Bacillus_subtilis,0
415,415,LHS,VelvetOptimiser,NODE_2315_length_1735_cov_12.921038,1755,Bacillus_subtilis,0
416,416,LHS,VelvetOptimiser,NODE_2318_length_1860_cov_14.831182,1880,Bacillus_subtilis,0
417,417,LHS,VelvetOptimiser,NODE_2325_length_1289_cov_13.169899,1309,Bacillus_subtilis,0
418,418,LHS,VelvetOptimiser,NODE_2330_length_1132_cov_13.086573,1152,Bacillus_subtilis,0
419,419,LHS,VelvetOptimiser,NODE_2332_length_1388_cov_10.943804,1408,Bacillus_subtilis,0
420,420,LHS,VelvetOptimiser,NODE_2339_length_1151_cov_12.246742,1171,Bacillus_subtilis,0
421,421,LHS,VelvetOptimiser,NODE_2343_length_1489_cov_15.797179,1509,Bacillus_subtilis,0
422,422,LHS,VelvetOptimiser,NODE_2346_length_3716_cov_13.390742,3736,Bacillus_subtilis,0
423,423,LHS,VelvetOptimiser,NODE_2347_length_2393_cov_14.764730,2413,Bacillus_subtilis,0
424,424,LHS,VelvetOptimiser,NODE_2350_length_1821_cov_13.548599,1841,Bacillus_subtilis,0
425,425,LHS,VelvetOptimiser,NODE_2352_length_1107_cov_13.349593,1127,Bacillus_subtilis,0
426,426,LHS,VelvetOptimiser,NODE_2367_length_984_cov_13.211382,1004,Bacillus_subtilis,0
427,427,LHS,VelvetOptimiser,NODE_2372_length_2481_cov_13.703345,2501,Bacillus_subtilis,0
428,428,LHS,VelvetOptimiser,NODE_2377_length_5646_cov_13.879207,5666,Bacillus_subtilis,0
429,429,LHS,VelvetOptimiser,NODE_2378_length_1143_cov_12.964129,1163,Bacillus_subtilis,0
430,430,LHS,VelvetOptimiser,NODE_2382_length_1909_cov_13.281299,1929,Bacillus_subtilis,0
431,431,LHS,VelvetOptimiser,NODE_2384_length_8162_cov_13.736094,8182,Bacillus_subtilis,0
432,432,LHS,VelvetOptimiser,NODE_2395_length_2767_cov_10.518973,2787,Bacillus_subtilis,0
433,433,LHS,VelvetOptimiser,NODE_2397_length_2430_cov_12.844444,2450,Bacillus_subtilis,0
434,434,LHS,VelvetOptimiser,NODE_2399_length_1670_cov_12.714970,1690,Bacillus_subtilis,0
435,435,LHS,VelvetOptimiser,NODE_2417_length_10347_cov_13.984730,10367,Bacillus_subtilis,0
436,436,LHS,VelvetOptimiser,NODE_2420_length_1453_cov_13.253958,1473,Bacillus_subtilis,0
437,437,LHS,VelvetOptimiser,NODE_2427_length_12182_cov_13.361189,12202,Bacillus_subtilis,0
438,438,LHS,VelvetOptimiser,NODE_2442_length_1726_cov_13.397450,1746,Bacillus_subtilis,0
439,439,LHS,VelvetOptimiser,NODE_2445_length_3047_cov_13.724976,3067,Bacillus_subtilis,0
440,440,LHS,VelvetOptimiser,NODE_2446_length_2587_cov_14.030150,2607,Bacillus_subtilis,0
441,441,LHS,VelvetOptimiser,NODE_2452_length_1076_cov_12.022305,1096,Bacillus_subtilis,0
442,442,LHS,VelvetOptimiser,NODE_2453_length_2398_cov_14.777314,2418,Bacillus_subtilis,0
443,443,LHS,VelvetOptimiser,NODE_2455_length_1126_cov_13.937833,1146,Bacillus_subtilis,0
444,444,LHS,VelvetOptimiser,NODE_2456_length_3466_cov_13.203693,3486,Bacillus_subtilis,0
445,445,LHS,VelvetOptimiser,NODE_2469_length_5670_cov_10.930864,5690,Bacillus_subtilis,0
446,446,LHS,VelvetOptimiser,NODE_2471_length_1940_cov_12.771134,1960,Bacillus_subtilis,0
447,447,LHS,VelvetOptimiser,NODE_2491_length_1487_cov_14.579691,1507,Bacillus_subtilis,0
448,448,LHS,VelvetOptimiser,NODE_2493_length_1438_cov_12.285118,1458,Bacillus_subtilis,0
449,449,LHS,VelvetOptimiser,NODE_2496_length_2543_cov_13.594180,2563,Bacillus_subtilis,0
450,450,LHS,VelvetOptimiser,NODE_2500_length_1032_cov_14.662790,1052,Bacillus_subtilis,0
451,451,LHS,VelvetOptimiser,NODE_2501_length_1336_cov_10.519461,1356,Bacillus_subtilis,0
452,452,LHS,VelvetOptimiser,NODE_2504_length_1474_cov_12.096336,1494,Bacillus_subtilis,0
453,453,LHS,VelvetOptimiser,NODE_2585_length_2051_cov_10.155046,2071,Bacillus_subtilis,0
454,454,LHS,VelvetOptimiser,NODE_2586_length_4276_cov_13.906922,4296,Bacillus_subtilis,0
455,455,LHS,VelvetOptimiser,NODE_2591_length_1004_cov_15.093625,1024,Bacillus_subtilis,0
456,456,LHS,VelvetOptimiser,NODE_2595_length_1553_cov_13.169350,1573,Bacillus_subtilis,0
457,457,LHS,VelvetOptimiser,NODE_2596_length_2024_cov_12.631423,2044,Bacillus_subtilis,0
458,458,LHS,VelvetOptimiser,NODE_2600_length_1591_cov_14.750471,1611,Bacillus_subtilis,0
459,459,LHS,VelvetOptimiser,NODE_2605_length_3199_cov_14.497030,3219,Bacillus_subtilis,0
460,460,LHS,VelvetOptimiser,NODE_2663_length_1749_cov_14.556890,1769,Bacillus_subtilis,0
461,461,LHS,VelvetOptimiser,NODE_2669_length_1194_cov_12.788945,1214,Bacillus_subtilis,0
462,462,LHS,VelvetOptimiser,NODE_2677_length_1120_cov_14.055357,1140,Bacillus_subtilis,0
463,463,LHS,VelvetOptimiser,NODE_2678_length_1263_cov_11.610452,1283,Bacillus_subtilis,0
464,464,LHS,VelvetOptimiser,NODE_2681_length_1978_cov_14.641051,1998,Bacillus_subtilis,0
465,465,LHS,VelvetOptimiser,NODE_2714_length_1390_cov_12.572661,1410,Bacillus_subtilis,0
466,466,LHS,VelvetOptimiser,NODE_2716_length_4331_cov_11.657354,4351,Bacillus_subtilis,0
467,467,LHS,VelvetOptimiser,NODE_2722_length_2762_cov_13.330195,2782,Bacillus_subtilis,0
468,468,LHS,VelvetOptimiser,NODE_2724_length_2541_cov_12.022038,2561,Bacillus_subtilis,0
469,469,LHS,VelvetOptimiser,NODE_2725_length_2948_cov_13.805292,2968,Bacillus_subtilis,0
470,470,LHS,VelvetOptimiser,NODE_2732_length_1617_cov_11.090909,1637,Bacillus_subtilis,0
471,471,LHS,VelvetOptimiser,NODE_2733_length_1447_cov_13.219074,1467,Bacillus_subtilis,0
472,472,LHS,VelvetOptimiser,NODE_2742_length_4067_cov_13.687239,4087,Bacillus_subtilis,0
473,473,LHS,VelvetOptimiser,NODE_2747_length_2665_cov_13.176736,2685,Bacillus_subtilis,0
474,474,LHS,VelvetOptimiser,NODE_2749_length_1408_cov_14.703125,1428,Bacillus_subtilis,0
475,475,LHS,VelvetOptimiser,NODE_2758_length_4272_cov_14.471442,4292,Bacillus_subtilis,0
476,476,LHS,VelvetOptimiser,NODE_2761_length_1616_cov_14.293317,1636,Bacillus_subtilis,0
477,477,LHS,VelvetOptimiser,NODE_2763_length_3233_cov_13.792144,3253,Bacillus_subtilis,0
478,478,LHS,VelvetOptimiser,NODE_2766_length_2105_cov_15.925891,2125,Bacillus_subtilis,0
479,479,LHS,VelvetOptimiser,NODE_2770_length_1915_cov_13.569713,1935,Bacillus_subtilis,0
480,480,LHS,VelvetOptimiser,NODE_2772_length_1061_cov_12.712535,1081,Bacillus_subtilis,0
481,481,LHS,VelvetOptimiser,NODE_2789_length_1402_cov_14.931526,1422,Bacillus_subtilis,0
482,482,LHS,VelvetOptimiser,NODE_2792_length_5623_cov_12.576917,5643,Bacillus_subtilis,0
483,483,LHS,VelvetOptimiser,NODE_2795_length_1314_cov_12.015221,1334,Bacillus_subtilis,0
484,484,LHS,VelvetOptimiser,NODE_2798_length_5130_cov_12.443665,5150,Bacillus_subtilis,0
485,485,LHS,VelvetOptimiser,NODE_2800_length_1101_cov_14.959128,1121,Bacillus_subtilis,0
486,486,LHS,VelvetOptimiser,NODE_2801_length_1149_cov_15.105309,1169,Bacillus_subtilis,0
487,487,LHS,VelvetOptimiser,NODE_2851_length_1481_cov_13.580013,1501,Bacillus_subtilis,0
488,488,LHS,VelvetOptimiser,NODE_2854_length_4007_cov_12.056401,4027,Bacillus_subtilis,0
489,489,LHS,VelvetOptimiser,NODE_2856_length_3172_cov_12.781211,3192,Bacillus_subtilis,0
490,490,LHS,VelvetOptimiser,NODE_2860_length_1333_cov_12.691673,1353,Bacillus_subtilis,0
491,491,LHS,VelvetOptimiser,NODE_2869_length_2261_cov_14.785493,2281,Bacillus_subtilis,0
492,492,LHS,VelvetOptimiser,NODE_2870_length_2813_cov_14.427301,2833,Bacillus_subtilis,0
493,493,LHS,VelvetOptimiser,NODE_2900_length_2064_cov_15.059109,2084,Bacillus_subtilis,0
494,494,LHS,VelvetOptimiser,NODE_2924_length_1007_cov_12.252234,1027,Bacillus_subtilis,0
495,495,LHS,VelvetOptimiser,NODE_2925_length_1074_cov_11.709497,1094,Bacillus_subtilis,0
496,496,LHS,VelvetOptimiser,NODE_2929_length_983_cov_10.494405,1003,Bacillus_subtilis,0
497,497,LHS,VelvetOptimiser,NODE_2934_length_2205_cov_13.745125,2225,Bacillus_subtilis,0
498,498,LHS,VelvetOptimiser,NODE_2937_length_10650_cov_13.288075,10670,Bacillus_subtilis,0
499,499,LHS,VelvetOptimiser,NODE_2958_length_2026_cov_13.605133,2046,Bacillus_subtilis,0
500,500,LHS,VelvetOptimiser,NODE_2961_length_3260_cov_14.448466,3280,Bacillus_subtilis,0
501,501,LHS,VelvetOptimiser,NODE_2981_length_4209_cov_12.446187,4229,Bacillus_subtilis,0
502,502,LHS,VelvetOptimiser,NODE_2995_length_1038_cov_11.198459,1058,Bacillus_subtilis,0
503,503,LHS,VelvetOptimiser,NODE_2996_length_1663_cov_11.490078,1683,Bacillus_subtilis,0
504,504,LHS,VelvetOptimiser,NODE_3000_length_3033_cov_12.494560,3053,Bacillus_subtilis,0
505,505,LHS,VelvetOptimiser,NODE_3003_length_2278_cov_14.767340,2298,Bacillus_subtilis,0
506,506,LHS,VelvetOptimiser,NODE_3005_length_6678_cov_13.238694,6698,Bacillus_subtilis,0
507,507,LHS,VelvetOptimiser,NODE_3006_length_14456_cov_12.847675,14476,Bacillus_subtilis,0
508,508,LHS,VelvetOptimiser,NODE_3017_length_1485_cov_13.061279,1505,Bacillus_subtilis,0
509,509,LHS,VelvetOptimiser,NODE_3020_length_1024_cov_13.099609,1044,Bacillus_subtilis,0
